src_segmentnr	src_original	tgt_segmentnr	tgt_original
T08D4107:159b-14	དགེ་འདུན་བཙུན་པ་གསོན་ཅིག་། དེང་དགེ་འདུན་གྱི་གསོ་སྦྱིན་བཅུ་བཞི་པ་འམ་བཅོ་ལྔ་པ་སྟེ་།	T22n1430_001:1023b15_22	」「大德僧聽！ 今僧十五日布薩說戒。
T08D4107:159b-15	གལ་ཏེ་དགེ་འདུན་གྱི་དུས་ལ་བབ་ཅིང་བཟོད་ན་དགེ་འདུན་གྱིས་གནང་བར་མཛོད་ཅིག་དང་། དེང་དགེ་འདུན་གསོ་སྦྱིན་མཛད་དེ་། སོ་སོར་ཐར་པའི་མདོ་བཤད་པ་གདོན་ཏོ་༎	T22n1430_001:1023b16_18	若僧時到僧忍聽，和合說戒。
T08D4107:159b-17	འདི་ནི་གསོལ་བའོ་༎	T22n1430_001:1023b17_2	白如是。
T08D4107:159b-24	ཚེ་དང་ལྡན་པ་དག་ཅེས་པ་མན་ཆད་ནས་། གླེང་གཞི་བཤད་ཟིན་ཏོ་ཞེས་པའི་བར་ནི་འཁོར་ཡོངས་སུ་དག་པ་སྟོན་པ་ཡིན་ནོ་༎ ཚེ་དང་ལྡན་པ་དག་བདག་ཅག་གསོ་སྦྱིན་བྱ་སྟེ་། སོ་སོར་ཐར་པའི་མདོ་བཤད་པ་གདོན་གྱིས་།	T22n1430_001:1023b18_4	我今欲說戒，眾集現前，默然聽，善思念之。
T08D4107:160a-0	༄༡༦༠ཨ་༌་༎ ཁྱེད་ཅག་སུ་ཡང་གང་ཉེས་པ་ཡོད་པ་དེ་མཐོལ་ཅིག་། ཉེས་པ་མེད་ན་ཅང་མ་སྨྲ་ཤིག་། མི་སྨྲ་ན་བདག་ཅག་གིས་ཚེ་དང་ལྡན་པ་དག་ཡོངས་སུ་དག་པར་རིག་པར་བགྱི་སྟེ་།	T22n1430_001:1023b18_18	若有犯者當發露，無犯者默然；
T08D4107:160a-12	དེ་བས་ན་དགེ་སློང་ཉེས་པ་བྱུང་བ་རྣམ་པར་དག་པར་འདོད་པས་ཉེས་པ་ཡོད་ལ་དྲན་བཞིན་དུ་མཐོང་བ་བཤགས་པར་བྱའོ་༎ བཤགས་ན་བདེ་བར་འགྱུར་རོ་༎ མ་བཤགས་མ་མཐོལ་ན་ནི་མ་ཡིན་ནོ་༎	T22n1430_001:1023b21_3	如是諸比丘在於眾中，乃至三唱，憶念有罪，當發露；
T08D4107:176a-12	ཚེ་དང་ལྡན་པ་དག་བདག་གི་མ་ངེས་པའི་ཆོས་གཉིས་པོ་དག་བཤད་ཟིན་ཏོ་༎	T22n1430_001:1025a01_4	「諸大德！ 我已說二不定法。
T08D4107:176a-13	དེ་ལ་བདག་གིས་ཚེ་དང་ལྡན་པ་དག་ཅི་།	T22n1430_001:1025a01_18	今問諸大德！
T08D4107:176a-14	ཅི་འདི་ན་ཡོངས་སུ་དག་པར་གནས་སམ་ཞེས་དྲིའོ་༎ ཅི་འདི་ན་ཡོངས་སུ་དག་པར་གནས་སམ་ཞེས་ལན་གཉིས་ལན་གསུམ་གྱི་བར་དུ་དྲིའོ་༎	T22n1430_001:1025a02_3	是中清淨不？
T08D4107:176a-16	འདི་ན་ཚེ་དང་ལྡན་པ་དག་ཡོངས་སུ་དག་ན་གང་གང་གི་ཕྱིར་ཅང་མི་སྨྲ་བས་དེ་དེ་བཞིན་དུ་འཛིན་ཏོ་༎ འདིའང་ལྟག་ཏུ་སྨོས་པ་དང་འདྲའོ་༎ མདོར་ན་། འཆང་བ་འབྲལ་བ་འཇོག་པ་དང་༎ འཁྲུ་བར་བྱེད་དང་ལེན་པ་དང་༎ སློང་དང་སྟོད་ག-ཡོགས་སྨད་ག-ཡོགས་དང་༎ རིན་ཐང་སོ་སོར་བསྐུར་བའོ་༎ འདིའང་ལྟག་མ་དང་འདྲའོ་༎	T22n1430_001:1025a03_4	如是三說「諸大德！ 是中清淨，默然故，是事如是持。
T08D4107:176a-20	ཚེ་དང་ལྡན་བདག་སྤང་བ་ལྟུང་བའི་ཆོས་སུམ་ཅུ་པོ་འདི་དག་ནི་ཟླ་བ་ཕྱེད་ཕྱེད་ཅིང་སོ་སོར་ཐར་པའི་མདོ་འདོན་པ་ལས་འབྱུང་ངོ་༎	T22n1430_001:1025a04_4	「諸大德！ 是三十尼薩耆波逸提法。
