src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0157_H0158:474a-10	བཅོམ་ལྡན་འདས་།	T12n0382_002:0997a26_20	「世尊！
K10D0157_H0158:474b-0	བདག་ལ་མངོན་སུམ་དུ་གྱུར་༄༤༧༤བ་ཏོ༏་༏བཅོམ་ལྡན་འདས་།	T12n0382_002:0997a28_7	「善男子！
K10D0157_H0158:474b-1	བཅོམ་ལྡན་འདས་སྔོན་བྱང་ཆུབ་སེམས་དཔར་གྱུར་བ་ན་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་མར་མ་མཛད་ལས་མི་སྐྱ་བའི་ཆོས་ལ་བཟོད་པ་རབ་ཏུ་ཐོབ་པའི་བཟོད་པ་ཐོབ་པ་དེ་ལ་འཇུག་པའི་རྣམ་པར་དབྱེ་བ་བསྟན་པ་ཅུད་ཟད་ཅིག་བཅོམ་ལྡན་འདས་ཀྱིས་བཤད་དུ་གསོལ༏་བཅོམ་ལྡན་འདས་།	T12n0382_002:0997a29_2	菩薩成就四法，疾能獲得無生法忍。 何等四？ 謂解知身猶如鏡像、解知言說猶如響聲、解心如幻、解諸法無二。
K10D0157_H0158:474b-10	བྱང་ཆུབ་སེམས་དཔའ་ཆོས་བཞི་དང་ལྡན་ན་། མི་སྐྱེ་པའི་ཆོས་ལ་བཟོད་པ་རབ་ཏུ་ཟོད་པར་འགྱུར་རོ་༎	T12n0382_002:0997b13_7	菩薩成就四法，疾能獲得無生法忍。
K10D0157_H0158:474b-12	བཞི་གང་ཞེ་ན༏་འདི་ལྟ་སྟེ་།	T12n0382_002:0997b13_11	何等四？
K10D0157_H0158:474b-3	ཇི་ལྟར་ན་། བྱང་ཆུབ་སེམས་དཔའ་མི་སྐྱེ་བའི་ཆོས་ལ་བཟོད་པ་རབ་ཏུ་ཐོབ་པ་གང་བདག་གིས་ཐོས་ནས་དེ་བཞིན་ཉིད་དུ་བསྒྲུབས་པས་ཆོས་དེ་འཐོབ་པར་འགྱུར་།	T12n0382_002:0997b01_19	淨威！ 當知菩薩成就是四法者，疾能獲得無生法忍。 「復次，善男子！ 菩薩摩訶薩成就四法，疾能獲得無生法忍。
K10D0157_H0158:474b-7	བྱང་ཆུབ་སེམས་དཔའ་དགེ་བའི་རྩ་བ་མ་བསྐྲུན་པ་རྣམས་ཀྱིས་མི་སྐྱེ་བའི་ཆོས་ལ་བཟོད་པ་ཐོབ་པར་མི་འགྱུར་གྱི་།	T12n0382_002:0997b09_11	菩薩成就四法，疾能獲得無生法忍。
K10D0157_H0158:474b-8	བྱང་ཆུབ་སེམས་དཔའ་དགེ་བའི་རྩ་བ་བསྟན་པ་རྣམས་ཀྱིས་མི་སྐྱེ་བའི་ཆོས་ལ་བཟོད་པར་ཐོབ་པར་འགྱུར་རོ་༎	T12n0382_002:0997b09_15	何等四？ 所謂不捨一切眾生、捨離諸見、護持淨戒、寂一切結。 善男子！ 菩薩成就是四法者，疾能獲得無生法忍。
K10D0157_H0158:475a-0	ལྷའི་བུ་༎ བྱང་ཆུབ་སེམས་དཔའ་༄༤༧༥ཨ་༌༎	T12n0382_002:0997b14_16	善男子！
K10D0157_H0158:475a-1	ཆོས་བཞི་པོ་འདི་དག་དང་ལྡན་ན་། མི་སྐྱེ་བའི་ཆོས་ལ་བཟོད་པ་རབ་ཏུ་ཐོབ་པར་འགྱུར་རོ་༎	T12n0382_002:0997b15_13	菩薩成就是四法者，疾能獲得無生法忍。
K10D0157_H0158:475a-4	མི་སྐྱེ་བའི་ཆོས་ལ་བཟོད་པ་རབ་ཏུ་ཐོབ་པར་འགྱུར་རོ་༎	T12n0382_002:0997b16_15	菩薩成就四法，疾能獲得無生法忍。
