src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4038-1:185b-10	དེ་ལ་མཚན་ཉིད་ལས་གྱུར་པའི་ཁྱད་པར་ནི་སངས་རྒྱས་དཀོན་མཆོག་ནི་རང་མངོན་པར་རྫོགས་པར་བྱང་ཆུབ་པའི་མཚན་ཉིད་དོ་༎	T45n1861_006:0346a21_1	謂自然覺悟相是佛寶。
T06D4038-1:185b-11	ཆོས་དཀོན་མཆོག་ནི་མངོན་པར་རྫོགས་པར་བྱང་ཆུབ་པའི་འབྲས་བུའི་མཚན་ཉིད་དོ་༎	T45n1861_006:0346a21_9	覺悟果相是法寶。
T06D4038-1:185b-12	དགེ་འདུན་དཀོན་མཆོག་ནི་གཞན་གྱི་མན་ངག་གིས་ཡང་དག་པར་བསྒྲུབ་པའི་མཚན་ཉིད་དོ་༎	T45n1861_006:0346a22_3	隨他所教正修行相是僧寶。
T06D4038-1:185b-13	དེ་ལ་ཕྲིན་ལས་ལས་གྱུར་པའི་ཁྱད་པར་ནི་སངས་རྒྱས་དཀོན་མཆོག་ནི་ལུང་ལེགས་པར་འབོགས་པའི་ཕྲིན་ལས་ཅན་ནོ་༎	T45n1861_006:0346a22_8	二由業故。 謂轉正教業是佛寶。
T06D4038-1:185b-14	ཆོས་དཀོན་མཆོག་ནི་ཉོན་མོངས་པ་དང་སྡུག་བསྔལ་སྤོང་བ་ལ་དམིགས་པའི་ཕྲིན་ལས་ཅན་ཡིན་ནོ་༎	T45n1861_006:0346a23_10	捨煩惱苦所緣境業是法寶。
T06D4038-1:185b-8	སངས་རྒྱས་དང་ཆོས་དང་དགེ་འདུན་དཀོན་མཆོག་རྣམས་ཀྱི་ཁྱད་པར་ནི་རྣམ་པ་དྲུག་གིས་རིག་པར་བྱ་སྟེ་།	T45n1861_006:0346a19_11	5 顯差別第五顯差別者。 瑜伽六十四說。 由六種相三寶差別。
T06D4038-1:188a-10	ཤེས་པ་དགུ་སྟེ་། ཆོས་ཤེས་པ་དང་། རྗེས་སུ་རྟོགས་པ་ཤེས་པ་དང་། སྡུག་བསྔལ་ཤེས་པ་དང་། ཀུན་འབྱུང་བ་ཤེས་པ་དང་། འགོག་པ་ཤེས་པ་དང་༏་ལམ་ཤེས་པ་དང་། དེ་དག་གི་རྗེས་ལས་ཐོབ་པ་ཀུན་རྫོབ་ཤེས་པ་དང་།	T45n1861_001:0265a25_7	謂九智即法類四諦。
T06D4038-1:188a-13	ཟད་པ་ཤེས་པ་དང་། མི་སྐྱེ་བ་ཤེས་པའོ་༎	T45n1861_001:0265a26_2	此後所得世俗智．盡智．無生智。
T06D4038-1:188a-14	དེ་ལ་དད་པ་འཐོབ་པ་ནི་ཤེས་ནས་དད་པ་བཞི་པོ་དག་གོ་༎	T45n1861_001:0265a26_7	三淨證得。 謂四證淨。
T06D4038-1:188a-15	དེ་ལ་འབྲས་བུ་ཐོབ་པ་ནི་དགེ་སྦྱོང་གི་འབྲས་བུ་བཞི་པོ་དག་གོ་༎	T45n1861_001:0265a26_17	四果證得。 謂四沙門果。
T06D4038-1:188a-16	དེ་ལ་ཡོན་ཏན་འཐོབ་པ་ནི་ཚད་མེད་པ་དང་། རྣམ་པར་ཐར་པ་དང་། ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་དང་། ཟད་པར་གྱི་སྐྱེ་མཆེད་དང་། ཉོན་མོངས་པ་མེད་པ་དང་། སྨོན་གནས་ཤེས་པ་དང་། སོ་སོ་ཡང་དག་པར་རིག་པ་དང་།	T45n1861_001:0265a27_8	五功德證得。 謂無量．勝處。
T06D4038-1:188a-17	མངོན་པར་ཤེས་པ་འཐོབ་སྟེ་།	T45n1861_001:0265a28_1	乃至神通等。
T06D4038-1:188a-20	དེ་ལ་རང་སངས་རྒྱས་ཀྱི་ཐེག་པ་འཐོབ་པ་ནི་མདོར་བསྡུ་ན་རྣམ་པ་གསུམ་སྟེ་། ངེས་པར་འབྱེད་པའི་ཆ་དང་མཐུན་པ་འཐོབ་པ་སྔོན་དུ་བཏང་བ་དང་། རྟོགས་པ་སྔོན་དུ་བཏང་བ་དང་། སྔོན་དུ་མ་བཏང་བའོ་༎	T45n1861_001:0265b02_16	謂略有三。 一先得順決擇分善證得。 二先已得證得證得。 三先未得證得證得。
T06D4038-1:188a-22	དེ་ལ་འཐོབ་པ་དང་པོ་གཉིས་ཀྱིས་ནི་རང་རྒྱལ་བ་རྣམས་སུ་འགྱུར་རོ་༎	T45n1861_001:0265b04_17	前二證得名為獨勝。
