src_segmentnr	src_original	tgt_segmentnr	tgt_original
T11bsa001_u:0	 Ālambanaparīkṣā (Āp)  ācāryadiṅnāgakṛtā  namaḥ sarvabuddhabodhisattvebhyaḥ	T11D4205:86a-4	སངས་རྒྱས་དང་བྱང་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་ལ་ཕྱག་འཚལ་ལོ་༎
T11bsa001_u:11	 ākārabhedādbhedaścet,	T11D4205:86a-16	གལ་ཏེ་རྣམ་པའི་དབྱེ་བས་དབྱེ་༎
T11bsa001_u:12	 nāsti tu dravyasatyaṇau // Āp_4 //	T11D4205:86a-17	དེ་ནི་རྡུལ་ཕྲན་རྫས་ཡོད་ལ་༎
T11bsa001_u:14	 adravye 'sti tataḥ sa hi /	T11D4205:86a-19	དེ་ཕྱིར་དེ་རྫས་མེད་ལ་ཡོད་༎
T11bsa001_u:15	 aṇūnāṃ parihāre hi tadābhajñānaviplavāt // Āp_5 //	T11D4205:86a-20	རྡུལ་ཕྲན་ཡོངས་སུ་བསལ་ན་ནི་༎ དེར་སྣང་ཤེས་པ་ཉམས་འགྱུར་ཞིང་༎ ནང་གི་ཤེས་བྱའི་ངོ་བོ་ནི་༎ ཕྱི་རོལ་ལྟར་སྣང་གང་ཡིན་དེར་༎
T11bsa001_u:17	 so 'rtho vijñānarūpatvāttatpratyayatayāpi ca // Āp_6 //	T11D4205:86a-24	དོན་ཡིན་རྣམ་ཤེས་ངོ་བོའི་ཕྱིར་༎ དེའི་རྐྱེན་ཉིད་ཀྱང་ཡིན་ཕྱིར་རོ་༎
T11bsa001_u:18	 ekāṃśaḥ pratyayo 'vītāt śaktyarpaṇātkrameṇa[vā] /	T11D4205:86a-26	གཅིག་ཆའང་མི་འཁྲུལ་ཕྱིར་ན་རྐྱེན་༎ ནུས་པ་འཇོག་ཕྱིར་རིམ་གྱིས་ཡིན་༎
T11bsa001_u:19	 sahakārivaśādyaddhi śaktirūpaṃ [tat] indriyam // Āp_7 //	T11D4205:86a-28	ལྷན་ཅིག་བྱེད་དབང་ནུས་པ་ཡི་༎ ངོ་བོ་གང་ཡིན་དབང་པོའང་ཡིན་༎
T11bsa001_u:20	 sā cāviruddhā vijñapterevaṃ viṣayarūpakam /	T11D4205:86a-30	དེའང་རྣམ་རིག་ལ་མི་འགལ་༎
T11bsa001_u:21	 pravartate 'nādikālaṃ śaktiścānyonyahetuke // Āp_8 //	T11D4205:86a-31	དེ་ལྟར་ཡུལ་གྱི་ངོ་བོ་དང་༎ ནུས་པ་ཕན་ཚུན་རྒྱུ་ཅན་དང་༎ ཐོགས་མེད་དུས་ནས་འཇུག་པ་ཡིན་༎
T11bsa001_u:3	 yadyapīndriyavijñaptergrāhyāṃśaḥ(=aṇavaḥ)  kāraṇaṃ bhavet/	T11D4205:86a-5	དབང་པོ་རྣམ་པར་རིག་པའི་རྒྱུ་༎ ཕྲ་རབ་རྡུལ་དག་ཡིན་མོད་ཀྱི་༎ དེར་མི་སྣང་ཕྱིར་དེའི་ཡུལ་ནི་༎
T11bsa001_u:5	 atadābhatayā tasyā nākṣavadviṣayaḥ sa tu(aṇavaḥ) // Āp_1 //  yadābhāsā na tasmāt sā dravyābhāvāt dvicandravat /  evaṃ bāhyadvayañcaiva na yuktaṃ matigocaraḥ // Āp_2 //	T11D4205:86a-8	རྡུལ་ཕྲན་མ་ཡིན་དབང་པོ་བཞིན་༏་། གང་ལྟར་སྣང་དེ་དེ་ལས་མིན་༎ རྫས་སུ་མེད་ཕྱིར་ཟླ་གཉིས་བཞིན་༎ དེ་ལྟར་ཕྱི་རོལ་གཉིས་ཀ་ཡང་༎ བློ་ཡི་ཡུལ་དུ་མི་རུང་ངོ་༎
T11bsa001_u:8	 sādhanaṃ sañcitākāramicchanti kila kecana /	T11D4205:86a-13	ཁ་ཅིག་འདུས་པའི་རྣམ་པ་དག་། སྒྲུབ་པ་ཡིན་པར་འདོད་པར་བྱེད་༎
T11bsa001_u:9	 aṇvākāro na vijñapterarthaḥ kaṭhinatādivat // Āp_3 //  bhaveddhaṭaśarāvādestathā sati samā matiḥ /	T11D4205:86a-14	རྡུལ་ཕྲན་རྣམ་པ་རྣམ་རིག་གི་། དོན་མིན་སྲ་ཉིད་ལ་སོགས་བཞིན་༎ དེ་དག་ལྟར་ན་བུམ་པ་དང་༎ ཁམ་ཕོར་སོགས་བློ་མཚུངས་པར་འགྱུར་༎
