src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10bsu023_u:190	 tatra vijñānaṃ bījasvabhāvatvena hetuḥ /	T05D3985:19b-21	རྒྱུ་ལས་རྣམ་ཤེས་ས་བོན་ཏེ་༎
K10bsu023_u:191	 karma kṣetrasvabhāvatvena hetuḥ /	T05D3985:19b-22	ལས་ནི་ཞིང་དུ་གསུངས་པ་ཡིན་༎
K10bsu023_u:192	 avidyā tṛṣṇā ca kleśasvabhāvatvena hetuḥ /	T05D3985:19b-23	དང་པོ་སྲེད་པ་ཉོན་མོངས་པའི་༎ དངོས་པོ་རྒྱུར་ནི་ཡང་དག་བཤད་༎
K10bsu023_u:193	 karmakleśā vijñānabījaṃ janayanti /	T05D3985:19b-25	ལས་དང་ཉོན་མོངས་རྣམ་པར་ཤེས་༎ ས་བོན་ཉིད་དུ་རྣམ་པར་གནས་༎
K10bsu023_u:194	 tatra karma vijñānabījasya kṣetrakāryaṃ karoti,	T05D3985:19b-27	ལས་ནི་ས་བོན་རྣམ་ཤེས་ཀྱི་༎ ཞིང་གི་བྱ་བ་ཡང་བྱེད་དོ་༎
K10bsu023_u:195	 tṛṣṇā vijñānabījaṃ snehayati,	T05D3985:19b-29	སྲེད་པས་རྣམ་ཤེས་ཞེས་བྱ་ཡི་༎
K10bsu023_u:196	 avidyā vijñānabījamavakirati /	T05D3985:19b-31	མ་རིག་ས་བོན་རྣམ་པར་ཤེས་༎
K10bsu023_u:197	 satāmeṣāṃ pratyayānāṃ vijñānabījasya abhinirvṛttirbhavati /  tatra karmaṇo naivaṃ bhavati - ahaṃ vijñānabījasya kṣetrakāryaṃ karomīti /  tṛṣṇāyā api naivaṃ bhavati - ahaṃ vijñānabījaṃ snehayāmīti /  avidyāyā api naivaṃ bhavati - ahaṃ vijñānabījamavakirāmīti /	T05D3985:19b-33	ལས་དང་སྲེད་པ་མ་རིག་པ་༎ ཞིང་དང་བརླན་དང་འདབས་བྱེད་རྣམས་༎
K10bsu023_u:201	 vijñānabījasyāpi naivaṃ bhavati - ahamebhiḥ pratyayai (pratītyotpādai)	T05D3985:19b-35	རྣམ་པར་ཤེས་པ་འདི་བྱ་དང་༎ རྣམ་ཤེས་བདག་འདིས་སྙམ་པ་མེད་༎ འོན་ཀྱང་ས་བོན་རྣམ་པར་ཤེས་༎
K10bsu023_u:203	 api tu vijñānabījaṃ karmakṣetrapratiṣṭhitaṃ tṛṣṇāsnehābhisyanditamavidyāvakīrṇaṃ virohati /	T05D3985:19b-37	ལས་དང་ཉོན་མོངས་གནས་པ་ནི་༎ ས་བོན་རྣམ་པར་ཤེས་ཞེས་བརྗོད་༎ མ་རིག་ལུད་ཀྱིས་བྲན་པ་དང་༎ སྲེད་པའི་ཆུ་ཡིས་བསྟེན་ན་ནི་༎
K10bsu023_u:204	 nāmarūpāṅkurasyābhinirvṛttirbhavati //	T05D3985:19b-40	རྒྱུ་ལས་མིང་དང་གཟུགས་ཀྱི་ནི་༎
K10bsu023_u:205	 sa cāsau nāmarūpāṅkuro na svayaṃkṛto na parakṛto nobhayakṛto neśvaranirmito na kālapariṇāmito na prakṛtisaṃbhūto nākāraṇādhīno nāpyahetusamutpannaḥ	T05D3985:19b-41	མྱུ་གུ་སྐྱེ་བའང་སྣང་བར་འགྱུར་༎ རང་བཞིན་གཉིས་ཀ་ལ་སོགས་པས་༎ མིང་གཟུགས་འདི་དག་འབྱུང་ཡིན་གྱི་༎ ཕ་དང་མ་ནི་ཕྲད་པ་དང་༎ དུས་རྣམས་མི་འགལ་ཉིད་ལས་སོ་༎ མྱོང་བ་ཅུང་ཟད་འབྲེལ་པ་ནི་༎
K10bsu023_u:206	 atha ca mātāpitṛsaṃyogāt ṛtusamavāyādanyeṣāṃ ca pratyayānāṃ samavāyādāsvādātprabuddhaṃ (MŚālSū, Vaidya 113)  vijñānabījaṃ tatratropapattyā mātuḥ kukṣau nāmarūpāṅkuramabhinirvartayati,	T05D3985:19b-46	ས་བོན་རྣམ་པར་ཤེས་པར་བརྗོད་༎ མ་ཡི་མངལ་དུ་རིམ་བཞིན་འཕེལ་༎ མིང་གཟུགས་མྱུ་གུ་སྐྱེད་པར་བྱེད་༎ རྐྱེན་རྣམས་མ་ཚངས་མེད་པ་དང་༎ རྒྱུན་རྣམས་༄༢༠ཨ་༌་༎ འགལ་བ་མ་ཡིན་ལས་༎
K10bsu023_u:208	 asvāmikeṣu (dharmanairātmyena)  amameṣu aparigraheṣu apratyarthikeṣu ākāśasameṣu māyālambanasvabhāveṣu,	T05D3985:20a-2	སྒྱུ་མ་བདག་མེད་འཛིན་མེད་པར་༎ སྐྱེ་བ་ཡང་ནི་ཡོད་མ་ཡིན་༎ མིག་གི་རྣམ་པར་ཤེས་པ་ཡང་༎
K10bsu023_u:211	 hetupratyayānāmavaikalyāt /	T05D3985:20a-5	རྒྱུ་ལྔ་པོ་ཡིས་འབྱུང་བ་སྟེ་༎
K10bsu023_u:214	 katamaiḥ pañcabhiḥ?	T05D3985:20a-8	ལྔ་པོ་མ་ཚང་མེད་པ་ལས་།
K10bsu023_u:215	 cakṣuśca pratītya rūpaṃ ca ālokaṃ ca ākāśaṃ ca tajjamanasikāraṃ ca pratītya utpadyate cakṣurvijñānam /  tatra cakṣurvijñānasya cakṣurāśrayakṛtyaṃ karoti,	T05D3985:20a-9	མིག་གི་རྣམ་པར་ཤེས་པ་འབྱུང་༎ དེ་དག་བདག་གིས་དེ་བསྐྱེད་ཅིང་།
