src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3897:119b-30	སོར་མོ་ཉི་ཤུ་བཞི་ལ་ཁྲུ་གང་ངོ་༎ ཁྲུ་བཞི་ལ་གཞུ་གང་ངོ་༎	T28n1552_002:0887a09_14	七󰎣麥為一指，二十四指為一肘。 四肘為一弓，　　五百拘屢舍，
T04D3897:119b-32	གཞུ་ལྔ་བརྒྱ་ལ་རྒྱང་གྲགས་སོ་༎ རྒྱང་གྲགས་བརྒྱ་ལ་དཔག་ཚད་དོ་༎	T28n1552_002:0887a11_13	去村拘屢舍，　　是名為空處。
T04D3897:119b-38	ཞེས་སོ་༎ དུས་ཀྱི་མཐའ་ནི་སྐད་ཅིག་མ་སྟེ་། དེ་ཡང་དུས་ཅི་སྲིད་དུ་རྡུལ་ཕྲ་རབ་ཀྱིས་རྡུལ་ཕྲ་རབ་གཞན་བརྒལ་བར་གྱུར་པ་དེ་སྲིད་ཀྱི་དུས་ལ་སྐད་ཅིག་ཅེས་བྱའོ་༎	T28n1552_002:0887b06_5	如前說時分齊一剎那，餘時今當說。
T04D3897:119b-42	སྐད་ཅིག་བརྒྱ་ཉི་ཤུ་ལ་དེའི་སྐད་ཅིག་ཅེས་སོ་༎	T28n1552_002:0887b07_0	剎那百二十，　　說名怛剎那，
T04D3897:119b-43	དེའི་སྐད་ཅིག་དྲུག་ཅུ་ལ་ཐང་ཅིག་གོ་༎	T28n1552_002:0887b08_13	六十名羅婆，　　三十摩睺羅。 百二十剎那名一怛剎那，六十怛剎那名一羅婆，七千二百剎那也。 三十羅婆名一摩睺羅多，二十一萬六千剎那也。
T04D3897:120a-1	སུམ་ཅུ་ལ་ཡུད་ཙམ་མོ་༎	T28n1552_002:0887b12_0	三十摩睺羅，　　說名一日夜，
T04D3897:120a-13	མི་རྣམས་ཀྱི་ཚེ་ལོ་ལྔ་བཅུ་ལ་ནི་རྒྱལ་པོ་ཆེན་པོ་པའི་ལྷ་རྣམས་ཀྱི་ཉིན་ཞག་གཅིག་གོ་༎ དེས་ན་ཚེ་ལོ་ལྔ་བཅུའོ་༎	T28n1552_002:0887b21_9	人間五十歲為四天王天上一日一夜，即以是日三十日為一月，十二月為一歲。
T04D3897:120a-15	མི་རྣམས་ཀྱི་རྩིས་ཀྱིས་ལོ་དགུ་བཅུ་ཐམ་པའོ་༎ མིའི་ལོ་བརྒྱ་ལ་ནི་སུམ་ཅུ་རྩ་གསུམ་པའི་ལྷ་རྣམས་ཀྱི་ཉིན་ཞག་གཅིག་གོ་༎ དེས་ན་ཚེ་ལོ་སྟོང་ངོ་༎	T28n1552_002:0887b23_4	如是日月歲數，四天王天壽五百歲，人間九百萬歲，是等活地獄一日一夜。
T04D3897:120a-18	མིའི་རྩིས་ཀྱིས་ལོ་བྱེ་བ་གསུམ་དང་ལོ་འབུམ་ཕྲག་དྲུག་ཅུའོ་༎	T28n1552_002:0887b24_19	即以是日三十日為一月，十二月為一歲，如是日月歲數，等活地獄壽五百歲。 人間百歲，為三十三天一日一夜，如是日月歲數，三十三天壽千歲，人間三億六百萬歲，是黑繩大地獄一日一夜。 如是日月歲數，黑繩大地獄壽千歲。
T04D3897:120a-19	མིའི་ལོ་བརྒྱ་ཕྲག་གཉིས་ལ་འཐབ་བྲལ་གྱི་ལྷ་རྣམས་ཀྱི་ཉིན་མཚན་ནོ་༎ དེས་ན་ལོ་སྟོང་ཕྲག་གཉིས་ཀྱི་ཚེའོ་༎ མི་རྣམས་ཀྱི་གྲངས་རྩིས་ཀྱིས་ལོ་བྱེ་བ་བཅུ་བཞི་དང་འབུམ་ཕྲག་བཞི་བཅུའོ་༎ མི་ལོ་བརྒྱ་ཕྲག་བཞི་ལ་དགའ་ལྡན་པའི་ལྷ་རྣམས་ཀྱི་ཉིན་མཚན་ནོ་༎	T28n1552_002:0887c01_2	人間二百歲，為焰摩天上一日一夜，如是日月歲數，焰摩天壽二千歲，人間十四億四百萬歲，是眾合大地獄一日一夜。
