src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3903:255a-16	ཏེ་། གང་མངོན་དུ་གྱུར་མ་ཐག་ལ་སྟོང་གསུམ་གྱི་མཐར་ཐུག་པ་འབུམ་ཕྲག་བཅུ་ཚང་བའི་ཚད་ཀྱི་རིན་པོ་ཆེ་ཆེན་པོའི་པདམ་རྣམ་པ་ཐམས་ཅད་མཆོག་དང་ལྡན་པའི་རིན་པོ་ཆེ་ལས་བསྐྲུན་པ་སྟོང་གསུམ་འབུམ་ཕྲག་བཅུ་ཚང་བའི་རྡུལ་ཕྲ་རབ་ཀྱི	T10n0279_039:0205b11_5	此三昧現在前時，有大寶蓮華忽然出生。 其華廣大，量等百萬三千大千世界，以眾妙寶間錯莊嚴，超過一切世間境界；
T04D3903:255a-18	བྱང་ཆུབ་སེམས་དཔའ་དེའི་ལུས་ཀྱང་དེ་དང་འཚམ་པར་གནས་སོ་༎ དེ་ཏིང་ངེ་འཛིན་དེ་ཐོབ་པ་ལས་པདམ་དེ་ལ་འདུག་པར་ཀུན་དུ་སྣང་ངོ་༎	T10n0279_039:0205b19_5	爾時，菩薩坐此華座，身相大小正相稱可；
T04D3903:255b-0	ཕྱོགས་བཅུའི་འཇིག་༄༢༥༥བ་རྟེན་གྱི་ཁམས་ནས་འདུས་པའི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱང་བྱང་ཆུབ་སེམས་དཔའ་དེ་ལ་བསྐོར་ནས་བལྟ་ཞིང་པདྨའི་འཁོར་དེ་རྣམས་ལ་གནས་སོ་༎ དེའི་ཚེ་འཇིག་རྟེན་གྱི་ཁམས་ཐམས་ཅད་རབ་ཏུ་ག-ཡོ་བར་གྱུར་ཏོ་༎	T10n0279_039:0205b21_8	無量菩薩以為眷屬，各坐其餘蓮華之上，周匝圍遶，一一各得百萬三昧，向大菩薩一心瞻仰。
T04D3903:255b-12	ཞལ་གྱི་སྒོ་ནས་སེམས་དང་པོ་བསྐྱེད་པ་ནས་བཟུང་སྟེ་ཇི་སྲིད་ས་དགུ་པ་རྗེས་སུ་ཐོབ་པའི་བར་གྱི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཏེ་། ཤེས་རབ་དང་ཐབས་ལ་མཁས་པའི་ཚུལ་ཡང་ངོ་༎ སྨིན་མཚམས་ཀྱི་མཛོད་སྤུ་ནས་བདུད་ཀྱི་གནས་ཐམས་ཅད་མོག་མོག་པོར་བྱས་ནས་དབང་བསྐུར་བའི་ས་ཐོབ་པའི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་ལུས་ལ་ནུབ་པར་འགྲོའོ་༎	T10n0279_039:0205c10_14	從其面門放百萬阿僧祇光明，普照十方初始發心乃至九地諸菩薩身； 從兩眉間放百萬阿僧祇光明，普照十方受職菩薩，令魔宮殿悉皆不現；
T04D3903:255b-15	སྟེང་དུ་ཡན་ལག་དམ་པ་ལས་སྟོང་གསུམ་གྲངས་མེད་པ་འབུམ་ཕྲག་བཅུ་ཚང་བའི་རྡུལ་ཕྲ་རབ་ཀྱི་རྡུལ་དང་མཉམ་པའི་འོད་ཟེར་རྣམས་ཀྱིས་ཕྱོགས་བཅུ་རྣམས་སུ་ནམ་མཁའི་ཁམས་ཀྱི་མཐར་ཐུག་པའི་དེ་བཞིན་གཤེགས་པའི་འཁོར་གྱི་དཀྱིལ་འཁོར་རྣམས་སྣང་བར་བྱེད་དོ་༎ འཇིག་རྟེན་གྱི་ཁམས་ལ་ལན་བཅུར་བསྐོར་བ་བྱས་ནས་། སྟེང་གི་བར་སྣང་ལ་འོད་ཟེར་གྱི་དྲ་བའི་དཀྱིལ་འཁོར་ཆེན་པོ་རྣམས་བྱས་ཏེ་།	T10n0279_039:0205c15_9	從其頂上放百萬阿僧祇三千大千世界微塵數光明，普照十方一切世界諸佛如來道場眾會，右遶十匝，住虛空中，成光明網，名：
T04D3903:255b-2	ངན་སོང་ཐམས་ཅད་རྒྱུན་ཆད་པ་དང་། སྤྱོད་པ་མཐུན་པའི་བྱང་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་འདུ་བ་དང་། འཇིག་རྟེན་གྱི་ཁམས་ཐམས་ཅད་ཀྱི་ལྷ་དང་མིའི་སིལ་སྙན་དང་གླུ་དང་རོལ་མོའི་སྒྲ་དང་། སེམས་ཅན་ཐམས་ཅད་བདེ་བ་སྐྱེ་བ་དང་། ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཐམས་ཅད་ལ་མཆོད་པ་དང་རིམ་གྲོ་བསམ་གྱིས་མི་ཁྱབ་པ་འཇུག་པ་དང་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་འཁོར་གྱི་དཀྱིལ་འཁོར་གྱིས་ཀྱང་རྣམ་པར་རིག་པར་འགྱུར་རོ་༎	T10n0279_039:0205b21_12	「佛子！ 此大菩薩并其眷屬坐華座時，所有光明及以言音普皆充滿十方法界，一切世界咸悉震動，惡趣休息，國土嚴淨，同行菩薩靡不來集，人天音樂同時發聲，所有眾生悉得安樂，以不思議供養之具供一切佛，諸佛眾會悉皆顯現。 「佛子！
T04D3903:255b-4	བྱང་ཆུབ་སེམས་དཔའ་དེའི་ཞབས་ཀྱི་མཐིལ་དག་ལས་འོད་ཟེར་གྲངས་མེད་པ་འབུམ་ཕྲག་བཅུ་བྱུང་ནས་ཕྱོགས་བཅུ་རྣམས་སུ་མནར་མེད་པའི་མཐར་ཐུག་པའི་སེམས་ཅན་དམྱལ་བ་པ་རྣམས་སྣང་བ་སྔོན་མ་ཅན་སྡུག་བསྔལ་ཐམས་ཅད་ཞི་བར་བྱེད་དོ་༎	T10n0279_039:0205b28_18	此菩薩坐彼大蓮華座時，於兩足下放百萬阿僧祇光明，普照十方諸大地獄，滅眾生苦；
T04D3903:255b-5	དེ་བཞིན་དུ་པུས་མོ་གཉིས་ནས་དུད་འགྲོ་རྣམས་སོ་༎ ལྟེ་བའི་དཀྱིལ་འཁོར་ནས་ཡི་དགས་རྣམས་སོ་༎	T10n0279_039:0205c02_7	於兩膝輪放百萬阿僧祇光明，普照十方諸畜生趣，滅眾生苦； 於𪗇輪中放百萬阿僧祇光明，普照十方閻羅王界，滅眾生苦；
T04D3903:255b-7	རྩི་བ་ལོགས་དག་ནས་མི་རྣམས་སོ་༎	T10n0279_039:0205c05_3	從左右脇放百萬阿僧祇光明，普照十方一切人趣，滅眾生苦；
T04D3903:255b-8	ཕྱག་དག་ནས་ལྷ་དང་ལྷ་མ་ཡིན་རྣམས་སོ་༎	T10n0279_039:0205c06_14	從兩手中放百萬阿僧祇光明，普照十方一切諸天及阿脩羅所有宮殿；
T04D3903:255b-9	ཕྲག་པ་དག་ནས་ཉན་ཐོས་ཀྱི་ཐེག་པ་རྣམས་ཏེ་། ཆོས་སྣང་བའི་སྒོ་ཉེ་བར་སྒྲུབ་པའོ་༎	T10n0279_039:0205c07_18	從兩肩上放百萬阿僧祇光明，普照十方一切聲聞；
T04D3903:256a-0	༄༢༥༦ཨ་༌་༎ ཕྱོགས་བཅུ་རྣམས་ན་མ་ལུས་པའི་ཆོས་ཀྱི་དབྱིངས་ཀྱི་ནང་དུ་གཏོགས་པའི་མེ་ཏོག་ལ་སོགས་བ་དང་། གདུགས་དང་ན་བཟའ་དང་རིན་པོ་ཆེའི་རྒྱན་ལ་སོགས་པར་གདགས་པ་ཇི་སྙེད་པ་དེ་ལས་ཤིན་ཏུ་འདས་པ་བཀོད་པ་སྣ་ཚོགས་པ་རིན་པོ་ཆེ་ལ་སོགས་པའི་ཆར་རྣམས་དེ་བཞིན་གཤེགས་པ་རེ་རེའི་འཁོར་གྱི་དཀྱིལ་འཁོར་དུ་སྤྲིན་ཆེན་པོ་རྣམས	T10n0279_039:0205c21_14	其光明網普於十方一一如來眾會之前，雨眾妙香、華鬘、衣服、幢幡、寶蓋、諸摩尼等莊嚴之具以為供養，皆從出世善根所生，超過一切世間境界。
T04D3903:256a-1	བཞིན་དུ་ཆར་འབབ་པོ་༎ མཆོད་པ་དེ་རྣམས་སེམས་ཅན་གང་རྣམས་ཀྱིས་ཤེས་པ་དེ་རྣམས་ཐམས་ཅད་བླ་ན་མེད་པའི་བྱང་ཆུབ་ཏུ་ངེས་པར་འགྱུར་རོ་༎	T10n0279_039:0205c23_2	若有眾生見知此者，皆於阿耨多羅三藐三菩提得不退轉。
T04D3903:256a-3	དེའི་རྗེས་སུ་དེ་བཞིན་གཤེགས་པ་དེ་རྣམས་ཀྱི་ཞབས་ཀྱི་འོག་གི་མཐིལ་རྣམས་སུ་ནུབ་པར་འགྱུར་རོ་༎	T10n0279_039:0205c23_6	「佛子！ 此大光明作於如是供養事畢，復遶十方一切世界一一諸佛道場眾會，經十匝已，從諸如來足下而入。 爾時，諸佛及諸菩薩，知某世界中，某菩薩摩訶薩能行如是廣大之行到受職位。 佛子！
