src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0264_H0266:497b-17	གྲུ་བཞི་ལྷམ་པ་དཔག་ཚད་བརྒྱད་ཁྲི་ཡོད་དེ༏་ལྕགས་ཀྱི་ར་བ་རིམ་པ་བདུན་གྱིས་བསྐོར་ཅིང་སྟེང་དུའང་ལྕགས་ཀྱི་དྲ་བ་རིམ་པ་བདུན་གྱིས་ག-ཡོགས་ཏེ་།	T45n1909_004:0939b11_13	七重鐵城七層鐵網。
K10D0264_H0266:497b-18	འོག་ཏུ་བར་ཆད་བཅོ་བརྒྱད་ཡོད་དོ་༎	T45n1909_004:0939b11_18	下十八鬲。
K10D0264_H0266:497b-19	དེའི་ཁོ་ར་ཁོར་ཡུག་ཏུ་རལ་གྲི་ཚལ་རིམ་པ་བདུན་གྱིས་བསྐོར་ཏོ་༎ ལྕགས་ཀྱི་ར་བ་རིམ་པ་བདུན་གྱི་ནང་ལོགས་སུ་ནགས་ཚལ་རལ་གྲིའི་ལོ་མ་ཅན་ཡོད་དོ་༎	T45n1909_004:0939b12_7	周匝七重皆有刀林。 七重城內復有劍林。
K10D0264_H0266:497b-21	ལྕགས་ཀྱི་ཁང་པ་བར་ཆད་བཅོ་བརྒྱད་པོ་བརྩེགས་མར་འདུག་སྟེ་།	T45n1909_004:0939b13_2	下十八鬲。
K10D0264_H0266:497b-22	རིམ་པ་བརྒྱད་ཁྲི་བཞི་སྟོང་ཡོད་དོ་༎	T45n1909_004:0939b13_9	鬲八萬四千重。
K10D0264_H0266:497b-23	དེའི་གྲ་བཞིར་ཟངས་ཀྱི་ཁྱི་ཆེན་པོ་བཞི་འདུག་པ་ལུས་ཀྱི་བོང་ཚད་ནི་།	T45n1909_004:0939b13_19	於其四角有四大銅狗。
K10D0264_H0266:497b-25	མིག་ནི་། གློག་གི་འོད་བཞིན་།	T45n1909_004:0939b14_13	眼如掣電。
K10D0264_H0266:498a-1	རལ་གྲིའི་སྡོང་པོ་དང་འདྲ་། སོ་ནི་། སྤུ་གྲིས་གཏམས་པའི་རི་དང་མཚུངས་། ལྕེ་ནི་། ལྕགས་ཀྱི་མཆིལ་བ་བཞིན་། ལྕགས་ཀྱི་གསལ་ཤིང་དང་མཚུངས་། ལྕགས་ཀྱི་སྦྲུལ་དང་འདྲ་།	T45n1909_004:0939b14_18	牙如劍樹。 齒如刀山。 舌如鐵刺。
K10D0264_H0266:498a-11	དམྱལ་བ་དེའི་སྒོ་བཞི་ལ་དེའི་སྒོ་རེ་རེ་ན་དམྱལ་བའི་སྲུང་མ་བཅོ་བརྒྱད་འདུག་གོ་།	T45n1909_004:0939b16_18	又有十八獄卒。
K10D0264_H0266:498a-12	མགོ་ནི་། སྲིན་པོ་མགོ་།	T45n1909_004:0939b17_4	頭如羅剎頭。
K10D0264_H0266:498a-8	སྤུའི་བུ་གུ་རེ་རེ་ནས་འབར་བའི་མེ་ཤིན་ཏུ་མཆེད་ཅིང་ཀུན་ཏུ་འབར་རབ་ཏུ་འབར་བ་འབྱུང་སྟེ་།	T45n1909_004:0939b15_17	一切身毛皆出猛火。
K10D0264_H0266:498a-9	དེའི་དུད་པ་མནམ་པ་ནི་། འཇིག་རྟེན་གྱི་རྫས་མནམ་པ་གང་དང་ཡང་བསྐྲུན་དུ་མེད་དོ་༎	T45n1909_004:0939b16_2	其煙臭惡。 世間臭物無以為譬。
