src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0001-2_H0001-2:368b-11	ཁྱོད་ཀྱི་གླང་པོ་མཆོག་འདི་ནི་༎ བདག་ཅག་རྣམས་ལ་སྩལ་བའི་རིགས་༎	T24n1450_016:0181c01_13	所乘大白象，　　宜與我將去。
K01D0001-2_H0001-2:368b-13	དེ་སྐད་ཅེས་སྨྲས་པ་དང་། བྱང་ཆུབ་སེམས་དཔའ་གླང་པོའི་མཆོག་དེ་ལས་མྱུར་བ་མྱུར་བར་བབས་ནས་། དགའ་བ་དང་། མགུ་བ་དང་། རབ་ཏུ་དགའ་བའི་ཡིད་ཀྱིས་དེ་དག་ལ་གླང་པོའི་མཆོག་དེ་བྱིན་ནས་སྨྲས་པ་།	T24n1450_016:0181c03_9	』「爾時菩薩聞是語已，即疾疾下象生歡喜心，便指其象告婆羅門曰：
K01D0001-2_H0001-2:368b-15	བདག་གིས་ཇི་ལྟར་བྲམ་ཟེ་ལ་༎ མཆོག་ཏུ་དགའ་བས་གླང་ཆེན་བཏང་༎	T24n1450_016:0181c04_15	「『我今捨白象，　　喜施婆羅門；
K01D0001-2_H0001-2:369a-1	རྒྱལ་པོ་ཐམས་ཅད་ཀྱི་བཤེས་གཉེན་གྱིས་། ཁྱོད་ཀྱི་སྲས་ཐམས་ཅད་སྒྲོལ་གྱིས་གླང་པོའི་མཆོག་རྒྱལ་སྲིད་འཕེལ་ཞེས་བྱ་བ་ཕྱིར་རྒོལ་བས་རྦད་པའི་བྲམ་ཟེ་རྣམས་ལ་སྦྱིན་ནོ་༎	T24n1450_016:0181c06_9	』「時有諸臣奏父王曰： 『自在太子今以增長大象施與他國怨讎婆羅門。
K01D0001-2_H0001-2:369a-3	ཞེས་ཐོས་སོ་༎ ཐོས་ནས་ཀྱང་རྒྱལ་པོ་ཐམས་ཅད་བཤེས་གཉེན་ཤིན་ཏུ་ཁྲོས་། འཁྲུགས་ནས་། གཞོན་ནུ་ཐམས་ཅད་སྒྲོལ་བཀུག་སྟེ་སྨྲས་པ་།	T24n1450_016:0181c08_12	』王聞是語生大瞋怒，便勅使者令喚自在太子。 既至，王便告言：
K01D0001-2_H0001-2:369a-6	གཞོན་ནུ་། ཁྱོད་ངའི་ཡུལ་ན་མ་འདུག་པར་སོང་ཞིག་།	T24n1450_016:0181c09_11	『汝今不應住我國內。
K01D0001-2_H0001-2:369a-7	དེ་ནས་གཞོན་ནུ་ཐམས་ཅད་སྒྲོལ་ཕས་སྤངས་པ་དང་བསམ་པ་།	T24n1450_016:0181c10_2	』太子聞是語已便自念言：
K01D0001-2_H0001-2:369a-8	བདག་གིས་བྱང་ཆུབ་ཀྱི་ཕྱིར་འབད་པ་བྱས་པ་དང་། འཇིག་རྟེན་ཐམས་ཅད་རྗེས་སུ་གཟུང་བའི་ཕྱིར་བརྩོན་འགྲུས་ཀྱི་གོ་ཆ་བགོས་པས་། གླང་པོ་ཆེན་པོ་དེ་ཡང་བཏང་སྟེ་།	T24n1450_016:0181c11_10	『父今捨我，我今為求無上菩提利益一切，被智慧鎧捨此大象。
K01D0001-2_H0001-2:368b-17	དེ་བཞིན་བདག་གིས་སྲིད་པ་གསུམ་༎ ༄༣༦༩ཨ་༌༎ བཏང་ནས་བྱང་ཆུབ་མཆོག་རེག་ཤོག་།	T24n1450_016:0181c05_13	願出三有流，　　速趣菩提岸。
K01D0001-2_H0001-2:369a-10	དེ་བས་ཁྱིམ་ན་གནས་པས་ནི༏་༏ཅི་ནུས་པར་ནི་སྦྱིན་པར་གཏང་༎ དཀའ་ཐུབ་གནས་སུ་བརྟེན་ནས་ནི་༎ ངེས་པར་མཆོག་དག་བྱ་བ་ཡིས་༎ བསླངས་ནས་མི་སྦྱིན་ཞེས་བྱ་བའི་༎ ཚིག་ནི་སྨྲ་བར་མི་ཕོད་ཀྱི་༎	T24n1450_016:0181c11_16	』復作念言： 『我今若在家者，必是不能隨情捨施，宜應往山林堅持戒行。
K01D0001-2_H0001-2:369a-17	བྱང་ཆུབ་སེམས་དཔའ་དེ་ལྟར་སྙིང་ལ་མནའ་མཐོ་བཅད་ནས་ཆུང་མ་རྒྱགས་སྦྱིན་མའི་དྲུང་དུ་སོང་སྟེ་། དེ་དག་རྒྱས་པར་སྨྲས་སོ་༎	T24n1450_016:0181c15_4	』是時菩薩作是念已，便還本宮具告妃知。
K01D0001-2_H0001-2:369a-19	དེ་ནས་རྒྱགས་སྦྱིན་མས་ཐོས་མ་ཐག་ཏུ་སྡུག་པ་དང་བྲལ་བར་དོགས་པའི་སྙིང་གིས་ཐལ་མོ་སྦྱར་ཏེ་བྱང་ཆུབ་སེམས་དཔའ་ལ་སྨྲས་པ་།	T24n1450_016:0181c16_8	妃既聞已，恐離夫故心懷悲苦，即便合掌白菩薩言：
K01D0001-2_H0001-2:369b-0	རྗེའི་སྲས་༄༣༦༩བ་གལ་ཏེ་དེ་ལྟ་ན་། བདག་ཀྱང་དཀའ་ཐུབ་ཀྱི་ནགས་སུ་མཆི་སྟེ་། བདག་ནི་། རྗེའི་སྲས་དང་བྲལ་ན་། སྐད་ཅིག་ཙམ་ཡང་འཚོ་བར་རྔོ་མི་ཐོགས་ལགས་སོ་༎	T24n1450_016:0181c16_12	『聖子！ 若如是者，我亦隨去往山林中，我終不能須臾之間暫相捨離，若乖離者我命不存。
K01D0001-2_H0001-2:369b-5	ནམ་མཁའ་ཟླ་བས་སྟོངས་པར་གྱུར་པ་དང་༎ ཇི་ལྟར་ས་ནི་ལོ་ཏོག་གིས་སྟོངས་དང་༎ པདམ་ཆུ་ཡིས་སྟོངས་པར་གྱུར་པ་ལྟར་༎ བུད་མེད་ཁྱིམ་ཐབ་ཀྱིས་སྟོངས་དེ་བཞིན་ནོ་༎	T24n1450_016:0181c19_19	「『虛空無月無光彩，　　大地無苗實不生； 蓮花池中水流枯，　　婦人無夫亦如是。
K01D0001-2_H0001-2:369a-15	དེ་བས་བདག་ནི་ཁྱིམ་སྤངས་ཏེ་༎ དཀའ་ཐུབ་གནས་སུ་རབ་ཏུ་འགྲོ་།	T24n1450_016:0181c14_5	是故今可捨其家緣獨居林藪，有往乞者誓不違逆。
K01D0001-2_H0001-2:369b-7	བྱང་ཆུབ་སེམས་དཔས་སྨྲས་པ་།	T24n1450_016:0181c21_5	』「菩薩告曰：
K01D0001-2_H0001-2:369b-23	རྒྱགས་སྦྱིན་མས་སྨྲས་པ་།	T24n1450_016:0181c27_9	』妃答言：
K01D0001-2_H0001-2:369b-24	རྗེའི་སྲས་། བདག་རྡོ་ཅི་ཐོགས་ཀྱིས་རྗེའི་སྲས་ཀྱི་རྗེས་སུ་སྒྲུབ་ལགས་སོ་༎	T24n1450_016:0181c27_16	『我隨聖子意。
K01D0001-2_H0001-2:369b-25	བྱང་ཆུབ་སེམས་དཔས་སྨྲས་པ་།	T24n1450_016:0181c27_23	』菩薩復告曰：
K01D0001-2_H0001-2:370a-0	གལ་ཏེ་༄༣༧༠ཨ་༌༎ དེ་ལྟ་ན་། དམ་བཅས་པ་དེ་ཁྱོད་ཀྱིས་དྲན་པར་བྱོས་ཤིག་།	T24n1450_016:0181c28_14	『若如是者，心常寄念發誓願言。
K01D0001-2_H0001-2:369b-8	བདག་ཅག་མཐར་གདོན་མི་ཟ་བར་འབྲལ་བར་འགྱུར་ཏེ་། འདི་ནི་། འཇིག་རྟེན་གྱི་རང་བཞིན་ཡིན་ནོ་༎ ཁྱོད་ནི་། བཟའ་བ་དང་། བཏུང་བ་དང་། མལ་ཆ་དང་། བགོ་བ་མཆོག་ལ་གོམས་པས་ལུས་ཤིན་ཏུ་སྐྱིད་དེ་བ་ཡིན་།	T24n1450_016:0181c22_19	『世間常法必有離別，汝於王宮生長，足好飲食衣服臥具，以斯養故身肉柔軟；
K01D0001-2_H0001-2:369b-11	དཀའ་ཐུབ་ཀྱི་ནགས་ན་ནི་། རཙབ༹་དང་། ལོ་མ་བཏིང་བར་ནི་། ཉལ་། རཙབ༹་དང་། མེ་ཏོག་དང་། འབྲས་བུ་ནི་ཟ་། རཙབ༹་དུར་བ་དང་། ཟུག་རྔོ་དང་། རཙབ༹་དང་། ཚེར་མས་གང་བའི་ས་ལ་ནི་།	T24n1450_016:0181c24_7	若山林間以草敷地於草而臥，以菓為食，採花菓時步遊荊棘。
K01D0001-2_H0001-2:369b-15	རྒྱུ་། ཡང་དང་ཡང་དུ་ཟ་གཅིག་པ་ལ་ནི་བརྟེན་། བདག་ཉིད་སྐྱེ་བོ་ཐམས་ཅད་ལ་ནི་། བརྟེན་དགོས་། གློ་བུར་དུ་འོངས་པ་ཐམས་ཅད་མཆོད་སྦྱིན་ལ་ནི་། དེ་ན་ཡང་གདོན་མི་ཟ་བར་ཅི་ནུས་ཀྱིས་སྦྱིན་པ་གཏོང་སྟེ་། དེ་ལ་ཁྱོད་ཀྱིས་ཅུང་ཟད་ཀྱང་མི་འགྱོད་པར་བྱ་དགོས་སོ་༎	T24n1450_016:0181c26_7	常持戒行，自身亦見眾人心常堅固，來者供養，我亦決定隨意捨施，當施之時勿生憂惱。 』菩薩復告妃曰：
K01D0001-2_H0001-2:369b-21	དེ་བས་ན་། རེ་ཞིག་ད་དུང་ཡང་ལེགས་པར་སོམས་ཤིག་།	T24n1450_016:0181c27_4	『汝應可自當善籌量。
K01D0001-2_H0001-2:370a-3	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་ཕའི་དྲུང་དུ་སོང་ནས་མགོ་བོས་ཕྱག་བྱས་ཏེ་།	T24n1450_016:0181c29_9	』既立誓已，菩薩詣父王所頂禮白言：
K01D0001-2_H0001-2:370a-10	བྱང་ཆུབ་སེམས་དཔས་སྨྲས་པ་།	T24n1450_016:0182a04_18	』菩薩頌伽他答父王曰：
K01D0001-2_H0001-2:370a-11	ས་ནི་རི་དང་བཅས་པར་ཡང་༎ གལ་ཏེ་ལྡོག་པར་འགྱུར་གདའ་ཡི་༎	T24n1450_016:0182a05_15	「『大地諸山林，　　乍可令迴轉；
K01D0001-2_H0001-2:370a-13	ས་བདག་བདག་ནི་སྦྱིན་པ་ལས་༎ སེམས་ནི་ལྡོག་པར་མི་བགྱིད་དོ་༎	T24n1450_016:0182a06_13	我於乞求者，　　施心終不移。
