src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0006-2_H0006-2:352a-13	དབྱར་བྱེད་དེའི་དུས་ལ་བབ་པར་ཤེས་ན་སོང་ཞིག་།	T01n0026_035:0649a29_10	「欲去隨意。
K01D0006-2_H0006-2:352a-14	དེ་ནས་ཡུལ་མ་ག་དྷའི་སྣ་ཆེན་པོ་ལ་གཏོགས་པ་བྲམ་ཟེ་དབྱར་བྱེད་། བཅོམ་ལྡན་འདས་ཀྱིས་གསུངས་པ་ལ་རྗེས་སུ་ཡི་རང་ནས་མངོན་པར་དགའ་སྟེ་། ༄༣༥༢བ་བཅོམ་ལྡན་འདས་ཀྱི་སྤྱན་སྔ་ནས་ལངས་ཏེ་སོང་ངོ་༎ དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་ཡུལ་མ་ག་དྷའི་སྣ་ཆེན་པོ་ལ་གཏོགས་པ་བྲམ་ཟེ་དབྱར་བྱེད་སོང་ནས་།	T01n0026_035:0649b01_16	」於是，大臣雨勢聞佛所說，則善受持，起繞世尊三匝而去。
K01D0006-2_H0006-2:352b-2	རིང་པོ་མ་ལོན་པར་མཁྱེན་ཏེ་།	T01n0026_035:0649b02_6	大臣雨勢去後不久。
K01D0006-2_H0006-2:352b-4	ཀུན་དགའ་བོ་སོང་ལ་བྱ་རྒོད་ཕུང་པོའི་རི་ལ་དགེ་སློང་ཇི་སྙེད་ཉེ་བར་རྟེན་ཅིང་གནས་པ་དེ་དག་ཐམས་ཅད་རིམ་གྲོའི་གནས་འདིར་སྡུས་ཤིག་།	T01n0026_035:0649b02_20	「阿難！ 若有比丘依鷲巖山處處住者，宣令一切盡集講堂，一切集已，便來白我。
K01D0006-2_H0006-2:352a-9	ཀྱེ་གོའུ་ཏ་མ་རེ་ཞིག་ཡུལ་སྤོང་བྱེད་པ་རྣམས་ཡན་ལག་འདི་གཅིག་དང་ལྡན་ན་ཡང་།	T01n0026_035:0649a26_8	「瞿曇！
K01D0006-2_H0006-2:352a-10	ལུས་འཕགས་མའི་བུ་ཡུལ་མ་ག་དྷའི་རྒྱལ་པོ་མ་སྐྱེས་དགྲས་ཐུབ་པར་མི་འགྱུར་ན་། ཐམས་ཅད་དང་ལྡན་པ་ལྟ་སྨོས་ཀྱང་ཅི་འཚལ་བས་།	T01n0026_035:0649a28_6	設彼󰍑耆成就一不衰法者，摩竭陀王未生怨鞞陀提子不能伏彼，況復具七不衰法耶？
K01D0006-2_H0006-2:352a-12	ཀྱེ་གོའུ་ཏ་མ་བདག་ལ་བགྱི་བ་མང་པ་དང་། བགྱི་བར་འགྱུར་བ་མང་བས་ད་མཆི་བར་འཚལ་ལོ་༎	T01n0026_035:0649a28_9	瞿曇！ 我國事多，請退還歸。 」世尊報曰：
K01D0006-2_H0006-2:352b-5	བཙུན་པ་བཀའ་བཞིན་འཚལ་ཞེས་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོས་བཅོམ་ལྡན་འདས་ཀྱི་ལྟར་མཉན་ནས་།	T01n0026_035:0649b05_3	」尊者阿難即受佛教： 「唯然。 」是時，尊者阿難便行宣令：
K01D0006-2_H0006-2:352b-6	བྱ་རྒོད་ཕུང་པོའི་རི་ལ་དགེ་སློང་ཇི་སྙེད་ཉེ་བར་རྟེན་ཅིང་གནས་པ་དེ་དག་ཐམས་ཅད་རིམ་གྲོའི་གནས་སུ་བསྡུས་ནས་།	T01n0026_035:0649b07_4	「若有比丘依鷲巖山處處住者，今令一切盡集講堂。
K01D0006-2_H0006-2:355b-13	དགེ་སློང་དག་ཇི་སྲིད་དུ་ཡོངས་སུ་ཉམས་པར་མི་འགྱུར་བའི་ཆོས་འདི་བདུན་ཡང་དག་པར་བླངས་ཏེ་སྤྱོད་ལ་། ཡོངས་སུ་ཉམས་པར་མི་འགྱུར་བའི་ཆོས་འདི་བདུན་ཀུན་ཏུ་སྣང་ན༏་དགེ་སློང་དག་དགེ་བའི་ཆོས་རྣམས་ཉམས་པར་མི་འགྱུར་ཞིང་རྒྱས་པར་འགྱུར་བར་ཤེས་པར་བྱའོ་༎	T01n0026_035:0650a18_3	若比丘行此七不衰法，受持不犯者，比丘必勝，則法不衰。 」世尊復告諸比丘曰：
