src_segmentnr	src_original	tgt_segmentnr	tgt_original
T10D4185:57b-11	དེ་ལ་སྐྱོན་ནི་གསུམ་ཡོད་དེ་།	T29n1558_022:0118a27_2	然於此中容有三失：
T10D4185:57b-12	གལ་ཏེ་གཅིག་ལ་གཉིས་སུ་བརྩིས་ན་ལྷག་པར་བགྲང་བའི་སྐྱོན་ཡོད་དོ་༎ གལ་ཏེ་གཉིས་ལ་གཅིག་ཏུ་འཛིན་ན་མ་ཚང་བར་བགྲང་བའི་སྐྱོན་ནོ་༎	T29n1558_022:0118a27_12	一數減失，於二謂一。 二數增失，於一謂二。
T10D4185:57b-14	གལ་ཏེ་དབུགས་རྡུབ་པ་ལ་དབུགས་འབྱིན་པར་འཛིན་ཏམ་དབུགས་འབྱིན་པ་ལ་དབུགས་རྡུབ་པར་འཛིན་ན་འཆོལ་བར་འཛིན་པའི་སྐྱོན་ནོ་༎	T29n1558_022:0118a28_18	三雜亂失，於入謂出、於出謂入。
T10D4185:57b-15	དེ་ལས་གཞན་པ་ནི་ཡང་དག་པར་བགྲང་བ་ཡིན་ནོ་༎	T29n1558_022:0118a29_13	若離如是三種過失，名為正數。
T10D4185:57b-16	བར་སྐབས་སུ་སེམས་རྣམ་པར་ག-ཡེངས་ན་༎ ཡང་མགོ་ནས་ཇི་སྲིད་དུ་ཏིང་ངེ་འཛིན་མ་ཐོབ་ཀྱི་བར་དུ་བགྲང་བར་བྱའོ་༎	T29n1558_022:0118b02_4	若十中間心散亂者，復應從一次第數之，終而復始乃至得定。
T10D4185:57b-18	རྗེས་སུ་འགྲོ་བ་ཞེས་བྱ་བ་ནི་འདི་དག་ཇི་སྲིད་ཅིག་ཏུ་འབྱུང་ངམ་འཇུག་། ཅི་འདི་དག་ལུས་ཐམས་ཅད་ལ་ཁྱབ་བདག་གཅིག་གམ་ཕྱོགས་འགའ་ཞིག་ནས་རྒྱུ་བ་དག་ཡིན་ཞེས་མངོན་པར་འདུ་བྱ་བ་མེད་པར་དབུགས་རྡུབ་པ་དང་༎ དབུགས་འབྱུང་བའི་རྗེས་སུ་འགྲོ་བ་སྟེ་།	T29n1558_022:0118b03_15	隨謂繫心緣入出息，不作加行隨息而行，念息入出時各遠至何所。 謂念息入，為行遍身、為行一分？
T10D4185:57b-6	བགྲང་དང་རྗེས་འགྲོ་འཇོག་པ་དང་། རྟོག་པ་དང་ནི་བསྒྱུར་པ་དང་༎ ཡོངས་དག་རྣམ་པ་དྲུག་ཏུ་འདོད་༎ དེ་ནི་བགྲང་བ་དང་༎ རྗེས་སུ་འགྲོ་བ་དང་། འཇོག་པ་དང་། ཉེ་བར་རྟོག་པ་དང་། སྒྱུར་བ་དང་། ཡོངས་སུ་དག་པ་སྟེ་རྒྱུ་དྲུག་དང་ལྡན་ན་ཡོངས་སུ་རྫོགས་པ་ཡིན་ནོ་༎	T29n1558_022:0118a23_4	此相圓滿由具六因： 一數、二隨、三止、四觀、五轉、六淨。
T10D4185:57b-8	དེ་ལ་བགྲང་བ་ཞེས་བྱ་བ་ནི་༎ དབུགས་རྡུབ་པ་དང་དབུགས་འབྱུང་བ་དག་ལ་སེམས་གཏད་ནས་མངོན་པར་འདུ་བྱ་བ་མེད་པར་ལུས་དང་སེམས་རྣལ་དུ་བཞག་སྟེ་དྲན་པ་ཙམ་གྱིས་གཅིག་དང་གཉིས་ནས་བཅུའི་བར་དུ་བགྲང་བར་བྱེད་པའོ་༎ སེམས་མངོན་པར་བསྡུས་པ་དང་རྣམ་པར་ག-ཡེང་བར་དོགས་པས་ཧ་ཅང་མང་བ་དང་ཉུང་དུར་ནི་མ་ཡིན་ནོ་༎	T29n1558_022:0118a26_8	數謂繫心緣入出息不作加行，放捨身心唯念憶持入出息數，從一至十不減不增，恐心於現極聚散故。
T10D4185:58a-0	དེ་འཇུག་པ་ན་ལྐོག་མ་དང་། སྙིང་ག་དང་། ལྟེ་བ་དང་། རྐེད་པ་དང་། བརླ་དང་། བྱིན་པར་འཇུག་པའི་རིམ་༄༥༨ཨ་༌་༎	T29n1558_022:0118b05_16	隨彼息入，行至喉心臍髖髀脛乃至足指，念恒隨逐。
T10D4185:58a-1	གྱིས་རྐང་པ་གཉིས་ཀྱི་བར་དུ་རྗེས་སུ་འགྲོ་ལ་། འབྱུང་བ་ན་མཐོ་གང་དང་འདོམ་གང་གི་བར་དུ་འབྱུང་ངོ་༎	T29n1558_022:0118b07_4	若念息出，離身為至一磔一尋，隨所至方念恒隨逐。
