src_segmentnr	src_original	tgt_segmentnr	tgt_original
K05D0010-3_H0012-3:96b-6	འདི་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེས་ཏིང་ངེ་འཛིན་གྱི་མཚན་ཉིད་དངོས་པོ་མེད་པའི་ངོ་བོ་ཉིད་དུ་འདུ་ཤེས་པའི་ཕྱིར་ཏེ་། ཇི་ལྟར་མཚན་ཉིད་མེད་པའི་ཆོས་ཀྱིས་མཚན་ཉིད་མེད་པའི་ཆོས་ཀྱི་རོ་མྱོང་བར་མི་བྱེད་ཅིང་དངོས་པོ་མེད་པས་དངོས་པོ་མེད་པའི་རོ་མྱོང་བར་མི་བྱེད་དེ་།	T08n0223_023:0391b14_14	是菩薩知是三昧無相、無所有性，當云何於無相法受無相法味？ 無所有法受無所有法味？
K05D0010-3_H0012-3:96b-8	དེ་རོ་མྱང་བར་མི་བྱེད་པས་ན་། ཏིང་ངེ་འཛིན་གང་གི་དབང་གིས་ཀྱང་འདོད་པའི་ཁམས་སམ་། གཟུགས་ཀྱི་ཁམས་སམ་། གཟུགས་མེད་པའི་ཁམས་སུ་སྐྱེ་བར་མི་འགྱུར་རོ་༎	T08n0223_023:0391b16_11	若不受味，則不隨禪定力生若色界、若無色界。
K05D0010-3_H0012-3:96a-13	བསམ་གཏན་དང་པོ་བསྒྲུབས་ཏེ་གནས་ནས་བསམ་གཏན་བཞི་པའི་བར་དུ་བསྒྲུབས་ཏེ་གནས་སོ་༎	T08n0223_023:0391b07_14	菩薩摩訶薩，入初禪乃至入第四禪；
K05D0010-3_H0012-3:96b-12	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T08n0223_023:0391b16_15	何以故？
K05D0010-3_H0012-3:96a-14	བྱམས་པ་དང་། སྙིང་རྗེ་དང་། དགའ་བ་དང་། བཏང་སྙོམས་དང་། ནམ་མཁའ་མཐའ་ཡས་སྐྱེ་མཆེད་ནས་།	T08n0223_023:0391b08_6	入慈悲喜捨入無量心；
K05D0010-3_H0012-3:96b-1	སྟོང་པ་ཉིད་དང་། མཚན་མ་མེད་པ་དང་། སྨོན་པ་མེད་པའི་ཏིང་ངེ་འཛིན་སྒོམ་པར་བྱེད་དོ་༎ དེ་བཞིན་གཤེགས་པའི་ཏིང་ངེ་འཛིན་དང་། གློག་ལྟ་བུའི་ཏིང་ངེ་འཛིན་དང་། ཡང་དག་པའི་ཏིང་ངེ་འཛིན་དང་། རྡོ་རྗེ་ལྟ་བུའི་ཏིང་ངེ་འཛིན་མ་གཏོགས་པར་ཏིང་ངེ་འཛིན་གང་ཡང་རུང་བ་ཉན་ཐོས་ཀྱི་ཏིང་ངེ་འཛིན་ཏམ་། རང་སངས་རྒྱས་ཀྱི་ཏིང་ངེ་འཛིན་ཏམ་།	T08n0223_023:0391b10_18	入空三昧，無相、無作三昧，入如電光三昧，入如金剛三昧，入聖正三昧； 除諸佛三昧，諸餘三昧若共聲聞、辟支佛三昧，皆證皆入；
K05D0010-3_H0012-3:96b-5	ཏིང་ངེ་འཛིན་དེ་དག་དང་། ཏིང་ངེ་འཛིན་གྱི་འབྲས་བུའང་མྱོང་བར་མི་བྱེད་ངོ༏་༏དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T08n0223_023:0391b13_1	亦不受三昧味，亦不受三昧果。 何以故？
K05D0010-3_H0012-3:96b-13	འདི་ལྟར་དེས་ཁམས་དེ་དག་མི་དམིགས་ལ་། གང་སྙོམས་པར་འཇུག་པ་དང་། ཅིས་སྙོམས་པར་འཇུག་པ་དེའང་མི་དམིགས་པའི་ཕྱིར་རོ་༎	T08n0223_023:0391b19_7	是菩薩不見是二界，亦不見是禪，亦不見入禪者，亦不見用是法入禪者，不見入禪處，若不得是法。
K05D0010-3_H0012-3:97a-4	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཇི་ལྟར་མཚན་ཉིད་མ་མཆིས་པའི་ཏིང་ངེ་འཛིན་གྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡོངས་སུ་རྫོགས་པར་བགྱིས་ཤིང་ཉན་ཐོས་དང་། རང་སངས་རྒྱས་ཀྱིས་ལས་འདའ་བར་འགྱུར་ལགས་།	T08n0223_023:0391b23_2	云何菩薩具足無相禪那波羅蜜故，能過聲聞、辟支佛地？
K05D0010-3_H0012-3:97a-5	བཀའ་སྩལ་པ་།	T08n0223_023:0391b23_9	」佛告須菩提：
