src_segmentnr	src_original	tgt_segmentnr	tgt_original
T01D1122:70a-13	སྐྱེ་བ་མེད་པའི་ངོ་བོ་ཡིས་༎ ཁྱོད་ལ་སྐྱེ་བ་ཡོང་མི་མངའ་༎	T04n849u_001:6	 anutpannasvabhāvena utpādaste na vidyate |
T01D1122:70a-15	མགོན་ཁྱོད་གཤེགས་དང་བྱོན་མི་མངའ་༎ དངོས་མི་མངའ་ལ་ཕྱག་འཚལ་འདུད་༎ དངོས་མེད་མ་ལགས་དངོས་མ་ལགས་༎	T04n849u_001:7	 na gatirnāgatirnātha abhāvāya namo'stu te || 3 ||
T01D1122:70a-18	ཆད་པ་མ་ལགས་རྟགས་མ་ལགས་༎	T04n849u_001:8	 na bhāvo nāpyabhāvo'si nocchedo nāpi śāśvataḥ |
T01D1122:70a-19	མི་རྟག་མ་ལགས་རྟག་མ་ལགས་༎ གཉིས་མི་མངའ་ལ་ཕྱག་འཚལ་འདུད་༎	T04n849u_001:9	 na nityo nāpyanityastvamadvayāya namo'stu te || 4 ||
T01D1122:70a-21	དམར་དང་ལྗང་དང་བཙོད་མདོག་མིན་༎ སེར་དང་གནག་དང་དཀར་མ་ལགས་༎	T04n849u_001:10	 na hyeko haritamāñjiṣṭho varṇaste nopalabhyate |
T01D1122:70a-23	ཁྱོད་ལ་ཁ་དོག་ཡོང་མི་དམིགས་༎ མདོག་མི་མངའ་ལ་ཕྱག་འཚལ་འདུད་༎ ཆེན་པོ་མ་ལགས་ཆུང་མ་ལགས་༎ རིང་དང་ཟླུམ་པ་མ་ལགས་ལ་༎	T04n849u_001:12	 na mahān nāpi hrasvo'si na dīrghaḥ parimaṇḍalaḥ |
T01D1122:70a-27	ཚད་མེད་པ་ཡི་དངོས་བརྙེས་པ་༎ ཚད་མི་མངའ་ལ་ཕྱག་འཚལ་འདུད་༎	T04n849u_001:13	 apramāṇagatiṃ prāpto'pramāṇāya namo'stu te || 6 ||
T01D1122:70a-29	རིང་མིན་ཉ་བ་མ་ལགས་ཤིང་༎ ནམ་མཁའ་མ་ལགས་ས་མ་ལགས་༎	T04n849u_001:14	 na dūre nāpi vāsanne nākāśe nāpi vā kṣitau |
T01D1122:70a-31	འཁོར་མིན་མྱ་ངན་འདས་མ་ལགས་༎ གནས་མི་མངའ་ལ་ཕྱག་འཚལ་འདུད་༎	T04n849u_001:15	 na saṃsāre na nirvāṇe asthitāya namo'stu te || 7 ||
T01D1122:70a-33	ཆོས་རྣམས་ཀུན་ལ་མི་གནས་པས་༎	T04n849u_001:16	 asthitaḥ sarvadharmeṣu dharmadhātugatiṃ gataḥ |
T01D1122:70a-35	མཆོག་ཏུ་ཟབ་པ་གཉིས་བརྙེས་པ་༎ ཟབ་མོ་ཁྱོད་ལ་ཕྱག་འཚལ་བསྟོད་༎	T04n849u_001:17	 parāṃ gambhīratāṃ prāpto gambhīrāya namo'stu te || 8 ||
T01D1122:70a-37	དེ་ལྟའི་བསྟོད་པས་བསྟོད་བགྱིའམ་། ཡང་ན་འདིར་ནི་ཅི་ཞིག་བསྟོད་༎	T04n849u_001:18	 evaṃ stute stuto bhūyādathavā kiṃ vata stutaḥ |
T01D1122:70a-39	ཆོས་རྣམས་ཐམས་ཅད་སྟོང་པ་ལ་༎ གང་ལ་༄༧༠བ་བསྟོད་ཅིང་གང་གིས་བསྟོད་༎ སྐྱེ་དང་འཇིག་པ་རྣམ་སྤངས་ཤིང་༎ གང་ལ་མཐའ་དང་དབུས་མེད་པ་༎	T04n849u_001:19	 śūnyeṣu sarvadharmeṣu kaḥ stutaḥ kena vā stutaḥ || 9 ||  kastvāṃ śaknoti saṃstotumutpādavyayavarjitam |
T01D1122:70a-5	སྐྱེ་བ་མེད་ཅིང་གནས་མེད་ལ་༎	T04n849u_001:2	 nāthamanutpannamanālayam |
T01D1122:70a-6	འཇིག་རྟེན་དཔེ་ལས་ཤིན་ཏུ་འདས་༎ ངག་གིས་བརྗོད་པའི་སྤྱོད་ཡུལ་མིན་༎	T04n849u_001:3	 lokopamāmatikrāntaṃ vākpathātītagocaram || 1 ||
T01D1122:70a-8	མགོན་ཁྱོད་ཇི་ལྟར་བསྟོད་པར་བགྱི་༎ དེ་ལྟ་ན་ཡང་གང་འདྲ་བས་༎ དེ་བཞིན་ཉིད་དོན་སྤྱོད་ཡུལ་གྱི་༎ འཇིག་རྟེན་བཏགས་པ་ལ་གནས་ནས་༎	T04n849u_001:4	 tathāpi yādṛśo vā'si tathatārtheṣu gocaraḥ |  lokaprajñaptimāgamya stoṣye'haṃ bhaktito gurum || 2 ||
