src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07yabhkvyu:24066	 yady asaṃtīrako na viparyāsaḥ yat tarhi sūtra uktaṃ.	T28n1546_054:0387b20_14	此四顛倒，須陀洹幾斷、幾不斷？
T07yabhkvyu:24069	 dvādaśa viparyāsā iti.  caturṣu viparyāseṣu pratyekaṃ saṃjñācittadṛṣṭiviparyāsā iti.  katham ity ucyate.  anitye nityam iti vistaraḥ evaṃ yāvad anātmany ātmeti.	T28n1546_054:0387b21_13	如毘婆闍婆提說： 有十二顛倒，謂無常有常想顛倒、心顛倒、見顛倒；
T07yabhkvyu:24073	 duḥkhe sukham iti saṃjñādṛṣṭacittaviparyāsās trayaḥ.	T28n1546_054:0387b23_10	苦有樂想顛倒、心顛倒、見顛倒；
T07yabhkvyu:24074	 aśucau śucīty eta eva trayaḥ.  yāvad anātmany ātmeti eta eva traya iti.	T28n1546_054:0387b24_3	無我我想顛倒、心顛倒、見顛倒； 不淨淨想顛倒、心顛倒、見顛倒。
T07yabhkvyu:24076	 tatrāṣṭau darśanaprahātavyā iti.	T28n1546_054:0387b25_9	八是見道斷，四是修道斷。
T07yabhkvyu:24077	 anitye nityam iti saṃjñācittadṛṣṭiviparyāsās trayaḥ.  anātmany ātmeti punas trayaḥ.  duḥkhe sukham iti dṛṣṭiviparyāsaḥ.	T28n1546_054:0387b26_6	八見道斷者，無常常想顛倒、見顛倒； 苦有樂想顛倒、見顛倒；
T07yabhkvyu:24080	 aśucau śucīti dṛṣṭiviparyāsa iti.  catvāro bhāvanāprahātavyāḥ.	T28n1546_054:0387b27_7	無我我想顛倒、見顛倒； 不淨淨想顛倒、見顛倒。
T07yabhkvyu:8390	 tatrāyuṣmāṃ chāriputro bhikṣūn āmaṃtrayate sma.	T28n1546_044:0335b20_4	經說： 尊者舍利弗語諸比丘：
T07yabhkvyu:8391	 ihāyuṣmaṃto bhikṣuḥ śīlasaṃpannaś ca bhavati samādhisampannaś ca prajñāsaṃpannaś ca.  so 'bhīkṣṇaṃ saṃjñāveditanirodhaṃ samāpadyate ca vyuttiṣṭhate ca.  asti caitat sthānam iti yathābhūtaṃ prajānāti.	T28n1546_044:0335b22_6	諸長老當知，若比丘戒具足、定具足、慧具足者，能數數入出滅受想定。
T07yabhkvyu:8394	 sa na haiva dṛṣṭa eva dharme pratipady evājñām ārāgayati.  nāpi maraṇakālasamaye.  bhedāc ca kāyasyātikramya devān kavaḍīkārabhakṣān anyatamasmin divye manomaye kāya upapadyate.  sa tatropapanno 'bhīkṣṇaṃ saṃjñāveditanirodhaṃ [Tib.151b] samāpadyate ca vyuttiṣṭhate ca.	T28n1546_044:0335b24_14	若於現法及死時，不得阿羅漢果，身壞命終過摶食諸天，生摩㝹摩身天中，復於彼處數數出入滅受想定。
T07yabhkvyu:8399	 tena khalu punaḥ samayenāyuṣmān udāyī tasyām eva parṣadi saṃniṣaṇṇo 'bhut saṃnipatitaḥ.  athāyuṣmān udāyī āyuṣmaṃtaṃ śāriputram idam avocat.	T28n1546_044:0335b26_7	爾時長老優陀夷住彼會中，語尊者舍利弗言：
T07yabhkvyu:8401	 asthānam etad āyuṣmaṃ chāriputrānavakāśo yad bhikṣur anyatamasmiṃ divye manomaye kāye upapanno 'bhīkṣṇaṃ saṃjñāveditanirodhaṃ samāpadyate ca vyuttiṣtḥate cāsti caitat sthānam iti yathābhūtaṃ prajānāti.	T28n1546_044:0335b26_13	尊者舍利弗！
T07yabhkvyu:8398	 asti caitat sthānam iti yathābhūtaṃ prajānāti.  tena khalu punaḥ samayenāyuṣmān udāyī tasyām eva parṣadi saṃniṣaṇṇo 'bhut saṃnipatitaḥ.  athāyuṣmān udāyī āyuṣmaṃtaṃ śāriputram idam avocat.  asthānam etad āyuṣmaṃ chāriputrānavakāśo yad bhikṣur anyatamasmiṃ divye manomaye kāye upapanno 'bhīkṣṇaṃ saṃjñāveditanirodhaṃ samāpadyate ca vyuttiṣtḥate cāsti caitat sthānam iti yathābhūtaṃ prajānāti.	T28n1546_044:0335c17_4	復次尊者舍利弗作是念： 此所論事，必聞於佛。
T07yabhkvyu:8405	 athāyuṣmataḥ śāriputrasyaitad abhavat.	T28n1546_044:0335c20_3	爾時舍利弗作是念：
