src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-1:45a-20	ཡོངས་སུ་རྫོགས་པའི་ཕྱོགས་ཅན་གཟིགས་པ་ལ་ནི་ཡོངས་སུ་རྫོགས་པའི་གསུང་གི་དུས་ཞེས་བྱའོ་༎ གཞན་ཡང་དུས་ནི་རྣམ་པ་གསུམ་ཡོད་དེ་།	T39n1803_001:1018b08_14	」又長耳三藏解時云： 「有三種： 一、分段時；
T05D4016-1:45a-22	དངོས་པོ་ཅན་འཁོར་བར་འཇུག་པའི་དུས་དང་། བསམ་གྱིས་མི་ཁྱབ་པའི་རྣམ་པར་གྱུར་པའི་དུས་དང་། བཏགས་པ་ཙམ་དུ་གདགས་པའི་དུས་ཏེ་། སྔ་མ་གཉིས་ནི་སྐྱེ་ཤི་རྣམ་པ་གཉིས་ཀྱི་དུས་སོ་༎	T39n1803_001:1018b09_9	二、不思議時；
T05D4016-1:45a-24	བཏགས་པའི་དུས་དེ་ཡང་རྣམ་པ་གསུམ་སྟེ་།	T39n1803_001:1018b09_15	三、假名時。
T05D4016-1:45a-25	སྔ་མ་གཉིས་ནི་ཤེས་པར་གྱུར་པའི་དུས་དང་། ལོག་བར་ལྟ་བ་འཇིག་པའི་དུས་དང་། འཇིག་རྟེན་ན་གནས་པའི་དུས་སོ་༎	T39n1803_001:1018b11_8	一、分段時者，五蘊為體，四相為相，一期報限，如陶家輪，世極即住，名分段身時。
T05D4016-1:45b-0	བསྙེན་པར་མ་རྫོགས་པའི་ཚེ་ཐོས་སུ་མི་གནང་བ་དང་། ༄༤༥བ་རབ་ཏུ་བྱུང་བའི་ཚེ་ནི་ཐོས་སུ་གནང་ལ་། ཁྱིམ་པའི་ཚེ་ཐོས་སུ་མི་གནང་བ་དང་། རྒྱལ་པོ་ནི་ཐོས་སུ་གནང་ལ་། གཞན་རྣམས་ཐོས་སུ་མི་གནང་བའོ་༎	T39n1803_001:1018b16_15	迦羅者，此云別相，如制戒律，大戒時聞，小戒時不聞，出家時聞，在家時不聞，國王時得聞，餘人不得聞。
T05D4016-1:45b-3	ལོག་པར་ལྟ་བ་འཇིག་པའི་དུས་ནི་འདི་ལྟ་སྟེ་། ལུང་སྡེ་ལྔ་དང་། ཆོས་མངོན་པ་ཡན་ལག་དགུ་པོ་དག་ནག་པོ་དང་དཀར་པོའི་ཕྱོགས་མི་དབྱེ་བར་ཐམས་ཅད་ཐོས་སུ་གནང་བའོ་༎	T39n1803_001:1018b18_8	二、三摩耶時者，此云破邪見時，為五部阿含、九分達磨，不簡黑白一切得用。
T05D4016-1:49a-18	སངས་རྒྱས་ཀྱི་སའི་འགྲེལ་པ་ལས་བཅོམ་ལྡན་འདས་ཞེས་བྱ་བའི་མཚན་ཉིད་འདི་ནི་དོན་རྣམ་པ་གཉིས་དང་ལྡན་ཏེ་།	T39n1803_001:1018c01_11	」又依《佛地論》說： 「婆伽梵者，具有六義：
T05D4016-1:49a-20	དེ་ལ་ཡོན་ཏན་དྲུག་དང་ལྡན་པ་ནི་དེ་ཉིད་ལས་བཅོམ་ལྡན་འདས་ཞེས་བྱ་བའི་སྒྲ་ནི་དོན་རྣམ་པ་དྲུག་གི་རྗེས་སུ་འཇུག་སྟེ་།	T39n1803_001:1018c03_1	第五吉祥； 第六尊貴義。
T05D4016-1:49a-21	དང་པོ་ནི་རང་དབང་དང་ལྡན་པའི་དོན་ཏེ་། ཉོན་མོངས་པ་རྣམས་ཀྱི་དབང་དུ་མ་གྱུར་པའི་ཕྱིར་རོ་༎	T39n1803_001:1018c04_10	第一自在義者，不為一切煩惱之所擊縛，名自在也。
T05D4016-1:49a-23	གཉིས་པ་ནི་རབ་ཏུ་སྦྱངས་པའི་དོན་ཏེ་། ཡེ་ཤེས་མེའི་གདུང་བས་ཡོངས་སུ་སྦྱངས་པའི་ཕྱིར་རོ་༎	T39n1803_001:1018c05_7	第二熾盛義者，為猛炎智火所燒鍊故。
