src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0003_H0003:408b-13	སྒོ་ནས་ཞུགས་ཏེ་སྒེའུ་ཆུང་ནས་ཕྱིར་བྱུང་ཞིང་། སྒེའུ་ཆུང་ནས་ཞུགས་ཏེ་སྒོ་ནས་ཕྱིར་བྱུང་ངོ་༎ དེ་ནས་དགེ་སློང་མགོ་བྲེགས་པ་སྣམ་སྦྱར་གྱོན་པར་བསྒྱུར་ནས་། གཞོན་ནུ་མ་སྐྱེས་དགྲའི་ཁྱིམ་དུ་སྒོ་ནས་ཞུགས་ཏེ་སྒེའུ་ཆུང་ནས་ཕྱིར་བྱུང་ཞིང་། སྒེའུ་ཆུང་ནས་ཞུགས་ཏེ་སྒོ་ནས་ཕྱིར་བྱུང་བ་དང་། གཞོན་ནུ་མ་སྐྱེས་དགྲས་ཀྱང་ཀྱེ་མ་འདི་ནི་འཕགས་པ་ལྷས་བྱིན་ཡིན་ནོ་སྙམ་དུ་ཤེས་སོ་༎	T24n1464_002:0859b26_2	復化身為馬，出入無礙，或從門入、從非門出。
K01D0003_H0003:408b-9	དེ་ནས་ལྷས་བྱིན་གྱིས་གླང་པོ་ཆེ་མཐུ་དང་ལྡན་པའི་བུ་རིགས་བཙུན་པར་བསྒྱུར་ནས་། གཞོན་ནུ་མ་སྐྱེས་དགྲའི་ཁྱིམ་དུ་སྒོ་ནས་ཞུགས་ཏེ་སྒེའུ་ཆུང་ནས་ཕྱིར་བྱུང་ཞིང་། སྒེའུ་ཆུང་ནས་ཞུགས་ཏེ་སྒོ་ནས་ཕྱིར་བྱུང་ངོ་༎ རྟ་མཐུ་དང་ལྡན་པའི་བུ་རིགས་བཙུན་པར་བསྒྱུར་ནས་།	T24n1464_002:0859b25_2	」時調達化身為象，往至阿闍世太子所，從壁入、門中出，作若干變化，欲使阿闍世太子知是調達。
K01D0003_H0003:409a-0	དེ་ནས་ལྷས་བྱིན་གྱིས་སྐྱེས་༄༤༠༩ཨ་༌༎ ཕྲན་གཞོན་ནུ་གསེར་གྱི་འོག་པག་ཅན་དུ་བསྒྱུར་ནས་གཞོན་ནུ་མ་སྐྱེས་དགྲའི་པང་པ་ན་འགྲེ་བར་བྱེད་། ལྡོག་པར་བྱེད་ཅིང་གཞོན་ནུ་མ་སྐྱེས་དགྲ་ཡང་དེ་ལ་འཁྱུད་པར་བྱེད་། ཁ་སྦྱོར་བར་བྱེད་། ཀུན་ཏུ་འཁྱུད་པར་བྱེད་ཅིང་། དེའི་ཁར་མཆིལ་མ་ཡང་ལྡུག་པར་བྱེད་པ་ན་། འདི་ལྟ་སྟེ་། ལྷས་བྱིན་རྙེད་པ་དང་། བཀུར་སྟིས་ཟིལ་གྱིས་ནོན་ཅིང་སེམས་ཡོངས་སུ་གཏུགས་པས་དེ་ཡང་མིད་པར་བྱེད་དོ་༎	T24n1464_002:0859b27_9	或化諸珍寶以作寶冠，在阿闍世太子膝上，太子便取冠之。
K01D0003_H0003:409a-8	གཞོན་ནུ་མ་སྐྱེས་དགྲས་ཀྱང་ཀྱེ་མ་འདི་ནི་འཕགས་པ་ལྷས་བྱིན་ཡིན་ནོ་སྙམ་དུ་ཡང་ཤེས་སོ་༎	T24n1464_002:0859b28_1	雖爾，知是調達變化所作。
K01D0003_H0003:409b-0	ལུས་འཕགས་མའི་བུ་མ་ག་དྷར་བྱུང་བའི་རྒྱལ་པོ་མ་སྐྱེས་དགྲ་ནང་པར་དང་༄༤༠༩བ་དགོངས་ཀར་ཤིང་རྟ་ལྔ་བརྒྱ་ཙམ་དང་ལྷན་ཅིག་འབྱུང་ཞིང་དེ་ལ་བསྙེན་བཀུར་བྱེད་དོ་༎ དེ་ལ་སྣོད་དུ་བཙོས་པ་ལྔ་བརྒྱ་ཙམ་གྱི་ཟས་ཀྱི་ཚོམ་བུ་ཚོམ་བུ་དག་ཀྱང་འབུལ་བར་བྱེད་དོ་༎	T24n1464_002:0859c04_5	時阿闍世太子便起嫉妬恚意，調達神足乃欲勝佛，便興供養衣服飲食床臥病瘦醫藥，日送五百釜飯至調達所，嚴五百乘車，將從自至調達所。
K01D0003_H0003:409b-11	བདག་ཅག་དགེ་སློང་རབ་ཏུ་མང་པོ་དག་རྒྱལ་པོའི་ཁབ་ན་བསོད་སྙོམས་རྒྱུ་བས་ལྷས་བྱིན་ལ་རྙེད་པ་དང་བཀུར་སྟི་རྣམ་པ་འདི་ལྟ་བུ་འདི་འབྱུང་སྟེ་། ལུས་འཕགས་མའི་བུ་མ་ག་དྷར་བྱུང་བའི་རྒྱལ་པོ་མ་སྐྱེས་དགྲ་ནང་པར་དང་དགོངས་ཀར་ཤིང་རྟ་ལྔ་བརྒྱ་ཙམ་དང་ལྷན་ཅིག་འབྱུང་ཞིང་དེ་ལ་བསྙེན་བཀུར་བགྱིད་དོ་༎	T24n1464_002:0859c07_14	時諸比丘聞阿闍世太子供養調達無能過者，乃至嚴五百乘車至調達所。
K01D0003_H0003:409b-13	དེ་ལ་སྣོད་དུ་བསྒྲལ་བ་ལྔ་བརྒྱ་ཙམ་གྱི་ཟས་ཀྱི་ཚོམ་བུ་ཚོམ་བུ་དག་ཀྱང་འབུལ་བར་བགྱིད་དོ་༎ ལྷས་བྱིན་ཡང་དགེ་སློང་ལྔ་བརྒྱ་ཙམ་དང་ལྷན་ཅིག་ཟས་ཀྱི་གྲལ་དུ་བཀད་པར་བགྱིད་༄༤༡༠ཨ་༌༎ དོ་ཞེས་ཐོས་སོ་༎	T24n1464_002:0859c08_7	調達所將從五百比丘坐食。
K01D0003_H0003:409b-2	ལྷས་བྱིན་ཡང་དགེ་སློང་ལྔ་བརྒྱ་ཙམ་དང་ལྷན་ཅིག་ཟས་ཀྱི་གྲལ་དུ་བཀད་པར་བྱེད་དོ་ཞེས་ཐོས་སོ་༎ ཐོས་ནས་ཀྱང་རྒྱལ་པོའི་ཁབ་ཏུ་བསོད་སྙོམས་བརྒྱུས་ཟས་ཀྱི་བྱ་བ་བྱས་ཏེ་། ཕྱི་མའི་ཟས་ཀྱི་བསོད་སྙོམས་ལས་ཕྱིར་ལོག་པས་ལྷུང་བཟེད་དང་ཆོས་གོས་མཁོས་སུ་ཕབ་སྟེ་། རྐང་པ་གཉིས་བཀྲུས་ནས་བཅོམ་ལྡན་འདས་ག་ལ་བ་དེར་དོང་སྟེ་ཕྱིན་ནས་། བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་གཉིས་ལ་མགོ་བོས་ཕྱག་འཚལ་ཏེ་མཐའ་གཅིག་ཏུ་འཁོད་དོ་༎ མཐའ་གཅིག་ཏུ་འཁོད་ནས་བཅོམ་ལྡན་འདས་ལ་དགེ་སློང་རབ་ཏུ་མང་པོ་དག་གིས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T24n1464_002:0859c04_19	亦有五百比丘，在調達所坐食。
K01D0003_H0003:409b-8	བཙུན་པ་འདི་ན་བདག་ཅག་དགེ་སློང་རབ་ཏུ་མང་པོ་དང་སྔ་དྲོ་ཤམ་ཐབས་འཚལ་། ལྷུང་བཟེད་དང་ཆོས་གོས་ཐོགས་། རྒྱལ་པོའི་ཁབ་ཏུ་བསོད་སྙོམས་ལ་ཞུགས་པ་ན་།	T24n1464_002:0859c06_1	時諸大比丘眾，到時著衣持鉢入羅閱城分衛。
K01D0003_H0003:412b-10	དེ་ནས་ལྷས་བྱིན་བཅོམ་ལྡན་འདས་ག་ལ་བ་དེར་སོང་སྟེ་ཕྱིན་ནས་། བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་གཉིས་ལ་མགོ་བོས་ཕྱག་འཚལ་ཏེ་མཐའ་གཅིག་ཏུ་འདུག་གོ་། མཐའ་གཅིག་ཏུ་འདུག་ནས་བཅོམ་ལྡན་འདས་ལ་ལྷས་བྱིན་གྱིས་འདི་སྐད་ཅེས་༄༤༡༣ཨ་༌༎	T24n1464_002:0860a09_4	」時調達來至佛所，頭面禮足在一面坐，白世尊言：
