src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08D0079_H0079:450a-10	བཀའ་སྩལ་པ་།	T11n0310_101:0566b20_10	」佛言：
K08D0079_H0079:450a-11	འཇམ་དཔལ་། སེམས་མེད་པ་ནི་འདུས་མ་བྱས་ཀྱི་ཡུལ་ལོ་༎	T11n0310_101:0566b20_19	「無念是無為境界。
K08D0079_H0079:450a-12	གསོལ་པ་། བཅོམ་ལྡན་འདས་།	T11n0310_101:0566b21_3	」文殊師利言： 「世尊！
K08D0079_H0079:450a-13	སེམས་མ་མཆིས་པ་ནི་སངས་རྒྱས་ཀྱི་ཡུལ་ལགས་ཏེ་།	T11n0310_101:0566b22_5	若無為等是佛境界，為無念者依何而說？
K08D0079_H0079:450a-14	དེ་ལ་བརྗོད་པ་མ་མཆིས་ལགས་སོ་༎ བརྗོད་པ་མ་མཆིས་པ་ལ་བསྟན་པ་མ་མཆིས་པ་ལགས་སོ་༎ བསྟན་པ་མ་མཆིས་པ་ལ་མངོན་པར་བརྗོད་པ་མ་མཆིས་པ་ལགས་སོ་༎	T11n0310_101:0566b23_5	無所依故則無所說，無所說故則不可說。
K08D0079_H0079:450a-17	བཅོམ་ལྡན་འདས་།	T11n0310_101:0566b23_8	世尊！
K08D0079_H0079:450a-18	མངོན་པར་བརྗོད་པ་མ་མཆིས་པའི་ཡུལ་ནི་སངས་རྒྱས་ཀྱི་ཡུལ་ལགས་སོ་༎	T11n0310_101:0566b23_17	諸佛境界不可說也。
K08D0079_H0079:450a-19	བཀའ་སྩལ་པ་།	T11n0310_101:0566b24_1	」佛言：
K08D0079_H0079:450a-3	བཀའ་སྩལ་པ་།	T11n0310_101:0566b16_18	」佛言：
K08D0079_H0079:450a-4	འཇམ་དཔལ་། ལྟ་བར་འགྱུར་བ་མཉམ་པ་ཉིད་ཀྱི་ཕྱིར་སྟོང་པ་ཉིད་ནི་ངས་བྱང་ཆུབ་ཐོབ་པའི་ཡུལ་ལོ་༎	T11n0310_101:0566b17_7	「空境界，諸見平等故。
K08D0079_H0079:450a-5	མཚན་མ་མཉམ་པ་ཉིད་ཀྱི་ཕྱིར་མཚན་མ་མེད་པ་ནི་ཡུལ་ལོ་༎	T11n0310_101:0566b17_19	無相境界，一切相平等故。
K08D0079_H0079:450a-6	ཁམས་གསུམ་པ་མཉམ་པ་ཉིད་ཀྱི་ཕྱིར་སྨོན་པ་མེད་པ་ནི་ཡུལ་ལོ་༎	T11n0310_101:0566b18_9	無願境界，三界平等故。
K08D0079_H0079:450a-7	འདུ་བྱེད་མཉམ་པ་ཉིད་ཀྱི་ཕྱིར་མངོན་པར་འདུ་བྱ་བ་མེད་པ་ནི་ཡུལ་ལོ་༎ འདུས་བྱས་མཉམ་པ་ཉིད་ཀྱི་ཕྱིར་སྐྱེ་བ་མེད་པ་དང་། འབྱུང་བ་མེད་པ་དང་། འདུ་བྱེད་པ་མེད་པ་ནི་ཡུལ་ལོ་༎	T11n0310_101:0566b18_20	無作境界，有作平等故。 無為境界，有為平等故。 」文殊師利言：
K08D0079_H0079:450a-9	གསོལ་པ་། བཅོམ་ལྡན་འདས༏་འདུས་མ་བགྱིས་ཀྱི་ཡུལ་གང་ལགས་།	T11n0310_101:0566b19_21	「世尊！ 何等是無為境界？
K08D0079_H0079:450b-0	འཇམ་དཔལ་། སངས་རྒྱས་ཀྱི་ཡུལ་༄༤༥༠བ་གང་དུ་བཙལ་བར་བྱ་། གསོལ་པ་། བཅོམ་ལྡན་འདས་།	T11n0310_101:0566b24_7	「文殊師利！
K08D0079_H0079:450b-2	སངས་རྒྱས་ཀྱི་ཡུལ་ནི་སེམས་ཅན་ཐམས་ཅད་ཀྱི་ཉོན་མོངས་པ་རྣམས་ལས་ཡོངས་སུ་བཙལ་བར་བགྱི་ལགས་སོ་༎	T11n0310_101:0566b24_15	佛境界當於何求？
K08D0079_H0079:451b-1	གསོལ་པ་། སྟོང་པ་ཉིད་དང་། མཚན་མ་མ་མཆིས་པ་དང་། སྨོན་པ་མ་མཆིས་པ་མཉམ་པ་ཉིད་ལ་གནས་པ་རྣམས་ཀྱི་མཉམ་པ་ཉིད་དེས་དེ་བཞིན་གཤེགས་པ་གནས་ལགས་སོ་༎	T11n0310_101:0566c07_11	「住空無相無願平等性中。
K08D0079_H0079:451b-2	བཀའ་སྩལ་པ་།	T11n0310_101:0566c07_15	」佛言：
K08D0079_H0079:451b-3	འཇམ་དཔལ་། ཅི་སྟོང་པ་ཉིད་ལ་འདོད་ཆགས་དང་། ཞེ་སྡང་དང་། གཏི་མུག་ཡོད་དམ་།	T11n0310_101:0566c07_19	「文殊！ 彼性空中，云何復有貪瞋癡耶？
K08D0079_H0079:451b-4	གསོལ་པ་། བཅོམ་ལྡན་འདས་།	T11n0310_101:0566c08_17	」文殊師利言：
K08D0079_H0079:451b-5	མཆིས་པ་གང་གིས་སྟོང་པ་ཉིད་མཆིས་པའི་མཆིས་པ་དེས་འདོད་ཆགས་དང་། ཞེ་སྡང་དང་། གཏི་མུག་རྣམས་མཆིས་ལགས་སོ་༎	T11n0310_101:0566c09_11	「於彼有中，有性空處、有貪瞋癡。
K08D0079_H0079:451b-6	བཀའ་སྩལ་པ་།	T11n0310_101:0566c09_15	」佛言：
K08D0079_H0079:451b-7	འཇམ་དཔལ་། ཡོད་པ་གང་གིས་སྟོང་པ་ཉིད་ཡོད་ཅིང་། ཡོད་པ་གང་གིས་འདོད་ཆགས་དང་། ཞེ་སྡང་དང་། གཏི་མུག་རྣམས་ཡོད་།	T11n0310_101:0566c10_2	「於何有中說有性空？
K08D0079_H0079:451b-9	གསོལ་པ་། བཅོམ་ལྡན་འདས་། ཡི་གེ་དང་། སྐད་དང་། སྒྲ་དང་། བརྗོད་པའི་མཆིས་པས་སྟོང་པ་ཉིད་མཆིས་ལགས་སོ་༎ ཡི་གེ་དང་། སྐད་དང་། སྒྲ་དང་། བརྗོད་པ་མཆིས་པས་འདོད་ཆགས་དང་། ཞེ་སྡང་དང་། གཏི་མུག་རྣམས་མཆིས་ལགས་སོ་༎ གསོལ་པ་། བཅོམ་ལྡན་འདས་ཀྱིས་འདི་སྐད་དུ་། དགེ་སློང་དག་།	T11n0310_101:0566c10_17	「於文字語言中說有性空。
K08D0079_H0079:452a-2	སྐྱེས་པ་དང་། བྱུང་བ་དང་། བྱས་པ་དང་། མངོན་པར་འདུས་བྱས་པ་དང་། མངོན་པར་འདུ་བྱེད་པ་འདི་དག་ལ་འབྱུང་བར་གདགས་པར་མི་འགྱུར་བ་ཞིག་ན་། དགེ་སློང་དག་། འདི་ལྟར་མ་སྐྱེས་པ་དང་། མ་བྱུང་བ་དང་། མངོན་པར་འདུས་མ་བྱས་པ་དང་། མངོན་པར་འདུ་མི་བྱེད་པ་ཡོད་དེ་། དེའི་ཕྱིར་སྐྱེས་པ་དང་། བྱུང་བ་དང་། བྱས་པ་དང་། མངོན་པར་འདུས་བྱས་པ་དང་། མངོན་པར་འདུ་བྱེད་པ་འདི་དག་ལས་འབྱུང་བར་གདགས་སོ་༎ ཞེས་བཀའ་སྩལ་པ་དེ་བཞིན་དུ་།	T11n0310_101:0566c12_4	如佛所說，諸比丘有無生、無為、無作、無起。
K08D0079_H0079:453a-0	གཉིས་༄༤༥༣ཨ་༌༎ གང་ལགས་ཤེ་ན་། ཆད་པར་ལྟ་བ་དང་། རྟག་པར་ལྟ་བ་ལགས་སོ་༎ དེ་ཅིའི་སླད་དུ་ཞེ་ན་།	T11n0310_101:0566c24_4	云何二見？
K08D0079_H0079:453a-10	འཇམ་དཔལ་། གང་ཡང་དག་པར་ཞུགས་པ་དེ་གང་དུ་ཞུགས་པ་ཡིན་།	T11n0310_101:0566c26_22	「文殊師利！ 依何正修行？
K08D0079_H0079:453a-11	གསོལ་པ་། བཅོམ་ལྡན་འདས་།	T11n0310_101:0566c27_8	」曰：
K08D0079_H0079:453a-12	གང་ཡང་དག་པར་ཞུགས་པ་དེ་ནི་གང་དུ་ཡང་ཞུགས་པ་མ་ལགས་སོ་༎	T11n0310_101:0566c27_18	「正修行者為無所依。
K08D0079_H0079:453a-13	བཀའ་སྩལ་པ་།	T11n0310_101:0566c27_22	」佛言：
K08D0079_H0079:453a-14	འཇམ་དཔལ་། གང་ཡང་དག་པར་ཞུགས་པ་དེ་ལམ་ལ་ཞུགས་པ་མ་ཡིན་ནམ་།	T11n0310_101:0566c28_7	「不依於道而修行耶？
K08D0079_H0079:453a-15	གསོལ་པ་། བཅོམ་ལྡན་འདས་།	T11n0310_101:0566c28_10	」曰：
K08D0079_H0079:453a-16	གང་ལམ་ལ་ཞུགས་པ་དེ་ནི་འདུས་བགྱིས་ལ་ཞུགས་པ་ལགས་ཏེ་། གང་འདུས་བགྱིས་ལ་ཞུགས་པ་དེ་མཉམ་པ་ཉིད་དུ་ག་ལ་འགྱུར་ལགས་།	T11n0310_101:0566c29_12	「若有所依而修行者則是有為，若行有為則非平等。
K08D0079_H0079:453a-18	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།	T11n0310_101:0566c29_17	所以者何？
K08D0079_H0079:453a-19	བཅོམ་ལྡན་འདས་། འདུས་བགྱིས་པ་ནི་སྐྱེ་བ་དང་འཇིག་པ་དང་གནས་པ་དང་ལྡན་པའི་སླད་དུའོ་༎	T11n0310_101:0567a01_4	不離生住壞故。
K08D0079_H0079:453a-21	བཀའ་སྩལ་པ་།	T11n0310_101:0567a01_8	」佛言：
K08D0079_H0079:453a-22	འཇམ་དཔལ་། འདུས་མ་བྱས་ལ་གྲངས་གང་ཡང་ཡོད་དམ་།	T11n0310_101:0567a01_14	「文殊師利！ 無為中頗有數耶？
K08D0079_H0079:453a-3	གང་བདག་ལ་འདོད་ཆགས་དང་བྲལ་བ་དང་། ཞེ་སྡང་དང་བྲལ་བ་དང་། གཏི་མུག་དང་བྲལ་བར་ཡང་དག་པར་རྗེས་སུ་ལྟ་བ་དེ་ནི་དེ་དག་གི་ཆད་པར་ལྟ་བ་ལགས་སོ་༎ གང་ཕ་རོལ་ལ་འདོད་ཆགས་དང་བཅས་པ་། ཞེ་སྡང་དང་བཅས་པ་། གཏི་མུག་དང་བཅས་པར་ཡང་དག་པར་རྗེས་སུ་ལྟ་བ་དེ་ནི་དེ་དག་གི་རྟག་པར་ལྟ་བ་ལགས་སོ་༎	T11n0310_101:0566c25_3	謂有煩惱名為常見，謂無煩惱名為斷見。
K08D0079_H0079:453a-7	ཡང་བཅོམ་ལྡན་འདས་།	T11n0310_101:0566c25_6	世尊！
K08D0079_H0079:453a-8	ཡང་དག་པར་ཞུགས་པའི་དགེ་སློང་ནི་ཕ་རོལ་དམན་པ་དང་། བདག་ཁྱད་པར་དུ་འཕགས་པར་ཡང་དག་པར་རྗེས་སུ་མི་ལྟ་ལགས་སོ་༎	T11n0310_101:0566c26_1	正修行者不見自他有無之相。 何以故！ 明了一切法故。
K08D0079_H0079:453a-9	བཀའ་སྩལ་པ་།	T11n0310_101:0566c26_16	」佛言：
K08D0079_H0079:453b-0	༄༤༥༣བ་གསོལ་པ་། བཅོམ་ལྡན་འདས་།	T11n0310_101:0567a02_5	」文殊師利言：
K08D0079_H0079:453b-3	བཅོམ་ལྡན་འདས་།	T11n0310_101:0567a02_9	「世尊！
