src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0295_H0298:536b-13	གནས་འཇོག་གི་རྒྱུད་དག་། སྟོབས་བཅུ་གང་དག་དང་ལྡན་ཞེ་ན་།	T02n0099_026:0186c16_7	何等為如來十力？
K10D0295_H0298:537a-0	འདི་ལ་དེ་༄༥༣༧ཨ་༌༎ བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྣམས་ནི་། གནས་ལ་ཡང་གནས་དང་གནས་པ་མ་ཡིན་པ་ལ་ཡང་གནས་མ་ཡིན་པར་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་མཁྱེན་ཏེ་། གནས་འཇོག་གི་རྒྱུད་དག་། འདི་ལྟར་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྣམས་ནི་། གནས་ལ་ཡང་གནས་དང་གནས་མ་ཡིན་པ་ལ་ཡང་གནས་མ་ཡིན་པར་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་མཁྱེན་ཏོ་༎	T02n0099_026:0186c17_5	謂如來處非處如實知，是名如來初力。
K10D0295_H0298:537a-10	གནས་འཇོག་གི་རྒྱུད་དག་། དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྣམས་ནི་། འདས་པ་དང་། མ་འོངས་པ་དང་། ད་ལྟར་བྱུང་བའི་ལས་དང་། ཆོས་ཡང་དག་པར་ལེན་པ་དག་ལ་གནས་དང་། རྒྱུ་དང་། དངོས་པོ་དང་། རྣམ་པར་སྨིན་པ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་མཁྱེན་ཏེ་། འདི་ལྟར་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་༄༥༣༧བ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྣམས་ནི་། འདས་པ་དང་། མ་འོངས་པ་དང་། ད་ལྟར་བྱུང་བའི་ལས་དང་། ཆོས་ཡང་དག་པར་ལེན་པ་དག་ལ་གནས་དང་། རྒྱུ་དང་། དངོས་པོ་དང་། རྣམ་པར་སྨིན་པར་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་མཁྱེན་ཏོ་༎ དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་དག་ནི་། སྟོབས་གཉིས་པ་དེ་དང་ལྡན་པ་ཡིན་ཞིང་།	T02n0099_026:0186c20_18	「復次，如來於過去、未來、現在業法，受因事報如實知，是名第二如來力。
K10D0295_H0298:537a-6	གནས་འཇོག་གི་རྒྱུད་དག་། དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་དག་ནི་། སྟོབས་དང་པོ་དེ་དང་ལྡན་པ་དག་ཡིན་ཞིང་། ཁྱུ་མཆོག་གི་གནས་རླབས་པོ་ཆེ་ཞལ་གྱིས་འཆེས་ཏེ་ཚངས་པའི་འཁོར་ལོ་རབ་ཏུ་བསྐོར་ཞིང་འཁོར་གྱི་ནང་དུ་ཡང་དག་པར་སེངགེའི་སྒྲ་སྒྲོག་པར་མཛད་དོ་༎	T02n0099_026:0186c19_6	若成就此力者，如來、應、等正覺得先佛最勝處智，轉於梵輪，於大眾中能師子吼而吼。
K10D0295_H0298:537b-5	ཁྱུ་མཆོག་གནས་རླབས་པོ་ཆེ་ཞལ་གྱིས་འཆེས་ཏེ་ཚངས་པའི་འཁོར་ལོ་རབ་ཏུ་བསྐོར་ཞིང་འཁོར་གྱི་ནང་དུ་ཡང་དག་པར་སེངགེའི་སྒྲ་སྒྲོག་པར་མཛད་དོ་༎ གནས་འཇོག་གི་རྒྱུད་དག་། གཞན་ཡང་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྣམས་ནི་།	T02n0099_026:0186c22_15	如來、應、等正覺成就此力，得先佛最勝處，能轉梵輪，於大眾中作師子吼而吼。
K10D0295_H0298:537b-8	བསམ་གཏན་དང་། རྣམ་པར་ཐར་པ་དང་། ཏིང་ངེ་འཛིན་དང་། སྙོམས་པར་འཇུག་པ་དག་གིས་ཀུན་ནས་ཉོན་མོངས་པ་དག་གི་ཀུན་ནས་ཉོན་མོངས་པ་དང་། རྣམ་པར་བྱང་བ་དང་། རྣམ་པར་གནས་པ་དང་། རྣམ་པར་དག་པ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་མཁྱེན་ཏོ་༎ གནས་པ་འཇོག་གི་རྒྱུད་དག་། འདི་ལྟར་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྣམས་ནི་། བསམ་གཏན་དང་། རྣམ་པར་ཐར་པ་དང་། ཏིང་ངེ་འཛིན་དང་། སྙོམས་པར་འཇུག་པ་དག་གི་ཀུན་ནས་ཉོན་མོངས་པ་དང་༄༥༣༨ཨ་༌༎ རྣམ་པར་བྱང་བ་དང་། རྣམ་པར་གནས་པ་དང་། རྣམ་པར་དག་པ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་མཁྱེན་ཏོ་༎ གནས་འཇོག་གི་རྒྱུད་དག་།	T02n0099_026:0186c24_13	「復次，如來、應、等正覺禪解脫，三昧正受，染惡清淨，處淨如實知，是名如來第三力。
K10D0295_H0298:538a-3	དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་དག་ནི་། སྟོབས་གསུམ་པ་དེ་དང་ལྡན་པ་དག་ཡིན་ཞིང་ཁྱུ་མཆོག་གི་གནས་རླབས་པོ་ཆེ་ཞལ་གྱིས་འཆེས་ཏེ་ཚངས་པའི་འཁོར་ལོ་རབ་ཏུ་བསྐོར་ཞིང་འཁོར་གྱི་ནང་དུ་ཡང་དག་པར་སེངགེའི་སྒྲ་སྒྲོག་པར་མཛད་དོ་༎	T02n0099_026:0186c26_11	若此力成就，如來、應、等正覺得先佛最勝處智，能轉梵輪，於大眾中師子吼而吼。
K10D0295_H0298:538a-5	གནས་འཇོག་གི་རྒྱུད་དག་། གཞན་ཡང་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྣམས་ནི་། སེམས་ཅན་གཞན་དག་དང་། གང་ཟག་གཞན་དག་གི་དབང་པོ་མཆོག་དང་མཆོག་མ་ཡིན་པ་ཉིད་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་མཁྱེན་ཏེ་། གནས་འཇོག་གི་རྒྱུད་དག་། འདི་ལྟར་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྣམས་ནི་། སེམས་ཅན་གཞན་དག་དང་། གང་ཟག་གཞན་དག་གི་དབང་པོ་མཆོག་དང་མཆོག་མ་ཡིན་པ་ཉིད་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་མཁྱེན་ཏོ་༎ གནས་འཇོག་གི་རྒྱུད་དག་། དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་དག་ནི་། སྟོབས་བཞི་པ་དེ་དང་ལྡན་པ་དག་ཡིན་ཞིང་།	T02n0099_026:0186c27_18	「復次，如來知眾生種種諸根差別如實知，是名如來第四力。
K10D0295_H0298:538b-0	ཁྱུ་མཆོག་གི་གནས་རླབས་པོ་ཆེ་ཞལ་གྱིས་འཆེས་ཏེ་ཚངས་༄༥༣༨བ་པའི་འཁོར་ལོ་རབ་ཏུ་བསྐོར་ཞིང་འཁོར་གྱི་ནང་དུ་ཡང་དག་པར་སེངགེའི་སྒྲ་སྒྲོག་པར་མཛད་དོ་༎ གནས་འཇོག་གི་རྒྱུད་དག་། གཞན་ཡང་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྣམས་ནི་། སེམས་ཅན་གཞན་དག་དང་། གང་ཟག་གཞན་དག་གི་མོས་པ་སྣ་ཚོགས་ཉིད་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་མཁྱེན་ཏེ་། གནས་འཇོག་གི་རྒྱུད་དག་། འདི་ལྟར་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྣམས་ནི་།	T02n0099_026:0186c29_16	若成就此力，如來、應、等正覺得先佛最勝處智，能轉梵輪，於大眾中師子吼而吼。
K10D0295_H0298:538b-10	ཁྱུ་མཆོག་གི་གནས་རླབས་པོ་ཆེ་ཞལ་གྱིས་འཆེས་ཏེ་ཚངས་པའི་འཁོར་ལོ་རབ་ཏུ་བསྐོར་ཞིང་འཁོར་གྱི་ནང་དུ་ཡང་དག་པར་སེངགེའི་སྒྲ་སྒྲོག་པར་མཛད་དོ་༎ གནས་འཇོག་གི་རྒྱུད་དག་། གཞན་ཡང་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྣམས་ནི་། ཁམས་སྣ་ཚོགས་པ་ཁམས་དུ་མ་དང་ལྡན་པའི་འཇིག་རྟེན་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་མཁྱེན་ཏེ་། གནས་འཇོག་གི་རྒྱུད་དག་།	T02n0099_026:0187a04_3	若此力成就，如來、應、等正覺得先佛最勝處智，能轉梵輪，於大眾中師子吼而吼。
