src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0261_H0263:100a-0	གང་རྟ་ལྔ་བརྒྱ་པོ་དེ་དག་གི་ཆས་ལ་དེ་བཞིན་གཤེགས་པ་དགེ་སློང་གི་དགེ་༄༡༠༠ཨ་༌༎ འདུན་དང་བཅས་པས་ཟླ་བ་གསུམ་དུ་གསོལ་ཏེ་། རྟ་དེ་དག་ཐམས་ཅད་ཀྱང་བྱང་ཆུབ་སེམས་དཔའི་ཐེག་པ་ལ་གནས་པ་སྔོན་གྱི་རྒྱལ་པ་ལ་བསྙེན་བཀུར་བྱས་པ་ཡིན་ནོ་།	T53n2122_059:0733b14_16	為彼五百馬故此五百馬先世中已學菩薩乘。 已曾供養過去諸佛。
K10D0261_H0263:100a-12	དེ་ལྟ་བས་ན་། རྟ་ལྔ་བརྒྱ་པོ་དེ་དག་ལ་ཐུགས་བརྩེ་བའི་ཕྱིར་དེ་བཞིན་གཤེགས་པ་དེར་ཚུལ་དུ་ཞུགས་ཏེ་།	T53n2122_059:0733b21_12	是故如來知故受請。 是時五百馬。
K10D0261_H0263:100a-14	དེ་ལ་རྟ་ཅང་ཤེས་ཀྱི་ཆས་དེ་ལས་ཕྱེད་ནི་། དེ་བཞིན་གཤེགས་པ་ལ་འབུལ་ལོ་༎	T53n2122_059:0733b22_8	減所食麥半分持施僧。 大馬半分奉施如來。
K10D0261_H0263:100a-16	གང་རྟ་ལྔ་བརྒྱ་པོའི་ཆས་དེ་ལས་ཕྱེད་ནི་།	T53n2122_059:0733b23_7	爾時大馬為五百馬。
K10D0261_H0263:100a-18	རྟ་ཅང་ཤེས་དེའང་རྟ་ལྔ་བརྒྱ་པོ་དེ་དག་ལ་རྟའི་སྐད་ཀྱིས་ཉེས་པ་འཆགས་སུ་འཇུག་ཅིང་སངས་རྒྱས་ལ་སོགས་པའི་དགེ་སློང་གི་དགེ་འདུན་ལ་ཕྱག་འཚལ་དུ་འཇུག་སྟེ་།	T53n2122_059:0733b25_14	汝等當以所食半分供養於僧。 爾時五百馬悔過已。 於佛及僧生淨信心。
K10D0261_H0263:100a-3	དེ་དག་སྡིག་པའི་གྲོགས་པའོ་དབང་དུ་སོང་བས་སྡིག་པའི་ལས་བྱས་ཏེ་།	T53n2122_059:0733b15_17	近惡知識作惡業緣故。
K10D0261_H0263:100a-4	དེའི་ཕྱིར་བྱོལ་སོང་གི་སྐྱེ་གནས་སུ་སྐྱེས་སོ་༎	T53n2122_059:0733b16_3	墮畜生中。
K10D0261_H0263:100a-5	རྟ་ལྔ་བརྒྱ་པོ་དེ་དག་གི་ནང་ན་རྟ་ཅང་ཤེས་དེ་ནི་། བྱང་ཆུབ་སེམས་དཔའ་ཉི་མའི་སྙིང་པོ་ཞེས་བྱ་བ་ཡིན་ཏེ་།	T53n2122_059:0733b16_12	五百馬中有一大馬。 名曰日藏。 是大菩薩。
K10D0261_H0263:100a-7	སྨོན་ལམ་གྱི་དབང་གིས་ཆེད་དུ་དེར་སྐྱེས་ནས་བྱང་ཆུབ་སེམས་དཔའ་ཉི་མའི་སྙིང་པོ་དེས་རྟ་ལྔ་བརྒྱ་པོ་དེ་དག་བྱང་ཆུབ་ལ་བཀོད་དེ་།	T53n2122_059:0733b17_8	於過去人中。 已曾勸五百小馬發菩提心。
K10D0261_H0263:100a-9	རྟ་ཅང་ཤེས་དེའི་མཐུས་རྟ་ལྔ་བརྒྱ་པོ་དེ་དག་ཐམས་ཅད་སྔོན་གྱི་ཚེ་རབས་དྲན་ཏེ་།	T53n2122_059:0733b19_2	由大馬威德故。 令五百馬自識宿命。
K10D0261_H0263:100b-0	དེ་ལྟར་ཟླ་བ་༄༡༠༠བ་གསུམ་འདས་ནས་རྟ་ལྔ་བརྒྱ་པོ་དེ་དག་འཆི་བའི་དུས་བྱས་ཤིང་ཤི་འཕོས་མ་ཐག་ཏུ་དགའ་ལྡན་གྱི་ལྷ་རྣམས་དང་སྐལ་བ་མཉམ་པར་སྐྱེས་སོ་༎	T53n2122_059:0733b26_18	過三月已。 其後不久是五百馬命終生於兜術天上。 彼五百天子。
K10D0261_H0263:100b-1	ཡང་དེ་དག་ལྷར་གྱུར་པས་དེ་བཞིན་གཤེགས་པ་ལ་མཆོད་ནས་དེ་བཞིན་གཤེགས་པས་ནི་།	T53n2122_059:0733b28_12	即從天來至於佛所。
K10D0261_H0263:100b-11	རིགས་ཀྱི་བུ་། རྣམ་གྲངས་དེས་ཀྱང་དེ་བཞིན་གཤེགས་པའི་ཞལ་ཟས་ཐམས་ཅད་མཆོག་ཡིན་པར་ཤེས་པར་བྱའོ་༎ རིགས་ཀྱི་བུ་། འཁོར་ལོས་བསྒྱུར་བའི་མིང་བོར་ཏེ་ནས་༄༡༠༡ཨ་༌༎	T53n2122_059:0733c04_2	轉輪聖王種出家學道。 如下賤人食此馬麥。
K10D0261_H0263:100b-2	ཅི་ནས་ཀྱང་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་གདོན་མི་ཟ་བར་འགྱུར་པ་དེ་ལྟར་ཆོས་བཤད་དོ་༎	T53n2122_059:0733b29_6	聞說法已必定得成阿耨菩提。
K10D0261_H0263:100b-3	གང་རྟ་ལྔ་བརྒྱ་པོ་དེ་དག་འདུལ་ཞིང་འཚོ་བར་གྱུར་པ་དེའང་དེ་བཞིན་གཤེགས་པས་སེམས་ཤིན་ཏུ་དུལ་བ་ཞེས་བྱ་བའི་རང་སངས་རྒྱས་སུ་ལུང་བསྟན་ཏོ་༎ ཡང་རིགས་ཀྱི་བུ་།	T53n2122_059:0733c01_1	五百馬子於將來世得辟支佛。 彼日藏大馬。
K10D0261_H0263:100b-8	གལ་ཏེ་བོང་བ་དང་། གསེག་མ་དང་། གྱོ་མོ་གསོལ་ཡང་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་ན་དེ་འདྲ་བ་རོ་བྲོ་བ་མཆོག་མེད་དེ་།	T53n2122_059:0733c02_12	雖食草木土塊瓦礫。 大千界中無如是味。
K10D0261_H0263:101a-1	གསོལ་བར་གྱུར་ཏོ་༎ ཞེས་སྙིང་རྗེ་བར་གྱུར་པ་དང་། དེ་བཞིན་གཤེགས་པས་དེའི་སེམས་ལ་བརྟགས་ནས་ནས་ཀྱི་འབྲུམ་བུ་གཅིག་བྱིན་ཏེ་།	T53n2122_059:0733c05_1	我於爾時見阿難心。 即與一粒麥語阿難言。
K10D0261_H0263:101a-3	དགའ་པོ༏་འདི་ཅིའི་རོ་ཤེས་སམ་ཞེས་བྱས་པ་དང་། དེས་ཟོས་ནས་ངོ་མཚར་ཐོབ་པར་གྱུར་ཏེ་། དེ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎ བཅོམ་ལྡན་འདས་།	T53n2122_059:0733c05_16	汝嘗此麥。 味為何如。 阿難嘗已生希有心。
K10D0261_H0263:101a-6	བདག་ནི་། རྒྱལ་པོའི་ཕོ་བྲང་དུ་སྐྱེས་། རྒྱལ་པོའི་ཕོ་བྲང་དུ་སྐྱེས་ན་འདི་ལྟ་བུའི་རོ་མཆོག་སྔོན་འཚལ་མ་མྱོང་ངོ་༎	T53n2122_059:0733c07_5	我生王家已來未曾得如是之味。
K10D0261_H0263:95b-11	འདི་ནས་ས་ཆེན་པོ་ལས་སེང་ལྡེང་གི་ཚལ་པ་འབྱུང་སྟེ་།	T53n2122_059:0731c11_3	令此大地出佉達羅刺欲刺吾右足。
