src_segmentnr	src_original	tgt_segmentnr	tgt_original
K03D0009-3_H0010-3:503a-11	གྲོང་ཁྱེར་དེའི་ཁོ་ར་ཁོར་ཡུག་གི་རྩིག་པའང་རིན་པོ་ཆེ་སྣ་བདུན་ལས་བྱས་པ་། རིན་པོ་ཆེ་སྣ་བདུན་གྱི་རྩིག་པ་དེ་དག་གི་རིབ་མའང་ཛམབུ་ན་དའི་གསེར་ལས་བྱས་པ་། ཚད་དང་ལྡན་ཞིང་འཕང་མཐོ་བ་།	T08n0227_010:0580c26_2	七重城上，皆以閻浮檀金而為樓閣。
K03D0009-3_H0010-3:503a-14	རིབ་མ་དེ་དག་རེ་རེ་ལས་ཀྱང་རིན་པོ་ཆེ་སྣ་བདུན་གྱི་ཤིང་།	T08n0227_010:0580c26_17	一一樓閣，七寶行樹，種種寶果。
K03D0009-3_H0010-3:503a-15	འབྲས་བུ་སྣ་ཚོགས་དང་ལྡན་པ་རྣམས་སྐྱེས་ཏེ་། འབྲས་བུ་དེ་དག་ཐམས་ཅད་ལས་ཀྱང་རིན་པོ་ཆེ་ལས་བྱས་པའི་སྲད་བུས་སྦྲེལ་བའི་ཤིང་གཞན་དག་དང་ལྡན་པ་ཤ་སྟག་གོ་། གྲོང་ཁྱེར་དེ་ཐམས་ཅད་ཀྱང་གསེར་གྱི་དྲིལ་བུའི་དྲ་བས་ག-ཡོགས་ཏེ་། གསེར་གྱི་དྲིལ་བུའི་དྲ་བ་དེ་དག་རླུང་གིས་བསྐྱོད་པའི་སྒྲ་སྙན་ཅིང་ཡིད་དུ་འོང་བ་ཆགས་པར་འགྱུར་བ་དག་འབྱུང་སྟེ་། དཔེར་ན་། ཡན་ལག་ལྔ་དང་ལྡན་པའི་རྔ་རོལ་མོ་མཁན་མཁས་པ་རྣམས་།	T08n0227_010:0580c27_20	其諸樓閣，次第皆以寶繩連綿，寶鈴羅網，以覆城上。
K03D0009-3_H0010-3:503a-20	ཚོགས་པས་བརྡུངས་པའི་སྒྲ་སྙན་ཅིང་ཡིད་དུ་འོང་ལ་། ཆགས་པར་འགྱུར་བའི་སྒྲ་འབྱུང་བ་དེ་བཞིན་དུ་། དྲིལ་བུའི་དྲ་བ་དེ་༄༥༠༣བ་དག་རླུང་གིས་བསྐྱོད་པའི་སྒྲ་སྙན་ཅིང་ཡིད་དུ་འོང་བ་ཆགས་པར་འགྱུར་བ་འབྱུང་ངོ་༎ སེམས་ཅན་དེ་དག་ཀྱང་སྒྲ་དེ་དག་གིས་རྩེ་ཞིང་དགའ་བ་དང་ཡོངས་སུ་སྤྱོད་པར་བྱེད་དོ་༎	T08n0227_010:0580c29_8	風吹鈴聲，其音和雅，如作五樂，甚可愛樂，以是音聲，娛樂眾生。
K03D0009-3_H0010-3:503b-5	དེ་དག་ཏུ་སེམས་ཅན་དེ་དག་ཞུགས་ནས་། རྩེ་ཞིང་དགའ་བ་དང་། ཡོངས་སུ་སྤྱོད་པ་བྱེད་དོ༏་༏ཆུ་དེ་དག་ཐམས་ཅད་ཀྱང་ཨཽཏཔ་ལ་དང་། པདམ་དང་། ཀུ་མུ་ད་དང་། པུནད་རི་ཀས་ཁེབས་། གཞན་ཡང་མེ་ཏོག་རིགས་ཆེ་ཞིང་བསུང་ཞིམ་པ་དག་གིས་ཡོངས་སུ་ཁེབས་ཏེ་། སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་ན་། མེ་ཏོག་གི་རིགས་གང་དང་གང་ཡོད་པ་དེ་དག་ཐམས་ཅད་སྤོས་ཅན་གྱི་གྲོང་ཁྱེར་ན་མེད་པ་གཅིག་ཀྱང་མེད་དོ་༎	T08n0227_010:0581a04_12	諸池水中，種種蓮華，青黃赤白，眾雜好華，香色具足，遍滿其上，三千大千世界，所有好華，悉皆具有。
K03D0009-3_H0010-3:503b-10	གྲོང་ཁྱེར་དེའི་ཁོ་ར་ཁོར་ཡུག་ན་སྐྱེད་མོས་ཚལ་ལྔ་བརྒྱ་ཡོད་དེ་། དེ་དག་ཐམས་ཅད་ཀྱང་རིན་པོ་ཆེ་སྣ་བདུན་ལས་བྱས་པ་། བཟང་ཞིང་བལྟ་ན་སྡུག་པ་ཤ་སྟག་གོ་།	T08n0227_010:0581a05_12	其城四邊，有五百園觀，七寶莊嚴，甚可愛樂。
K03D0009-3_H0010-3:503b-13	སྐྱེད་མོས་ཚལ་དེ་རེ་རེ་ནའང་རྒྱང་གྲགས་གཅིག་པའི་མཚོ་ལྔ་བརྒྱ་ཡོད་དེ་།	T08n0227_010:0581a06_2	一一園中，有五百池水。
K03D0009-3_H0010-3:503b-14	མཚོ་དེ་དག་ཐམས་ཅད་ནའང་། རིན་པོ་ཆེ་སྣ་བདུན་གྱི་ཨཽཏཔ་ལ་དང་། པདམ་དང་། ཀུ་མུ་ད་དང་། པུནད་རི་ཀ་མཛེས་ཤིང་བལྟ་ན་སྡུག་པ་རྣམས་༄༥༠༤ཨ་༌༎	T08n0227_010:0581a07_1	池水各各縱廣十里，皆以七寶雜色莊嚴。
K03D0009-3_H0010-3:503b-2	གྲོང་ཁྱེར་སྤོས་ཅན་དེའི་ཁོ་ར་ཁོར་ཡུག་གི་འོབས་ཀྱང་ཡན་ལག་བརྒྱད་དང་ལྡན་པའི་ཆུས་ཡོངས་སུ་གང་ཞིང་རྒྱུན་དུ་འབབ་སྟེ་། ཧ་ཅང་ཡང་མི་གྲང་།	T08n0227_010:0581a01_2	其城四邊，流池清淨，冷煖調適。
K03D0009-3_H0010-3:503b-4	ཧ་ཅང་ཡང་མི་དྲོ་བའི་ཆུ་དེ་ལ་རིན་པོ་ཆེ་སྣ་བདུན་ལས་བྱས་པའི་གྲུ་སེམས་ཅན་དེ་དག་གི་སྔོན་གྱི་ལས་ཀྱི་རྣམ་པར་སྨིན་པ་ལས་བྱུང་བ་།	T08n0227_010:0581a02_6	中有諸船，七寶嚴飾，是諸眾生，宿業所致，娛樂遊戲。
