src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06bsa010_u:0	 Āryamaitreyapraṇītā Madhyāntavibhāgakārikā (Mvk)	T06D4021:40a-0	༄༤༠ཨ་༌༎ དབུས་དང་མཐའ་རྣམ་པར་འབྱེད་པའི་ཚིག་ལེའུར་བྱས་པ་བཞུགས་སོ་༎ ༄༤༠བ་༅་༎ རྒྱ་གར་སྐད་དུ་། མ་དྷཡའནཏ་བི་བྷམ་ག་ཀའ་རི་ཀའ་།
T06bsa010_u:10	 abhūtaparikalpatvaṃ siddhamasya bhavatyataḥ /	T06D4021:40b-19	ཡང་དག་མ་ཡིན་ཀུན་རྟོག་པ་༎ དེ་ནི་དེ་ཕྱིར་གྲུབ་པ་ཡིན་༎
T06bsa010_u:105	 tathodbhāvanayaudāraṃ paramārthantu ekataḥ // Mvk_3.10 //	T06D4021:42b-3	བཏགས་པ་དང་ནི་ཤེས་པ་དང་༎ དེ་བཞིན་བརྗོད་པ་རགས་པ་ཡིན་༎ དམ་པའི་དོན་ནི་གཅིག་པུའོ་༎
T06bsa010_u:106	 arthaprāptiprapattyā hi paramārthastridhā mataḥ /	T06D4021:42b-5	དོན་དང་ཐོབ་དང་སྒྲུབ་པ་ནི་༏་། དོན་དམ་རྣམ་པ་གསུམ་དུ་འདོད་༎
T06bsa010_u:107	 nirvikārāviparyāsapariniṣpattito dvayam // Mvk_3.11 //	T06D4021:42b-7	འགྱུར་མེད་ཕྱིན་ཅི་མ་ལོག་པ་༎ ཡོངས་སུ་གྲུབ་པ་རྣམ་པ་གཉིས་༎
T06bsa010_u:108	 lokaprasiddhamekasmāt trayād yuktiprasiddhakam /	T06D4021:42b-9	གཅིག་གིས་འཇིག་རྟེན་གྲགས་པ་སྟེ་༎ གསུམ་གྱིས་རིགས་པའི་གྲགས་པའོ་༎
T06bsa010_u:109	 viśuddhagocaraṃ dvedhā ekasmādeva kīrtitam // Mvk_3.12 //	T06D4021:42b-11	རྣམ་དག་སྤྱོད་ཡུལ་རྣམ་གཉིས་ཏེ་༎ གཅིག་པུ་ཁོ་ནར་བརྗོད་པ་ཡིན་༏
T06bsa010_u:110	 nimittasya vikalpasya nāmnaśca dvayasaṅgrahaḥ /	T06D4021:42b-13	། རྒྱུ་དང་རྣམ་པར་རྟོག་པ་དང་༎ མིང་ནི་རྣམ་པ་གཉིས་སུ་བསྡུ་༎
T06bsa010_u:111	 samyagjñānasatattvasya ekenaiva ca saṅgrahaḥ // Mvk_3.13 //	T06D4021:42b-14	ཡང་དག་ཡེ་ཤེས་རབ་ཁོ་ན་༎ གཅིག་པུ་ཁོ་ནས་བསྡུས་པ་ཡིན་༎
T06bsa010_u:112	 pravṛttitattvaṃ dvividhaṃ sanniveśakupannatā /	T06D4021:42b-16	འཇུག་དེ་ཁོ་ན་རྣམ་པ་གཉིས་༎ གནས་པ་དང་ནི་ངན་པར་ཞུགས་༎
T06bsa010_u:113	 ekaṃ lakṣaṇavijñaptiśuddhisamyakprapannatā // Mvk_3.14 //	T06D4021:42b-18	མཚན་ཉིད་རྣམ་པར་རིག་དང་དག་། ཡང་དག་སྒྲུབ་པ་གཅིག་པུའོ་༎ རྣལ་འབྱོར་ཅན་དང་མ་གྲོལ་གྲོལ་༎
T06bsa010_u:12	 kalpitaḥ paratantraśca pariniṣpanna eva ca /	T06D4021:40b-23	བརྟགས་པ་དག་ནི་གཞན་དབང་དང་༎ ཡོངས་སུ་གྲུབ་པ་ཉིད་ཀྱང་ངོ་༎
T06bsa010_u:126	 vedanāsanimittārthatannimittaprapattitaḥ /  tacchamapratipakṣārthayogādaparamiṣyate // Mvk_3.21 //	T06D4021:42b-38	དེ་ཞི་བ་དང་གཉེན་པོའི་དོན་༎ ལྡན་པའི་ཕྱིར་ན་གཞན་དུ་འདོད་༎ དེ་ཡི་རྒྱུ་ནི་སྒྲུབ་པ་ཡིན་༎ ཀུན་འབྱུང་བ་ཡི་བདེན་པ་སྟེ་༎ ཡོན་༄༤༣ཨ་༌་༎
T06bsa010_u:128	 guṇadoṣāvikalpena jñānena parataḥ svayam /  niryāṇādaparaṃ jñeyaṃ saprajñaptisahetukāt // Mvk_3.22 //	T06D4021:43a-1	ཏན་སྐྱོན་དང་རྣམ་མི་རྟོག་། ཤེས་པས་གཞན་ལས་བདག་གིས་ནི་༎ ངེས་པར་འབྱུང་ཕྱིར་གཞན་ཞེས་བྱ་༎
T06bsa010_u:13	 arthādabhūtakalpācca dvayābhāvācca deśitaḥ // Mvk_1.6 //	T06D4021:40b-24	དོན་ཕྱིར་ཡང་དག་མིན་རྟོག་ཕྱིར་༎ གཉིས་པོ་མེད་པའི་ཕྱིར་བཤད་དོ་༎ དམིགས་པ་ལ་ནི་བརྟེན་ནས་སུ་༎
T06bsa010_u:130	 nimittāt praśamāt sārthāt paścimaṃ samudāhṛtam //	T06D4021:43a-3	བཏགས་བཅས་རྒྱུར་བཅས་རྒྱུ་མཚན་དང་༎ རབ་ཏུ་ཞི་བ་དོན་བཅས་ནི་༎ ཐ་མ་ཉིད་དུ་བཤད་པ་ཡིན་༎
T06bsa010_u:131	 // iti tattvaparicchedastṛtīyaḥ //  Pratipakṣabhāvanāvasthāphalaparicchedaścaturthaḥ	T06D4021:43a-5	བསྟན་བཅོས་དབུས་དང་མཐའ་རྣམ་པར་འབྱེད་པ་ལས་། དེ་ཁོ་ནའི་ལེའུར་བཅད་པ་ཞེས་བྱ་སྟེ་གསུམ་པའོ་།
T06bsa010_u:133	 dauṣṭhulyāt tarṣahetutvād vastutvādavimohataḥ /	T06D4021:43a-7	༎ ། གནས་ངན་ལེན་ཕྱིར་སྲེད་རྒྱུའི་ཕྱིར་༎ གཞི་ཡི་ཕྱིར་དང་མ་རྨོངས་ཕྱིར་༎
T06bsa010_u:134	 catussatyāvatārāya smṛtyupasthānabhāvanā // Mvk_4.1 //	T06D4021:43a-9	བདེན་པ་བཞི་ལ་འཇུག་བྱ་བས་༎ དྲན་པ་ཉེ་བར་གཞག་པ་བསྒོམས་༎
T06bsa010_u:135	 parijñāte vipakṣe ca pratipakṣe ca sarvathā /	T06D4021:43a-11	མི་མཐུན་ཕྱོགས་དང་གཉེན་པོ་རྣམས་༎ རྣམ་པ་ཐམས་ཅད་ཡོངས་ཤེས་ན་༎
T06bsa010_u:136	 tadapāyāya vīryaṃ hi caturdhā sampravartate // Mvk_4.2 //	T06D4021:43a-13	དེ་དག་སྤོང་ཕྱིར་བརྩོན་འགྲུས་ནི་༎ རྣམ་པ་བཞི་དག་རབ་ཏུ་འབྱུང་༎
T06bsa010_u:137	 karmaṇyatā sthitestatra sarvārthānāṃ samṛddhaye /	T06D4021:43a-15	དེར་གནས་ལས་སུ་རུང་བ་ཉིད་༎ དོན་རྣམས་ཐམས་ཅད་འབྱོར་པར་འགྱུར་༎
T06bsa010_u:138	 pañcadoṣaprahāṇāṣṭasaṃskārāsevanānvayā // Mvk_4.3 //	T06D4021:43a-17	ཉེས་པ་ལྔ་སྤང་འདུ་བྱེད་བརྒྱད་༎ བསྟན་པའི་རྒྱུ་ལས་བྱུང་བའོ་༎
T06bsa010_u:139	 kausīdyamavavādasya sammoṣo laya uddhavaḥ /  asaṃskāro 'tha saṃskāraḥ pañca doṣā ime matāḥ // Mvk_4.4 //	T06D4021:43a-19	ལེ་ལོ་དང་ནི་གདམས་ངག་རྣམས་༎ བརྗེད་དང་བྱིང་དང་རྒོད་པ་དང་༎ འདུ་མི་བྱེད་དང་འདུ་བྱེད་དེ་༎ འདི་དག་ཉེས་པ་ལྔར་འདོད་དོ་༎
T06bsa010_u:14	 upalabdhiṃ samāśritya nopalabdhiḥ prajāyate /  nopalabdhiṃ samāśritya nopalabdhiḥ prajāyate // Mvk_1.7 //	T06D4021:40b-27	མི་དམིགས་པ་ནི་རབ་ཏུ་སྐྱེ་༎ མི་དམིགས་པ་ལ་བརྟེན་ནས་སུ་༎ མི་དམིགས་པ་ནི་རབ་ཏུ་སྐྱེ་༎
T06bsa010_u:141	 āśrayo 'thāśritastasya nimittaṃ phalameva ca /	T06D4021:43a-22	གནས་དང་དེ་ལ་གནས་པ་དང་༎ རྒྱུ་དང་འབྲས་བུ་ཉིད་དུའོ་༎
