src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0340_H0346:406a-12	དེའི་མཐུས་ན་བྲས་ཟེ་མོའི་ཡིད་ལ་འདོད་པ་།	T53n2121_006:0031a04_2	此婆羅門當納妻。 其妻有身。
K10D0340_H0346:406a-13	གཞུང་གིས་རྩོད་པ་རྣམས་དང་ལྷན་ཅིག་ཏུ་སྨྲའང་ཅི་མ་རུང་སྙམ་པ་དེ་ལྟ་བུ་སྐྱེས་པ་ཡིན་ནོ་༎ ཞེས་ཟེར་རོ་༎	T53n2121_006:0031a04_14	便欲與人論議。 以問相師。 相師答曰。
K10D0340_H0346:406a-16	དེ་གང་གི་ཚེ་ཆེར་སྐྱེས་པ་དེའི་ཚེ་བསྟན་བཅོས་ཐམས་ཅད་མཐར་ཕྱིན་པར་འགྱུར་ཞིང་།	T53n2121_006:0031a05_17	當了達一切經論。
K10D0340_H0346:406a-7	དེ་ནས་བྲམ་ཟེ་མོ་དེ་ཡིད་ལ་འདོད་པ་སྐྱེས་ཏེ་།	T53n2121_006:0031a02_17	當有婆羅門。
K10D0340_H0346:406b-0	༄༤༠༦བ་གཞུང་གིས་རྩོད་པ་ཐམས་ཅད་ཚར་ཆོད་པར་འགྱུར་ལ་། བྲམ་ཟེ་ལྔ་བརྒྱ་བྲམ་ཟེའི་སྔགས་སློབ་པའི་སློབ་དཔོན་བྱེད་དེ་། དེ་ལ་སློབ་མ་མང་པོ་ཡོད་པས་ན་། དེའི་མིང་སློབ་མ་ཅན་ཞེས་བཏགས་སོ་༎	T53n2121_006:0031a06_11	生子明了解一切經論及諸醫方。 教授五百弟子。
K10D0340_H0346:406b-10	དེ་ནས་ཚོང་དཔོན་ནོར་བཟང་གིས་མཚན་མཁན་རྣམས་ལ་བསྟན་ན་།	T53n2121_006:0031a10_12	時彼商主即問相師。
K10D0340_H0346:406b-15	དེ་ནས་དེ་ཟླ་བ་དགུའམ་བཅུ་ལོན་པ་དང་བུ་གཟུགས་བཟང་ཞིང་བལྟ་ན་སྡུག་ལ་མཛེས་པ་ཞིག་བཙའ་བར་འགྱུར་ཏེ་། དེའི་མིང་དེས་པ་ཞེས་འདོགས་པར་འགྱུར་རོ་༎	T53n2121_006:0031a11_6	胎中兒極為良善。 月滿生子名曰修羅陀。
K10D0340_H0346:406b-4	དེ་ནས་དེས་ཕ་མ་ལ་གསོལ་ནས་ང་ཉིད་ཀྱི་བསྟན་པ་ལ་རབ་ཏུ་བྱུང་ཞིང་སྡེ་སྣོད་གསུམ་ལོབས་པར་འགྱུར་ཏེ་།	T53n2121_006:0031a07_8	於我法中出家學道。 通達三藏。
K10D0340_H0346:406b-5	རིག་པ་དང་གྲོལ་བའི་སྤོབས་པ་དང་ལྡན་པའི་ཆོས་སྨྲ་བར་འགྱུར་ལ་འཁོར་མང་པོ་འདུ་བར་འགྱུར་རོ་༎ དབང་པོ་དག་།	T53n2121_006:0031a07_18	善能說法。 辯才巧妙攝多眷屬。
K10D0340_H0346:406b-7	དེ་ཁོ་ནའི་ཚེ་ཡུལ་དམར་ཅན་གྱི་བུ་ཞེས་བྱ་བར་ཚོང་དཔོན་ནོར་བཟང་ཞེས་བྱ་བ་ཞིག་འབྱུང་བར་འགྱུར་ཏེ་།	T53n2121_006:0031a08_14	此巴連弗邑。 當有大商主。 名曰須陀那。
