src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4091:187a-12	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T28n1551_002:0843c14_11	何以故？
T07D4091:187a-14	ལེགས་པར་སྤྱད་པ་རྣམས་ལས་ཐམས་ཅད་ཀྱི་ནང་ན་འབྲས་བུ་རབ་ཏུ་ཆེ་བ་གང་ཡིན་ཞེ་ན་།	T28n1551_002:0843c19_1	何者善業得最大果？
T07D4091:187a-16	སྲིད་རྩེའི་སེམས་པ་འབྲས་བུ་ཆེ་༎	T28n1551_002:0843c19_15	有頂世中思善中最大果。
T07D4091:187a-17	དེའི་རྣམས་པར་སྨིན་པ་ནི་བསྐལ་པ་ཆེན་པོ་བརྒྱད་ཁྲིའི་བར་དུ་ཞི་བ་ཡིན་ནོ་༎	T28n1551_002:0843c20_19	有頂正受思，一切善中得最大果，彼八萬劫極寂滅故。
T07D4091:187a-18	རྣམ་པར་སྨིན་པའི་འབྲས་བུའི་དབང་དུ་བྱས་ནས་དེ་སྐད་བཤད་ཀྱི་།	T28n1551_002:0843c21_14	果報因緣故，有頂中思說為大果。
T07D4091:187a-19	བྲལ་བའི་འབྲས་བུའི་དབང་དུ་བྱས་ན་ནི་རྡོ་རྗེ་ལྟ་བུའི་ཏིང་ངེ་འཛིན་གྱི་སེམས་པ་ནི་ཐམས་ཅད་ཀྱི་ནང་ན་འབྲས་བུ་ཆེན་པོ་ཡིན་ཏེ་། ཀུན་དུ་སྦྱོར་བ་ཐམས་ཅད་གཏན་དུ་གཏུགས་པའི་འབྲས་བུ་ཡིན་པའི་ཕྱིར་རོ་༎	T28n1551_002:0843c22_17	餘金剛喻相應思一切大果，彼一切結究竟盡果故。
T07D4091:187a-6	མཚམས་མེད་པ་དེ་དག་ལས་གང་ཞིག་ཐམས་ཅད་ཀྱི་ནང་ན་།	T28n1551_002:0843c09_13	此三業中，何者最為大惡？
T07D4091:187a-7	ཁ་ན་མ་ཐོ་བ་དང་བཅས་པ་ཆེན་པོ་ཡིན་ཞེ་ན་དགེ་འདུན་དབྱེ་ཕྱིར་བརྫུན་སྨྲས་པ་༎ ཁ་ན་མ་ཐོ་རབ་ཆེར་འདོད་༎	T28n1551_002:0843c09_16	答曰： 妄語破壞僧，　　當知極過惡，
T07D4091:187a-9	གང་གིས་དགེ་འདུན་དབྱེ་བའི་ཕྱིར་ཆོས་དང་ཆོས་མ་ཡིན་པ་ཤེས་བཞིན་དུ་། ལོག་པར་བརྫུན་དུ་སྨྲ་བ་བརྗོད་པའི་ཕྱིར་། དེ་ནི་ཉེས་པར་སྤྱད་པ་ཐམས་ཅད་ཀྱི་ནང་ན་ཁ་ན་མ་ཐོ་བ་དང་བཅས་པ་རབ་ཏུ་ཆེ་བ་ཡིན་ནོ་༎	T28n1551_002:0843c14_7	妄語破壞僧當知極過惡者，一切業中破僧妄語最為極惡，彼得阿鼻地獄經一劫住，十三聚火圍遶其身。
T07D4091:198b-18	ཕྲ་རྒྱས་དགུ་བཅུ་རྩ་བརྒྱད་པོ་དེ་དག་ལས་མི་དགེ་བ་ནི་དུ་དག་ཅིག་ཡིན་། ལུང་དུ་མ་བསྟན་པ་ནི་དུ་དག་ཅིག་ཡིན་ཞེ་ན་༎	T28n1551_003:0846a16_13	此使云何？ 為是不善、為是無記？ 答曰：
