src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3940:85b-13	འདི་ལྟ་སྟེ་། བླ་མ་དང་སྦྱིན་གནས་དང་སློབ་དཔོན་དང་ཕ་མ་དང་དགེ་སྦྱོང་དང་བྲམ་ཟེ་དང་ཡང་དག་པར་སོང་བ་དང་ཡང་དག་པར་ཞུགས་པ་རྣམས་ལ་མི་གུས་པ་ནི་ང་རྒྱལ་གྱི་ལས་སོ་༎	T53n2122_021:0441c23_15	一於尊重福田和上阿闍梨父母沙門婆羅門所。 而不尊重恭敬供養。 是為慢業。
T04D3940:85b-15	ཆོས་སྨྲ་བ་དང་། ཁྱད་པར་ཅན་གྱི་ཆོས་ཁོང་དུ་ཆུད་པ་དང་། ཆོས་རྒྱ་ཆེན་པོ་སྟོན་པ་དང་ཐེག་པ་ཆེན་པོ་ལ་ཞུགས་པ་དང་འབྱུང་བའི་ལམ་གྱི་ཚུལ་ཤེས་པ་དང་། གཟུངས་དང་མདོ་སྡེ་ལ་ཤིན་ཏུ་བྱང་བ་རྣམས་ལ་མི་འདུད་དེ་།	T53n2122_021:0441c25_2	二有諸法師得勝妙法。 於大乘深法知出生死道。 得陀羅尼成就多聞。 具智慧藏善能說法。
T04D3940:85b-16	ཁེངས་ཤིང་འགྱིང་ལ་ཆོས་དང་ཆོས་སྨྲ་བ་ལ་གུས་པ་མི་སྐྱེད་ཅིང་སྲི་ཞུ་དང་ཞེས་མི་བྱེད་པ་ནི་།	T53n2122_021:0441c27_6	而不信受恭敬供養是為慢業。
T04D3940:85b-19	ཆོས་ཀྱི་ཤུགས་རྒྱ་ཆེན་པོ་སྐྱེས་ཀྱང་ལ་ལ་ཞིག་འདི་ལ་དད་པ་སྐྱེས་པར་འགྱུར་དུ་འོང་སྙམ་སྟེ་ཆོས་སྨྲ་བ་ལ་ལེགས་སོ་ཞེས་བྱ་བ་སྦྱིན་པར་མི་བྱེད་པ་ནི་ང་རྒྱལ་གྱི་ལས་སོ་༎	T53n2122_021:0441c28_7	若聞深法應發離欲心歡喜無量。 而不讚法師令眾歡喜。 是為慢業。
T04D3940:86a-0	མངོན་པའི་ང་རྒྱལ་བསྐྱེད་ནས་བདག་གི་གཟེངས་བསྟོད་ཅིང་ཕ་རོལ་ཁྱད་དུ་གསོད་པ་དང་བདག་ཤེས་པ་༄༨༦ཨ་༌་༎	T53n2122_021:0441c29_12	四起慢心自高凌彼。
T04D3940:86a-1	ལ་མི་འཇུག་ཅིང་སེམས་ཀྱི་ངེས་པར་སེམས་པ་མི་སྐྱེད་པ་ནི་ང་རྒྱལ་གྱི་ལས་སོ་༎	T53n2122_021:0442a01_3	不省己實不調自心。 是為慢業。 五起計我心。
T04D3940:86a-10	མངོན་པའི་ང་རྒྱལ་ཅན་དུ་ལྷུང་ཞིང་མཁས་པའི་གན་དུ་མི་འགྲོ་མི་བསྙེན་མི་བསྟེན་བསྙེན་བཀུར་མི་བྱེད་ཡོངས་སུ་མི་འདྲི་ཞིང་དགེ་བ་ནི་ཅི་མི་དགེ་བ་ནི་ཅི་།	T53n2122_021:0442a10_16	而於彼法師求其過惡。 是為慢業。 九以我慢心。 於多聞者不往恭敬起聽聞法。
T04D3940:86a-11	ཅི་བྱས་ན་ཡུན་རིང་པོར་དོན་དང་ཕན་པ་དང་བདེ་བར་འགྱུར་། ཅི་བྱས་ན་ཡུན་རིང་པོར་གནོད་པ་དང་མི་ཕན་པ་དང་མི་བདེ་བར་འགྱུར་ཞེས་མི་འདྲི་སྟེ་།	T53n2122_021:0442a12_10	留難亦不諮問。 何等為善何等不善。
T04D3940:86a-2	ལྷག་པའི་ང་རྒྱལ་བསྐྱེད་ནས་ཤེས་ཤིང་རྟོགས་བཞིན་དུ་བསྔགས་པར་འོས་པའི་གང་ཟག་རྣམས་ཀྱི་བསྔགས་པ་འཆབ་པ་དང་མི་སྙན་པར་བརྗོད་ཅིང་གཞན་གྱི་ཡོན་ཏན་བསྔགས་པས་ཡིད་མི་དགའ་བར་འགྱུར་བ་ནི་ང་རྒྱལ་གྱི་ལས་སོ་༎	T53n2122_021:0442a02_6	見有功德智慧者不讚其美。 見無德者反說其善。 若聞讚他於彼人所起嫉妬心。 是為慢業。
T04D3940:86a-3	འདི་ནི་ཆོས་སོ་༎ འདི་ནི་འདུལ་བའོ་༎ འདི་ནི་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཀྱི་བཀའ་ཡིན་ནོ་ཞེས་བྱ་བར་ཡང་དག་པར་ཤེས་ལ་།	T53n2122_021:0442a04_12	六若有法師知是法是律是實是佛語。
