src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-2:80b-2	དེ་བཞིན་དུ་དྲང་བའི་དོན་གྱི་མདོ་སྡེ་རྣམས་ཐོས་ཏེ་མོས་པ་ནས་བསྒོམ་པའི་རྣམ་པས་སྦྱོར་བར་བྱེད་པའི་བར་གྱི་བསོད་ནམས་འཐོབ་པ་གང་ཡིན་པ་དེ་ནི་ངེས་པའི་དོན་བསྟན་པའི་མདོ་སྡེ་འདི་ཐོས་ནས་མོས་པས་བསགས་པའི་བསོད་ནམས་བསྒོམ	T30n1579_076:0723a24_10	如是於諸不了義經。 聞已信解。 廣說乃至以其修相發起加行所獲功德。 比此所說了義經教聞已信解所集功德。
T05D4016-2:80b-3	པའི་རྣམ་པས་སྦྱོར་བའི་བར་གྱིས་བསགས་པའི་བསོད་ནམས་དང་བསྐྲུན་ན་བརྒྱའི་ཆར་ཡང་ཉེ་བར་མི་འགྲོ་བ་ནས་། རྒྱུའི་བར་དུ་ཡང་ཉེ་བར་མི་འགྲོའོ་༎ དེ་སྐད་ཅེས་བཀའ་སྩལ་བ་དང་ཞེས་བྱ་བ་ནི་གཉིས་པ་དཔེ་དང་དོན་དུ་སྦྱར་ནས་བསོད་ནམས་ཀྱི་ཁྱད་པར་བསྟན་པ་སྟེ་། མདོ་ཉིད་ཀྱིས་བརྡ་ཕྲད་པར་ཟད་དོ་༎	T30n1579_076:0723a27_12	廣說乃至以其修相發起加行所集功德。 百分不及一。 廣說乃至鄔波尼殺曇分亦不及一。
T05D4016-2:80b-7	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་དོན་དམ་ཡང་དག་འཕགས་ཀྱིས་ཡང་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T30n1579_076:0723a29_3	說是語已。 勝義生菩薩復白佛言。
T05D4016-2:80b-8	བཅོམ་ལྡན་འདས་དགོངས་པ་ཟབ་མོ་ངེས་པར་འགྲེལ་པའི་ཆོས་ཀྱི་རྣམ་གྲངས་ལས་བསྟན་པ་འདིའི་མིང་ཅི་ལགས་།	T30n1579_076:0723b01_12	世尊。 於是解深密法門中。 當何名此教。
T05D4016-2:80b-13	བཅོམ་ལྡན་འདས་ཀྱིས་བྱང་ཆུབ་སེམས་དཔའ་དོན་དམ་ཡང་དག་འཕགས་ལ་བཀའ་སྩལ་པ་།	T30n1579_076:0723b03_5	佛告勝義生菩薩曰。
T05D4016-2:80b-14	རིགས་ཀྱི་བུ་འདི་ནི་དོན་དམ་པ་ངེས་པའི་དོན་བསྟན་པ་ཞེས་བྱ་སྟེ་།	T30n1579_076:0723b03_9	善男子。
T05D4016-2:28b-7	དེ་བཞིན་གཤེགས་པ་ཉག་གཅིག་གིས་མཁྱེན་གྱི་།	T30n1579_076:0721b05_3	唯佛如來能善了達。
T05D4016-2:28b-8	བདག་ཅག་གི་ཤེས་པ་དམན་པས་ཤེས་བར་བྱ་བ་ནི་མ་ཡིན་ནོ་སྙམ་དུ་སེམས་པ་སྟེ་།	T30n1579_076:0721b05_12	非是我等所能解了。
T05D4016-2:28b-14	དེ་བཞིན་གཤེགས་པ་རྣམས་ནི་མོས་པ་རྣམ་པ་སྣ་ཚོགས་ཀྱི་སེམས་ཅན་དེ་དག་ལ་ཡང་དག་པའི་ཆོས་ཀྱི་བསྟན་པ་འཇུག་པར་མཛད་པས་དེ་བཞིན་གཤེགས་པ་རྣམས་ནི་མཁྱེན་པ་དང་། གཟིགས་པ་མཐའ་ཡས་པ་ཡིན་གྱི་།	T30n1579_076:0721b06_7	為彼種種勝解有情。
T05D4016-2:29a-4	དེ་བཞིན་གཤེགས་པ་རྣམས་ཀྱི་མཁྱེན་པ་ནི་མཐའ་མེད་པས་མཁྱེན་པར་བྱ་བ་ནི་རྒྱ་མཚོ་བཞིན་ནོ་༎	T30n1579_076:0721b07_3	諸佛如來無邊智見。
T05D4016-2:29a-5	བདག་གི་ཤེས་པ་དང་མཐོང་བ་ནི་བ་ལང་གི་རྗེས་ཙམ་མོ་ཞེས་འབྱུང་ངོ་༎	T30n1579_076:0721b07_12	我等智見猶如牛迹。
