src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0340-2_H0346-2:194b-11	གནས་བརྟན་ཀུན་དགའ་མཁས་ཤིང་གྲགས་༎ བྱང་བར་གྱུར་པས་ལེགས་ཞེས་གསོལ་༎ དཔའ་བོ་ཁྱོད་ཀྱི་གསུང་རབ་ལ་༎ དཀར་པའི་ཆོས་རྣམས་དེ་དག་མངའ༎	T24n1451_037:0392a17_5	善哉阿難陀！ 　　白法皆圓滿，聰明有大智，　　巧說牟尼法。
K10D0340-2_H0346-2:194b-15	དྲན་དང་རྣམ་འབྱེད་བརྩོན་འགྲུས་དང་༎ དགའ་དང་རབ་སྦྱངས་ཏིང་འཛིན་དང་༎ བཏང་སྙོམས་འདི་དག་རྡུལ་མེད་པ་༎ ཁྱོད་ཀྱི་བྱང་ཆུབ་ཡན་ལག་ལགས་༎ བྱང་ཆུབ་ཡན་ལག་བཅུད་ཐོས་ནས་༎ བྱང་ཆུབ་ཡན་ལག་བཅུད་ཀྱང་རྟོགས་༎	T24n1451_037:0392a19_13	於正念擇法，　　精勤喜覺分； 輕安及定捨，　　善能分別說。 無上調御師，　　樂聞覺分法；
K10D0340-2_H0346-2:194b-19	བཅོམ་ལྡན་སྙུན་ཚ་བས་ཆེ་བ་ལས་༎ གནོད་པ་དེ་ལས་བཞེངས་པར་གྱུར་༎	T24n1451_037:0392a22_13	雖身有疾苦，　　無辭尚起聽。
K10D0340-2_H0346-2:194b-21	དམ་ཆོས་རིན་ཆེན་འདི་སྟོན་པའི་༎ ཆོས་ཀྱི་མངའ་བདག་༄༡༩༥ཨ་༌༎	T24n1451_037:0392a23_13	佛為法主尊，　　是能開導者；
K10D0340-2_H0346-2:194b-6	དེ་ནས་དེའི་ཚེ་དགེ་སློང་ཞིག་གིས་ཚིགས་སུ་བཅད་དེ་སྨྲས་པ་།	T24n1451_037:0392a12_1	時有苾芻而說頌曰：
K10D0340-2_H0346-2:194b-8	སྟོན་པ་སྙུན་བཞིན་ཉིད་ཀྱིས་བསྐུལ་༎	T24n1451_037:0392a15_0	大師身有疾，　　并為病苾芻，
K10D0340-2_H0346-2:194b-9	ཁྱོད་ལ་བྱང་ཆུབ་ཡན་ལག་རྣམས་༎ ཡོད་ན་དགེ་སློང་ཆོས་ཤོད་ཅིག་།	T24n1451_037:0392a16_13	於覺分法門，　　敷演令開悟。
K10D0340-2_H0346-2:195a-10	དེ་དག་དམ་ཆོས་ཉན་བྱེད་ན་༎ གཞན་ལྟ་ཇི་ལྟར་དེ་མི་ཉན་༎	T24n1451_037:0392a28_13	尚樂聞正法，　　餘人何不聽？
K10D0340-2_H0346-2:195a-2	དམ་ཆོས་གསན་པར་བཞེད་གྱུར་ན་༎ གཞན་ལྟ་ཇི་ལྟར་དེ་ནི་ཉན་༎	T24n1451_037:0392a24_13	為法尚殷重，　　何況所餘人！
K10D0340-2_H0346-2:195a-4	སྟོབས་བཅུ་མངའ་བས་ཉེ་རྒྱལ་ནི་༎ དགེ་སློང་རྣམས་ཀྱི་ཤེས་རབ་མཆོག་།	T24n1451_037:0392a25_13	復有諸賢聖，　　於十力教法；
K10D0340-2_H0346-2:195a-8	མདོ་སྡེ་འདུལ་བ་མ་མོ་འཛིན་༎	T24n1451_037:0392a27_13	此等善持經，　　及以明律論；
