src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4047:220b-1	ཉེས་པར་སྤྱོད་པ་མང་དུ་སྤྱད་པས་རྒྱུ་དེས་མ་འོངས་པ་ན་ངན་འགྲོའི་སྡུག་བསྔལ་ཐོབ་པར་འགྱུར་རོ་༎	T30n1581_007:0927c20_17	身口及心多造惡行，於未來世生惡行苦。
T06D4047:220b-2	འཇུག་པའི་སྡུག་བསྔལ་ནི་འཁོར་བ་ན་ངེས་པ་མེད་པའི་བྱ་བས་གནས་སྐབས་གཞན་དུ་གྱུར་པའི་ཚུལ་གྱིས་ཡོངས་སུ་གྱུར་པ་དང་ལྡན་པ་ན་སྔོན་གྱི་གནས་སྐབས་བཏང་ནས་གནས་སྐབས་གཞན་ཐོབ་པར་འགྱུར་བའོ་།	T30n1581_007:0927c21_15	轉生苦者，有六事不決定起輪轉生死。
T06D4047:220b-3	ལུས་མ་དེས་པས་ཞེས་བྱ་བ་ནི་བདག་ལ་ངེས་པ་མེད་པས་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ་༎	T30n1581_007:0927c22_10	自身不定，謂先為王後反貧乞。 妻子不定、奴婢給使不定、朋友大臣親屬不定，謂今為妻子乃至大臣親屬已，彼於後時在生死中反為怨害及惡知識。
T06D4047:220b-4	མི་འདོད་པས་བྱས་པའི་སྡུག་བསྔལ་ནི་འདོད་པའི་ཕུན་སུམ་ཚོགས་པ་རྣམ་པ་བདུན་ལས་བཟློག་པའི་རྒུད་པ་ཉེ་བར་ཐོབ་པ་སྟེ་། ཚེ་རིང་བ་ཕུན་སུམ་ཚོགས་པ་འདོད་པ་ལས་དེ་ལས་བཟློག་པའི་མི་འདོད་པའི་སྡུག་བསྔལ་ཐོབ་པར་འགྱུར་བ་དང་། དེ་བཞིན་དུ་གཞན་དག་ལ་ཡང་སྦྱར་བར་བྱ་སྟེ་།	T30n1581_007:0927c26_7	財物不決定者，謂於生死中資財無量，後極貧苦。 不隨欲苦者，欲得長壽不樂短命，惱苦生；
T06D4047:237b-7	ཡོན་ཏན་བཞི་དང་ལྡན་ན་གཟུངས་འདི་དག་ཐམས་ཅད་འཐོབ་སྟེ་ཞེས་བྱ་བ་ལ་སོགས་པ་ལ་བདག་དང་གཞན་དུ་མཉམ་པའོ་༎ མི་མཐུན་པའི་ཕྱོགས་སུ་གྱུར་བའི་ཆོས་ནི་བཞི་སྟེ་།	T30n1581_008:0934b06_17	如是一切陀羅尼具四功德者，乃能得之，非不具足。 云何為四？
T06D4047:237b-9	འདོད་པ་ལ་ཞེན་པ་དང་བཅས་པས་ལུས་དང་ལོངས་སྤྱོད་དང་སྲོག་ལ་ལྟོས་པ་དང་བཅས་པ་ཉིད་དང་། གཞན་གྱི་འབྱོར་པ་མི་བཟོད་པས་ཕྲག་དོག་དང་ལྡན་པ་དང་ཡོངས་སུ་འཛིན་པ་དང་བཅས་པས་སེར་སྣ་སྟེ་།	T30n1581_008:0934b07_9	一者不習愛欲； 二者不嫉彼勝；
T06D4047:237b-10	འདི་དག་གསུམ་དང་། དམ་པའི་ཆོས་ལ་མི་དགའ་བའོ་༎ དེ་དག་གི་གཉེན་པོའི་ཕྱོགས་སུ་གྱུར་པ་ཡོན་ཏན་རྣམ་པ་བཞི་སྟེ་། འདོད་པ་རྣམས་ལ་ལྷག་པར་ཞེན་པ་མེད་པར་འགྱུར་ཞེས་བྱ་བ་ནི་ཇི་ལྟར་བརྩོན་འགྲུས་བརྩམས་པས་འདོད་པར་གྱུར་ན་ཅི་ནས་ཀྱང་ཁྱིམ་དང་། ཆུང་མ་དང་། ལོངས་སྤྱོད་རྣམས་བཏང་ནས་ཇི་ལྟར་བརྩོན་འགྲུས་བརྩམས་པས་འཇུག་ཅིང་རབ་ཏུ་འབྱུང་པར་བསྟན་པ་ཡིན་ནོ་༎ ཕྲག་དོག་དང་སེར་སྣའི་ཀུན་ནས་དཀྲིས་པས་ཟིལ་གྱིས་ནོན་པར་མི་འགྱུར་རོ་ཞེས་བྱ་བའི་ཚིག་གིས་ཕྲག་དོག་མི་བསྐྱེད་དེ་ཞེས་བྱ་བ་ལ་དེའི་གཉེན་པོའི་ཕྱོགས་མང་དུ་བསྟེན་པས་གཞིན་གྱི་འབྱོར་པ་ལ་དགའ་ཞིང་རྗེས་སུ་ཡི་རང་བའོ་༎ བསླང་བ་ཐམས་ཅད་རབ་ཏུ་སྦྱིན་ཞིང་ཞེས་བྱ་བ་ནི་ནང་གི་བདག་ཉིད་ལ་སོགས་པའི་དངོས་པོ་རྣམས་ལ་འཛིན་པ་མེད་པ་ཉིད་དང་། འགྱོད་པ་མེད་པར་སྦྱིན་པ་ནི་ཕྱིས་འགྱོད་པ་མེད་པ་ཉིད་དོ་༎	T30n1581_008:0934b08_7	三者一切所求等施無悔；
T06D4047:238a-1	ལམ་ནི་དཔག་ཏུ་མེད་པ་ལས་མདོར་བསྡུ་ན་ཞེས་བྱ་བ་ནི་མདོར་བསྡུས་པའི་ཚིག་གོ་༎	T30n1581_008:0934b10_11	略說五種：
T06D4047:238a-2	སྨོན་ལམ་ཐམས་ཅད་ཀྱི་དངོས་པོར་གྱུར་པ་ནི་དང་པོ་སེམས་བསྐྱེད་པའི་སྨོན་ལམ་སྟེ་། དེ་ནི་སྨོན་ལམ་ཐམས་ཅད་ཀྱི་རབ་མཆོག་ཡིན་པའི་ཕྱིར་རོ་༎	T30n1581_008:0934b10_17	一者發心願； 二者生願； 三者境界願； 四者平等願；
T06D4047:237b-15	དེ་དག་གིས་ནི་སེར་སྣའི་གཉེན་པོའི་ཕྱོགས་ལ་བརྟེན་པར་བྱ་བར་གསུངས་སོ་༎ རྟག་ཏུ་ཆོས་ཉན་པ་ལ་སོགས་པ་དང་ལྡན་པའི་ཕྱིར་ཆོས་ལ་ཀུན་དུ་དགའ་བའོ་༎ ཆོས་བཙལ་བའི་ཕྱིར་དངོས་པོ་ཐམས་ཅད་ཡོངས་སུ་གཏོང་བ་ནི་ཆོས་ལ་དགའ་བའོ་༎	T30n1581_008:0934b09_5	四者樂法深樂菩薩藏及摩得勒伽藏。
T06D4047:238a-0	བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་སྨོན་༄༢༣༨ཨ་༌་༎	T30n1581_008:0934b10_6	云何為菩薩願？
T06D4047:238a-4	སྨོན་ལམ་གྱི་ངོ་བོ་ནི་ཡོན་ཏན་གྱི་སྒོ་ནས་སེམས་མངོན་པར་འདུ་བྱེད་པའོ་ཞེས་བྱ་བས་སོ་༎	T30n1581_008:0934b11_19	五者大願。 彼菩薩初發無上菩提心，是名發心願。
T06D4047:238a-5	གང་དུ་སེམས་ཅན་མང་པོའི་དོན་འགྲུབ་པར་འགྱུར་བ་དེར་སྨོན་ལམ་འདེབས་ཤིང་སྐྱེ་བར་འགྱུར་བ་ནི་སྐྱེ་བའི་སྨོན་ལམ་ཞེས་བྱའོ་༎	T30n1581_008:0934b13_14	願未來世為眾生故隨善趣生，是名生願。
T06D4047:244a-14	བསམ་པའི་བྱེ་བྲག་མེད་པར་རྣམ་པ་ལྔས་སེམས་ཅན་ཐམས་ཅད་ལ་སེམས་སྙོམས་པར་འགྱུར་རོ་༎	T30n1581_008:0935c16_17	菩薩有五事，於一切眾生其心平等。
T06D4047:244a-15	དང་པོ་བྱང་ཆུབ་ཏུ་སེམས་བསྐྱེད་པའི་དུས་ན་ཡང་དབྱེ་བ་མེད་པའི་བསམ་པས་སྨོན་ལམ་འདེབས་པ་སྟེ་། སེམས་ཅན་ཐམས་ཅད་ཀྱི་དོན་༄༢༤༤བ་ཀྱི་དབང་དུ་བྱས་ནས་སེམས་བསྐྱེད་པའི་ཕྱིར་དང་། ཕན་པ་ངང་བདེ་བའི་བསམ་པའི་དབྱེ་བ་མེད་པ་དང་། སྙིང་བརྩེ་བའི་བསམ་པའི་དབྱེ་བ་མེད་པ་དང་། ཆོས་ཉིད་ཀྱི་བསམ་པའི་དབྱེ་བ་མེད་པ་དང་།	T30n1581_008:0935c17_14	一者初發心願，為一切眾生其心平等。 二者修習大悲心，與哀愍俱其心平等。 三者於一切眾生作一子想，與愛念俱其心平等。
T06D4047:244b-1	དོན་དང་སྦྱོར་བའི་བསམ་པའི་དབྱེ་བ་མེད་པའོ་༎ རྣམ་པ་ལྔ་པོ་འདི་དག་གིས་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་སེམས་ཅན་རྣམས་ལ་སྣ་ཚོགས་ཀྱི་བློ་སྐྱེད་པར་མི་བྱེད་དོ་༎ དེས་ན་དེ་སེམས་ཅན་ཐམས་ཅད་ལ་སེམས་སྙོམས་པ་ཡིན་ནོ་༎ དེ་ལྟ་ན་ཡང་སེམས་ཅན་ཐམས་ཅད་ཀྱི་དོན་དུ་བདག་གིས་སྦྱར་བར་བྱའོ་ཞེས་འཇུག་པར་འགྱུར་གྱི་ཐ་དད་ཀྱི་བསམ་པས་ནི་མ་ཡིན་ནོ་༎	T30n1581_008:0935c21_13	四者觀一切眾生諸行緣起，一眾生法即是一切諸眾生法，隨順一切眾生其心平等。 五者如為一眾生行，如是一切眾生，利益心俱其心平等。
T06D4047:244b-5	བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་སེམས་ཅན་རྣམས་ལ་ཕན་འདོགས་པའི་བྱ་བ་ཐམས་ཅད་ནི་མདོར་བསྡུ་ན་རྣམ་པ་ལྔར་རིག་པར་བྱ་སྟེ་ཞེས་བྱ་བ་ལ་ཕན་འདོགས་པ་ནི་མདོར་ན་རྣམ་པ་གཉིས་ཏེ་༎	T30n1581_008:0935c23_11	菩薩有五事饒益一切眾生：
T06D4047:244b-6	ཚེ་འདི་པ་དང་། མ་འོངས་པའིའོ་། ཚེ་འདི་པའི་ཡང་སེམས་ཅན་རྣམ་པ་གསུམ་ལ་རྣམ་གཉིས་ཏེ་༏་འཇིག་རྟེན་འདིའི་བདེ་བའི་ཕྱིར་འཚོ་བ་ལོག་པ་ལ་ཞུགས་པ་རྣམས་ལ་ཡང་དག་པའི་འཚོ་བ་སྟོན་པ་བསྒྲུབ་པ་དང་། བྱ་བ་དག་ལ་མི་མཐུན་པར་བསྒྲུབ་པ་དག་ལ་རིགས་པ་ཉེ་བར་སྟོན་པ་དང་། བདག་ཉིད་ཀྱི་བདེ་བའི་དོན་བསྒྲུབ་པར་མི་ནུས་པ་དག་ལ་མགོན་ཡོད་པར་བྱེད་པའོ་༎	T30n1581_008:0935c24_1	一者說正命饒益； 二者不隨順者說隨順法饒益；
T06D4047:244b-9	མ་འོངས་པ་ཡང་རྣམ་པ་གཉིས་ཏེ་། མངོན་པར་མཐོ་བ་འདོད་པ་རྣམས་ལ་མངོན་པར་མཐོ་བའི་ལམ་སྟོན་པ་དང་། ཐར་པ་འདོད་པ་རྣམས་ལ་ཐེག་པ་གསུམ་ཉེ་བར་སྟོན་པ་སྟེ་།	T30n1581_008:0935c25_14	三者孤獨辛苦貧乞無依者為作依怙饒益； 四者向善趣者說道饒益；
T06D4047:50a-3	དེ་ལྟ་བས་ན་རྣམ་པ་འདི་དག་གིས་རྣམ་པར་སྨིན་པའི་འབྲས་བུ་རྣམ་པ་བརྒྱད་ཀྱིས་སེམས་ཅན་རྣམས་ལ་ཕན་པ་དང་བདེ་བ་ཡང་དག་པར་སྒྲུབ་པར་བྱེད་དོ་༎ དེའི་ཕྱིར་ན་སེམས་ཅན་རྣམས་འགྲོ་བ་ལྔའི་འཁོར་བ་ན་འཁོར་བའི་ཚེ་སངས་རྒྱས་དང་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་དང་ཕྲད་པར་གྱུར་ན་ཕན་པ་ཐོབ་པ་འགྱུར་།	T30n1581_001:0892a26_6	菩薩以此八種報果饒益眾生，自熟佛法隨順功德，菩薩住是報果，令諸眾生作所應作，眾生隨教各修所願。
T06D4047:50a-11	དེ་ལ་བསོད་ནམས་ནི་གང་ཡིན་།	T30n1581_001:0892b05_4	云何為福？
T06D4047:50a-12	ཡེ་ཤེས་ནི་གང་ཡིན་ཞེས་བྱ་བ་སྨྲས་སོ་༎	T30n1581_001:0892b05_9	云何為智？
