src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0003-4_H0003-4:145a-13	དགེ་སློང་དག་། རྒྱལ་པོའི་ཕོ་བྲང་དུ་འགྲོ་བ་ལ་ཉེས་དམིགས་བཅུ་པོ་འདི་དག་ཡོད་པའི་ཕྱིར་ཏེ་། བཅུ་གང་ཞེ་ན་།	T24n1464_010:0893b18_2	有十事不得入王家：
K01D0003-4_H0003-4:145a-16	དགེ་སློང་དག་། འདི་ལ་རྒྱལ་པོ་བཙུན་མོ་དང་ལྷན་ཅིག་འདུག་ཅིང་། དགེ་སློང་ཡང་རྒྱལ་པོའི་ཕོ་བྲང་དུ་འགྲོ་ལ་། དེ་ནས་བཙུན་མོས་དགེ་སློང་མཐོང་ནས་འཛུམ་འབྱིན་པར་བྱེད་ན་།	T24n1464_010:0893b19_8	若比丘入宮，王第一夫人出，笑向沙門作禮，比丘亦笑向。
K01D0003-4_H0003-4:145a-20	དེ་ལ་རྒྱལ་པོ་འདི་སྙམ་དུ་།	T24n1464_010:0893b19_15	王見便生惡念：
K01D0003-4_H0003-4:145a-21	འདི་ལྟར་། བཙུན་མོས་དགེ་སློང་མཐོང་ནས་འཛུམ་འབྱིན་པར་བྱེད་པ་ལས་ན་། དགེ་སློང་གིས་དབེན་པར་སྡིག་པའི་ལས་བྱས་པའམ་། སྡིག་པའི་ལས་འགའ་ཞིག་བྱ་བར་སེམས་པར་མི་འགྱུར་རམ་སྙམ་དུ་སེམས་པར་འགྱུར་ཏེ་།	T24n1464_010:0893b20_5	『此沙門必與我婦通。
K01D0003-4_H0003-4:145a-24	དེ་ནི་། རྒྱལ་པོའི་ཕོ་བྲང་དུ་འགྲོ་བའི་ཉེས་དམིགས་དང་པོ་ཡིན་ནོ་༎	T24n1464_010:0893b20_14	』此初不可入王家。
K01D0003-4_H0003-4:145a-25	གཞན་ཡང་རྒྱལ་པོ་བཙུན་མོའི་གན་དུ་སོང་བ་བརྗེད་དམ་། སྦྲུམ་པ་བཙུན་མོའི་འཁོར་ནི་ནང་དུ་ཞུགས་པར་གྱུར་ལ་།	T24n1464_010:0893b21_13	或時王與夫人共宿，後忘與宿而夫人有娠。
K01D0003-4_H0003-4:145a-27	དགེ་སློང་ཡང་རྒྱལ་པོའི་ཕོ་བྲང་དུ་འགྲོ་ན་། དེ་ལ་རྒྱལ་པོ་འདི་སྙམ་དུ་དགེ་སློང་རྒྱལ་པོའི་ཕོ་བྲང་༄༡༤༥བ་འདིར་འགྲོ་བ་ལས་ན་།	T24n1464_010:0893b22_4	比丘入宮，王便生惡心：
K01D0003-4_H0003-4:145b-11	དེ་ལ་རྒྱལ་པོ་འདི་སྙམ་དུ་དགེ་སློང་རྒྱལ་པོའི་ཕོ་བྲང་འདིར་འགྲོ་བ་ལས་ན་།	T24n1464_010:0893b27_14	比丘入宮、王便生惡念：
K01D0003-4_H0003-4:145b-13	དེ་ནི་། རྒྱལ་པོའི་ཕོ་བྲང་དུ་འགྲོ་བའི་ཉེས་དམིགས་བཞི་པ་ཡིན་ནོ་༎	T24n1464_010:0893b28_19	』此比丘第四不得入王家。
K01D0003-4_H0003-4:145b-14	གཞན་ཡང་རྒྱལ་པོ་གཞོན་ནུ་རྣམས་ལ་གསོད་པར་སེམས་ལ་། དགེ་སློང་ཡང་རྒྱལ་པོའི་ཕོ་བྲང་དུ་འགྲོ་ན་། དེ་ན་གང་དག་ཡིད་མི་དགའ་བ་དེ་དག་འདི་སྙམ་དུ་དགེ་སློང་རྒྱལ་པོའི་ཕོ་བྲང་འདིར་འགྲོ་བ་ལས་ན་། དེའི་ལས་མ་ཡིན་ནམ་སྙམ་དུ་སེམས་པར་འགྱུར་ཏེ་།	T24n1464_010:0893c01_2	或時太子欲謀殺王，比丘入宮，與太子坐起言語。
