src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10bsu034_u:1985	 dṛṣṭvāna sattvān dukhitānupadrutān rāgeṇa doṣeṇa sadābhibhūtān /	T05D4010:60a-21	སྡུག་བསྔལ་གཙེས་པའི་སེམས་ཅན་གཟིགས་ནས་ནི་༎ འདོད་ཆགས་དང་། ཞེ་སྡང་དང་། གཏི་མུག་རྣམས་ཀྱིས་ཀུན་ནས་དཀྲུགས་པའི་སེམས་ཅན་རྣམས་ལ་གཟིགས་ནས་དེ་དག་ཉེ་བར་གཟུང་བར་བྱ་བའི་ཕྱིར་བྱང་ཆུབ་ཏུ་ཐུགས་བསྐྱེད་པར་མཛད་དེ་།
K10bsu034_u:1986	 cittaṃ tvayotpāditu bodhikāraṇādū buddho bhaveyaṃ ti prajāna mocakāḥ // SRS_14.1 //	T05D4010:60b-0	སངས་རྒྱས་སུ་གྱུར་༄༦༠བ་ནས་སེམས་ཅན་མ་ལུས་པ་རབ་ཏུ་དགྲོལ་བར་བྱའོ་ཞེས་བྱའོ་༎
K10bsu034_u:1987	 cīrṇo 'si vīrye bahukalpakoṭiyo dāne dame saṃyami nityu śikṣitaḥ /  śīle ca kṣāntau tatha vīrye 'tandrito dānaṃ ca dattaṃ vipulamanantakam // SRS_14.2 //	T05D4010:60b-1	དཔའ་བོས་བསྐལ་པ་བྱེ་བ་མང་སྤྱད་དེ་༎ ཞེས་བྱ་བ་ལ་། སྦྱིན་པ་དང་། ཚུལ་ཁྲིམས་དང་། བཟོད་པ་དང་། བརྩོན་འགྲུས་དང་། བསམ་གཏན་དང་། ཤེས་རབ་རྣམས་བསྐལ་པ་མི་ཉུང་བར་གོམས་པར་མཛད་པའི་སྦྱིན་པ་རེ་ཞིག་གསུངས་པ་།
K10bsu034_u:1989	 na co tava mānasu jātu khinnaṃ hastāṃśca pādāṃstyajamānu jīvitam /  hiraṇyasuvarṇaṃ tatha putradāraṃ rājthaṃ ca tyaktamanapekṣa bhūtvā // SRS_14.3 //	T05D4010:60b-4	གླང་པོ་དང་། མགྱོགས་འགྲོ་དང་། ཤིང་རྟའི་མཆོག་དང་། གྲོང་ཁྱེར་གྱི་མཆོག་དང་། རྒྱལ་སྲིད་ཀྱིས་མཆོག་དང་། ཁྱིམ་དང་། ཆུང་མ་དང་། བུ་དང་། ལག་པ་དང་། རྐང་པ་དང་། ཡན་ལག་གི་མཆོག་ལ་སོགས་པ་ཡང་བྱང་ཆུབ་ཀྱི་ཕྱིར་སྦྱིན་པ་བཏང་ངོ་༎
K10bsu034_u:1991	 śīlaṃ tavācchaṃ vimalaṃ viśuddham ātmā ca tyakto na ca śīla khaṇḍitam /	T05D4010:60b-5	ཁྱེད་ཀྱི་ཚུལ་ཁྲིམས་དྲི་མེད་རྣམ་དག་སྟེ་༎ ཞེས་བྱ་བ་ལ་ཚུལ་ཁྲིམས་འཆལ་པའི་དྲི་མ་སྤངས་པས་། བདག་ཉིད་གཏོང་ཞིང་ཚུལ་ཁྲིམས་ཡོངས་མི་ཉམས་༎ ཞེས་པ་ནི་སྐྱེས་པའི་རབས་བཞིན་ནོ་༎ ལུས་དང་ངག་དང་ཡིད་ཀྱང་རབ་ཏུ་བསྡམས་༎
K10bsu034_u:1992	 kāyena vācā manasā susaṃvṛtā sudāntacittā sugatā namo 'stu te // SRS_14.4 //	T05D4010:60b-10	བདེ་གཤེགས་སེམས་དུལ་ཁྱོད་ལ་ཕྱག་འཚལ་ལོ་༎
K10bsu034_u:1993	 kṣāntīratāḥ kṣāntipathe pratiṣṭhitāḥ kāye kṛte khaṇḍa pi naiva krudhyase /	T05D4010:60b-11	བཟོད་ལ་དགྱེས་ཤིང་ཞེས་བྱ་བ་ལ་སོགས་པ་ལ་༎ སྡུག་བསྔལ་དང་དུ་ལེན་པ་དང་། གཞན་གནོད་པ་བྱེད་པ་ལ་ཇི་མི་སྙམ་པ་དང་། ཆོས་ལ་ངེས་པའི་བཟོད་པ་རྣམས་ལ་རབ་ཏུ་གནས་པའི་ཕྱིར་ལུས་དུ་མ་བུར་བྱས་ཀྱང་ཁྲོ་བ་མི་འབྱུང་སྟེ་།
K10bsu034_u:1995	 (Vaidya 84)  balairupetā daśabhirbalaiḥ sthitā asaṅgujñānī vidi sarvadharmān /  karuṇāni lokahitakara dharmasvāmin anukampase prajā ima arthakāmaḥ // SRS_14.6 //	T05D4010:60b-15	སྟོབས་བཅུ་དང་ལྡན་པའི་ཕྱིར་ཐོགས་པ་མེད་པའི་ཡེ་ཤེས་ཀྱིས་ཆོས་ཐམས་ཅད་རང་བཞིན་མེད་པར་རྟོགས་ན་ཡང་ཐུགས་རྗེ་ཆེན་པོས་བསྐུལ་བའི་ཕྱིར་།
K10bsu034_u:1998	 śūnyaṃ ti jñānaṃ na ca punihāsti sattvo lokaṃ ca dṛṣṭva tathā ti pranaṣṭamārgam /  vibodhitāste prakṛtinirātmadharme vimuktijātā na ca kvaci sā vimuktiḥ // SRS_14.7 //  pratyādiśaṃ jahiya sadā pramattaṃ jitvā ca māraṃ sabalamanantasainyam /	T05D4010:60b-17	ཆོས་ཐམས་ཅད་ནི་བདག་དང་བདག་གི་བ་དང་བྲལ་བས་སྟོང་པའོ་ཞེས་རབ་ཏུ་ཤེས་ན་ཡང་འཇིག་རྟེན་རྣམས་དེ་ཁོ་ན་ཉིད་ཀྱི་ལམ་ལས་ཉམས་པར་གཟིགས་ནས་དེ་དག་གི་ཕྱིན་ཅི་ལོག་སྤང་བར་བྱ་བའི་ཕྱིར་ཆོས་རྣམས་རང་བཞིན་གྱིས་བདག
K10bsu034_u:2002	 gaganaṃ pateyyā saha śaśitārakehi pṛthivī vinaśyet sanagaraśailasaṃsthā /	T05D4010:61a-1	གསུངས་སོ་༎ ཟླ་བ་སྐར་མར་བཅས་པའི་མཁའ་ལྟུང་ཞིང་༎ ཞེས་བྱ་བས་ནི་ཕྱིན་ཅི་མ་ལོག་པ་གསུངས་པ་ཉིད་དུ་བསྟན་ཏེ་།
