src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-1:183a-16	ཆེ་བ་བས་བདག་ཆེའོ་སྙམ་དུ་སེམས་ཁེངས་པ་གང་ཡིན་པའོ་༎ ངའོ་སྙམ་པའི་ང་རྒྱལ་ནི་འདི་ལྟ་སྟེ་།	T41n1823_019:0925b18_9	令心高舉。 名為我慢。
T05D4016-1:183a-18	ཉེ་བར་ལེན་པའི་ཕུང་པོ་ལྔ་པོ་རྣམས་ལ་བདག་གམ་བདག་གིར་ཡང་དག་པར་ལྟ་བའི་སེམས་ཁེངས་པ་གང་ཡིན་པའོ་༎ གོང་མའི་ཁྱད་པར་ཐོབ་པར་བྱ་བ་མ་ཐོབ་པར་བདག་གིས་ཐོབ་པོ་སྙམ་དུ་སེམས་ཁེངས་པ་གང་ཡིན་པའོ་༎	T41n1823_019:0925b19_5	恃我起故　未得謂得。 名增上慢　於多分勝。
T05D4016-1:183a-22	ཁྱད་ཆེས་འཕགས་པས་བདག་ཅུང་ཟད་ཅིག་གིས་ཆུང་ངོ་སྙམ་པའི་སེམས་ཁེངས་པ་གང་ཡིན་པའོ་༎	T41n1823_019:0925b20_2	謂已少劣。 名為卑慢　於無德中。 謂已有德。 名為邪慢。 成就惡行。
T05D4016-1:183a-25	བསྟན་བཅོས་མངོན་པ་ཀུན་ལས་བཏུས་པ་དང་། ཆོས་མངོན་པ་སྣ་ཚོགས་ཀུན་ལས་བཏུས་པ་དང་། རྣམ་འབྱོར་སྤྱོད་པའི་ས་ལས་ཀྱང་འདི་དང་མཐུན་པར་བཤད་དོ་༎	T41n1823_019:0925b22_13	發智論說。
T05D4016-1:25a-14	དེ་ལ་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་སྡེ་པ་དག་ནི་ཆོས་ཐམས་ཅད་ལ་རང་བཞིན་ཡོད་པས་། དུས་གསུམ་གྱི་ཆོས་རྣམས་ཡང་དག་པར་ངོ་བོ་ཉིད་ཡོད་དོ་ཞེས་ཟེར་ཏེ་།	T41n1823_001:0815a13_14	多分是假　若薩婆多宗。 一切有法。 為所奉宗。
T05D4016-1:25a-16	གཞུང་འདི་ཡང་བཤད་པ་མི་མཐུན་པ་རྣམ་པ་བཞི་ཡོད་དོ་༎	T41n1823_001:0815a14_9	計有不同。 總有四說。
T05D4016-1:25a-18	གཉིས་པ་ནི་མཚན་ཉིད་དུ་འགྱུར་བའོ་༎	T41n1823_001:0815a15_1	二相。
T05D4016-1:25a-19	གསུམ་པ་ནི་གནས་སྐབས་འགྱུར་བའོ་༎	T41n1823_001:0815a15_4	三位。
T05D4016-1:25a-20	བཞི་པ་ནི་དུས་འགྱུར་བ་སྟེ་།	T41n1823_001:0815a15_7	四待。
T05D4016-1:25a-21	དེའི་ཕྱིར་མཛོད་ཀྱི་བསྟན་བཅོས་ལས་བཙུན་པ་ཆོས་སྐྱོང་གིས་འདི་ལྟར་དངོས་པོ་མི་མཚུངས་པའི་ཕྱིར་།	T41n1823_001:0815a15_11	言類者。 尊者法救。 作如是說。
T05D4016-1:25a-22	དུས་གསུམ་ཐ་དད་དོ་ཞེས་བཤད་དེ་།	T41n1823_001:0815a16_4	由類不同。 三世有異。
T05D4016-1:25b-0	དངོས་པོ་ལ་བྱེ་བྲག་ཡོད་ཀྱང་ངོ་བོ་ཉིད་ཐ་དད་༄༢༥བ་པ་ནི་མ་ཡིན་ཏེ་།	T41n1823_001:0815a18_16	但類不同。 非體有異。
T05D4016-1:25b-1	ཇི་ལྟར་གསེར་གྱི་སྣོད་བཅག་སྟེ་དངོས་པོ་གཞན་དུ་བྱས་ན་།	T41n1823_001:0815a19_11	如破金器作餘物時。
T05D4016-1:25b-6	གཉིས་པ་ནི་བཙུན་པ་རབ་དབྱངས་ཀྱིས་འདི་ལྟར་མཚན་ཉིད་མི་མཚུངས་པས་དུས་གསུམ་ཐ་དད་དོ་ཞེས་བཤད་དེ་།	T41n1823_001:0815a20_7	言相者。 尊者妙音。
