src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3805:157a-12	འདོད་པ་སྤྱོད་ལ་ཐབས་མཁས་དང་༎ རྟག་ཏུ་ཚངས་པར་སྤྱོད་པ་དང་༎ འཚོ་བ་རྣམ་པར་དག་ཉིད་དང་༎ ཕུང་སོགས་བར་ཆད་མེད་ཉིད་དང་༎ ཚོགས་དང་དབང་སོགས་བཅས་པ་ཡི་༎	T03n1146_017:433	 sadaiva brahmacāritvamājīvasya viśuddhatā ||48 ||  skandhādāvantarāyeṣu sambhāre sendriyādike |
T03D3805:157a-13	ག-ཡུལ་འགྱེད་སེར་སྣ་ལ་སོགས་ལ་༎ སྦྱོར་དང་རྗེས་སུ་སྦྱོར་བ་ཡི་༎	T03n1146_017:435	 samare matsarādau ca neti yogānuyogayoḥ ||49 ||
T03D3805:157a-15	གནས་པ་སོ་སོར་བཀག་པ་དང་༎ ཆོས་ནི་རྡུལ་ཙམ་མི་དམིགས་ཉིད་༎	T03n1146_017:436	 vihārapratiṣedhaśca dharmasyāṇoralabdhatā |
T03D3805:157a-16	རང་གི་ས་ལ་ངེས་པ་ཉིད་༎ ས་གསུམ་ལ་ནི་གནས་པ་དང་༎ ཆོས་ཀྱི་དོན་དུ་སྲོག་གཏོང་བ་༎	T03n1146_017:437	 niścitatvaṃ svabhūmau ca bhūmitritayasaṃsthitiḥ ||50 ||
T03D3805:157a-18	དེ་འདྲའི་སྐད་ཅིག་བཅུ་དྲུག་ནི་༎	T03n1146_017:438	 dharmārthaṃ jīvitatyāga ityamī ṣoḍaśa kṣaṇāḥ |
T03D3805:157a-9	གཟུགས་སོགས་འདུ་ཤེས་ལྡོག་པ་དང་༎ སེམས་བརྟན་ཐེག་པ་དམན་དག་ལས་༎ རྣམ་ལོག་བསམ་གཏན་ལ་སོགས་པའི་༎ ཡན་ལག་ཡོངས་སུ་ཟད་པ་དང་༎ ལུས་སེམས་ཡང་བ་ཉིད་དང་ནི་༎	T03n1146_017:431	 yānayorvinivṛttiśca dhyānādyaṅgaparikṣayaḥ ||47 ||  kāyacetolaghutvañca kāmasevābhyupāyikī |
T03D3805:159b-11	ཅེས་ཏེ་། ལམ་གྱི་ཟབ་པ་དམིགས་པ་སྟོང་པ་ཉིད་ལ་སོགས་པས་ཟབ་མོ་ཞེས་པ་ལ་དགོངས་པ་སྟེ་། དེ་ལ་གསུངས་པ་ནི་། ཟབ་ཅེས་པ་ནི་ཆོས་ཐམས་ཅད་ཀྱི་ངོ་བོ་ཉིད་མེད་པ་སྟོང་པ་ཉིད་ལ་དེ་ཉིད་མཚན་མ་མེད་པ་སྟེ་།	T03n1146_018:27	 gambhīramityādi |  bhāvapradhāno'  yaṃ nirdeśo gāmbhīryamityarthaḥ |  tatra grāhakavivekena śūnyatā |
T03D3805:159b-14	དེ་ཉིད་རིག་པས་མཚན་མའི་སྒྲོ་བཏགས་པ་འགག་པའི་ཕྱིར་རོ་༎ དེ་ཉིད་སྨོན་པ་མེད་པ་སྟེ་། དེ་རིག་པས་ཁམས་གསུམ་པ་ལ་སྨོན་པ་མེད་དོ་༎	T03n1146_018:31	 grāhyābhāvādānimittam |  grāhyagrāhakaviviktādvayajñānasyāpi vastusato'  dhigantavyasyāsattvādapraṇihitam |
T03D3805:159b-17	དེ་ཉིད་ནི་མངོན་པར་འདུ་མི་བྱེད་པ་སྟེ་དེ་རྣམས་ཀྱི་ཡང་སྲིད་པར་འགྱུར་བའི་ལས་མི་བྱེད་པའི་ཕྱིར་རོ་༎ དེ་ཉིད་མ་བྱུང་སྟེ་དེ་རྣམས་སུ་ལས་ཀྱིས་མི་འབྱུང་བའི་ཕྱིར་རོ་༎ དེ་ཉིད་ནི་སྐྱེ་བ་མེད་པ་སྟེ་དེ་རྣམས་ལ་རང་བཞིན་གྱིས་སྐྱེ་བ་མེད་པ་དེས་ཤེས་པའི་ཕྱིར་རོ་༎ དེ་ཉིད་དངོས་པོ་མེད་པ་སྟེ་། རྫས་སུ་མེད་པའི་ཕྱིར་རོ་༎ དེ་ཉིད་ནི་འདོད་ཆགས་དང་བྲལ་བ་སྟེ་། དེ་རིགས་པས་ཉོན་མོངས་པའི་བག་ལ་ཉལ་ཀུན་ཏུ་འཇོམས་པའི་ཕྱིར་རོ་༎	T03n1146_018:34	 jātyādilakṣaṇatrayavisaṃyogādanābhogapravṛttatvādvā'
T03D3805:159b-24	དེ་ཉིད་འགོག་པ་སྟེ་དེ་རྣམས་སུ་ཡང་སྲིད་པ་འགོག་པའི་ཕྱིར་རོ་༎	T03n1146_018:35	 nabhisaṃskāraḥ |  hetorasattvādanutpādaḥ |
T03D3805:159b-3	ཐམས་ཅད་ཟབ་ཅེས་པ་ནི་ཁྱབ་པའི་དོན་ཏོ་༎ གནས་ཞེས་པ་ནི་བསྒོམ་པའི་ལམ་གྱི་དམིགས་པ་ལའོ་༎	T03n1146_018:22	 gambhīrāṇīti |  gambhīro bhāvanāmārga ityarthaḥ |
T03D3805:159b-5	བསྟན་དུ་གསོལ་ཞེས་པ་ནི་གསལ་བར་བརྗོད་པ་ཞེས་པའི་དོན་ཏོ་༎	T03n1146_018:24	 nigamayitukāma iti |  pratipādayitukāmaḥ |
T03D3805:159b-6	བརྩམས་པ་ནི་བསྟན་པར་བྱ་བ་ལའོ་༎ ཤེས་པར་འདོད་པ་ནི་བསྒོམ་པའི་ལམ་ལ་སྦྱོར་བར་འདོད་པ་སྟེ་། འདིར་བསྟན་བཅོས་ལས་། ཟབ་མོ་སྟོང་པ་ཉིད་ལ་སོགས་༎ ཟབ་པ་དེ་ནི་སྒྲོ་འདོགས་དང་༎ སྐུར་བའི་མཐའ་ལས་གྲོལ་བ་ཉིད་༎	T03n1146_018:26	 katamatpunarasya gāmbhīryamityāha |
T03D3805:163a-10	ཆོས་ཉིད་ནི་སྟོང་པ་ཉིད་དེ་ཀུན་རྫོབ་ཏུ་སྐྱེས་པ་ནི་སྒྱུ་མའི་སྐྱེས་བུ་བཞིན་འགག་པའོ་ཞེས་པ་ནི་འགག་པ་ཟབ་པའོ་༎	T03n1146_019:115	 tat kiṃ manyase subhūte yā dharmāṇāṃ dharmatā sā nirotsyata iti |  kintu sarvasyaivotpannasya vastunaḥ prakṛtyā māyopamasya saṃvṛtyā nirodhānnirodhagāmbhīryamityucyate |  tathatāgāmbhīryārthamāha |
T03D3805:163a-11	དེ་ཉིད་ལ་གནས་པར་འགྱུར་ཞེས་པ་ནི་ནམ་མཁའ་ཇི་སྲིད་བར་རོ་༎	T03n1146_019:121	 tat kiṃ manyase subhūte tathaiva sthāsyati yathā tathateti |  bodhisattva iti śeṣaḥ |  avikalpajñānaviṣayopetatvādāha |
T03D3805:163a-12	གནས་ན་ཐེར་ཟུག་མ་ཡིན་པ་ནི་དུས་གསུམ་པའི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་དོན་དམ་པར་ངོ་བོ་ནི་དེ་བཞིན་ཉིད་བཞིན་ནོ་༎	T03n1146_019:124	 tathaiva bhagavan sthāsyati yathā tathateti |  traiyadhvikabodhisattvānāṃ tathatāvadavasthāne'  nityā tathatā syāditi cedāha |  tat kiṃ manyase subhūte yadi tathaiva sthāsyati yathā tathatā tadā mā kūṭasthābhūditi |  akārapraśleṣādakūṭasthā'  nityāmābhūt,  api tu nityā kūṭasthā syāditi kiṃ manyase |  yaḥ pratītyasamutpādaḥ śūnyatā saiva te matā |
T03D3805:163a-13	མ་ལགས་ཞེས་པ་ནི་ཀུན་རྫོབ་པའི་སྐད་ཅིག་མའི་གཟུགས་ལ་སོགས་པའི་ཕུང་པོའི་ངོ་བོ་ཉིད་ནི་རྒྱུན་རབ་ཏུ་བྱུང་བས་བརྟགས་པའི་ཕྱིར་རོ་ཞེས་པ་ལ་དགོངས་པའོ་༎	T03n1146_019:132	 iti vacanāt sāṃvṛtakṣaṇikapadārthasvabhāvatvādāha |  no hīdamiti |
T03D3805:163a-14	དེ་བཞིན་ཉིད་ཟབ་པོ་ཞེས་པ་ནི་གཟུགས་ལ་སོགས་པའི་དངོས་པོ་ཀུན་ཏུ་རྟོག་པ་དེ་ལས་ཐ་མི་དད་པས་ཀྱང་གཏིང་དཔག་པར་དཀའོ་ཞེས་པ་ནི་དེ་བཞིན་ཉིད་ཟབ་པའོ་༎	T03n1146_019:137	 rūpādipadārthāvagame'  pi tadavyatiriktā sākṣātkartumaśakyatvāttathatā gambhīrā durbodheti yāvat |  tat kiṃ manyase subhūte tathatāyāñcittamiti |
T03D3805:163a-16	སེམས་ལ་དེ་བཞིན་ཉིད་ཅེས་པ་ནི་དབྱེ་བ་མེད་དོ་ཞེས་པ་ལ་དགོངས་པའོ་༎	T03n1146_019:143	 tathatā'vyatiriktaṃ tarhi cittaṃ syādityāha |  tat kiṃ manyase subhūte cittaṃ tathateti |
T03D3805:163a-8	སེམས་གང་ད་ལྟར་བྱུང་བ་ལ་མ་སྐྱེས་པ་དང་མ་འགགས་པའི་ཆོས་ཅན་ཞེས་པ་ནི་ངོ་བོ་ཉིད་མེད་པས་ཐོག་མ་དང་ཐ་མ་མེད་པའོ་༎	T03n1146_019:103	 vartamānamaparotpādavaiyarthyādanutpādadharmi |  sattākāle vināśābhāvādanirodhadharmi |  no hīdamiti |  ekānekasvabhāvavaidhuryāditi matiḥ |  yadyevamabhāvastarhi nirudhyata ityāha |  tat kiṃ manyase subhūte |
T03D3805:163a-9	ཆོས་ནི་མྱ་ངན་ལས་འདས་པ་སྟེ་སྒྲིབ་པ་དང་བཅས་པའི་ཕུང་པོ་ལྔའི་བདག་ཉིད་ཀྱི་རྟེན་མི་འཇུག་པ་ཙམ་ནི་མེད་པའོ་༎	T03n1146_019:109	 yo dharmaḥ prakṛtyā svabhāvaniruddha eva sa dharmo nirotsyata iti |  svarūpeṇa svabhāvaniruddho rūpādisvabhāvarahito yo dharmo'  bhāvasañjñakaḥ sa eva dharmaḥ kiṃ nirotsyate |  no hīdamiti |  anantaraṃ traiyadhvikavastunirodhanirākaraṇādavidyamānatvenābhāvo naiva nirudhyate |  māyopamatā tarhi nirudhyata ityāha |
T03D3805:163b-0	མ་ལགས་ཞེས་པ་ནི་༄༡༦༣བ་སེམས་དང་དེ་བཞིན་ཉིད་དག་དོན་དམ་པར་ངོ་བོ་ཉིད་མེད་པ་དག་ཏུ་ཐ་དད་པ་མེད་ལ་། ཀུན་རྫོབ་ཏུ་ནི་མ་ཡིན་ཏེ་།	T03n1146_019:145	 no hīdamiti |  saṃvṛtiparamārthayoḥ parasparaparihārāccittaṃ tathatā naiva |  arthādanyacittaṃ tathatāyāḥ sakāśāditi cedāha |
T03D3805:163b-2	རྟེན་ཅིང་འབྲེལ་བ་ལས་འབྱུང་བའི་སེམས་ཉིད་ལ་དེ་བཞིན་ཉིད་ཅེས་བརྗོད་དོ་༎ དེ་བཞིན་ཉིད་ལས་གཞན་དུ་ཞེས་པ་ནི་མཚན་ཉིད་ཐ་དད་པས་སོ་༎	T03n1146_019:148	 tat kiṃ manyase subhūte'  nyattathatāyāścittamiti |
T03D3805:163b-4	མ་ལགས་པ་ནི་མཚན་ཉིད་ཐ་དད་པ་ནི་ལྡོག་པའི་དབྱེ་བ་ཙམ་གྱི་ཕྱིར་རོ་༎	T03n1146_019:150	 dharmadhātuvinirmukto yasmāddharmo na vidyate |  ityabhiprāyavānāha |  no hīdamiti |
T03D3805:163b-5	དེ་ཉིད་ལ་དེ་བཞིན་ཉིད་དུ་ཐ་མི་དད་པ་དང་ཐ་དད་པ་མེད་པར་སེམས་ཀྱིས་ཤེས་པར་བྱའི་ཞེས་པ་ནི་ཤེས་བྱ་ཟབ་པའོ་༎	T03n1146_019:153	 etaduktam |  tathatāto na vyatiriktaṃ nāpyavyatiriktaṃ cittamātramidaṃ sarvaṃ vastu jñeyagāmbhīryamiti |
T03D3805:163b-7	མ་ལགས་ཞེས་པ་ནི་དེ་བཞིན་ཉིད་ཀྱི་ངོ་བོ་ཉིད་ཀྱི་ཕྱིར་དེ་བཞིན་ཉིད་ནི་དེ་བཞིན་ཉིད་དུ་དེ་ཁོ་ན་ཉིད་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་བ་སྟེ་།	T03n1146_019:156	 samanupaśyasi tvaṃ subhūte tathatāmiti |  no hīdamiti |  tathatāsvabhāvatvāttathatāṃ tattvato na paśyāmi |
T03D3805:196a-15	རྣམ་པར་བྱང་བ་མ་ལུས་པའི་ཕྱོགས་རྣམ་པར་སྨིན་ནས་སྐྱེས་པ་རྣམས་ཀྱི་ཟག་པ་མེད་པའི་ཆོས་རྣམས་ལ་།	T03n1146_029:282	 vipākadharmatāvasthā sarvaśuklamayī yadā |
