src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4357:323a-10	ཤའ་རིའི་བུ་དེ་བཞིན་གཤེགས་པའི་སངས་རྒྱས་ཀྱི་ཞིང་ནི་ཡོངས་སུ་དག་ན་ཁྱོད་ཀྱིས་མ་མཐོང་ངོ་༎	T26n1526_001:0277a21_2	大德舍利弗！ 仁意莫謂此佛世界為不清淨； 今此世尊釋迦牟尼世界清淨。
T16D4357:323a-11	དེ་ནས་ཚངས་པ་རལ་པ་ཅན་གྱིས་ཤའ་རིའི་བུ་ལ་སྨྲས་པ་༏	T26n1526_001:0277a23_1	慧命舍利弗問梵王言：
T16D4357:323a-12	སངས་རྒྱས་ཀྱི་ཞིང་མ་དག་གོ་ཞེས་མ་ཟེར་ཅིག་། སངས་རྒྱས་ཀྱི་ཞིང་ནི་ཡོངས་སུ་དག་པའོ་༎	T26n1526_001:0277a23_10	此佛世界云何清淨？ 䗍髻梵言：
T16D4357:323a-13	ཤའ་རིའི་བུ་དཔེར་ན་གཞན་འཕྲུལ་དབང་བྱེད་ཀྱི་ལྷའི་གནས་བརྒྱན་པ་བཞིན་དུ་། བཅོམ་ལྡན་འདས་ཤའཀྱ་ཐུབ་པའི་སངས་རྒྱས་ཀྱི་ཞིང་འདི་ཡང་ཡོན་ཏན་གྱིས་བརྒྱན་པར་བདག་ཅག་གིས་མཐོང་ངོ་༎	T26n1526_001:0277a24_2	大德舍利弗！ 譬如他化自在天宮莊嚴殊妙，我見世尊釋迦牟尼世界清淨功德莊嚴亦復如是。
T16D4357:323a-15	དེ་ནས་ཤའ་རིའི་བུས་ཚངས་པ་རལ་པ་ཅན་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T26n1526_001:0277a26_9	慧命舍利弗復言梵王：
T16D4357:323a-16	ཚངས་པ་ཁོ་བོས་ནི་ས་ཆེན་པོ་འདི་མཐོན་དམན་དང་། ཚེར་མ་དང་། གད་པ་དང་། རོང་དང་། རི་རྩེ་དང་། དམ་གྲོག་དང་། མི་གཙང་བ་དང་། བོད་བས་རབ་ཏུ་གང་བར་མཐོང་ངོ་༎	T26n1526_001:0277a27_17	我今唯見此佛世界，丘陵坑坎蕀刺沙礫、土石諸山穢惡充滿。
T16D4357:323a-18	བཙུན་པ་ཤའ་རིའི་བུ་སེམས་ཡོངས་སུ་མ་དག་ཅིང་མཐོན་དམན་དུ་རྟོག་པ་དང་། སངས་རྒྱས་ཀྱི་ཡེ་ཤེས་ལ་བསམ་པ་ཡོངས་སུ་མ་དག་པས་ན་སངས་རྒྱས་ཀྱི་ཞིང་དེ་ལྟ་བུར་མཐོང་། ཤའ་རིའི་བུ་སེམས་ཅན་དེ་དག་ཐམས་ཅད་ཀྱི་སེམས་ཀྱི་བསམས་པ་ཡོངས་སུ་དག་ཅིང་སངས་རྒྱས་ཀྱི་ཡེ་ཤེས་ལ་བསམ་པ་ཡོངས་སུ་དག་པ་དེ་དག་གིས་ནི་སངས་རྒྱས་ཀྱི་ཞིང་འདི་ཡོངས་སུ་དག་པར་མཐོང་ངོ་༎	T26n1526_001:0277a28_9	大德舍利弗！ 仁者如是心有丘陵坑坎等穢，信不清淨故，見此佛世界不淨。 復次大德舍利弗！ 若有能於一切眾生心皆平等深心清淨，則見此佛世界清淨。
T16D4357:323a-5	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱི་ཤའ་རིའི་བུའི་བསམ་པ་མཁྱེན་ནས་བཀའ་སྩལ་པ་།	T26n1526_001:0277a14_17	爾時世尊以知慧命舍利弗念，而問之言：
T16D4357:323a-6	ཤའ་རིའི་བུ་ཇི་སྙམ་དུ་སེམས་།	T26n1526_001:0277a15_2	舍利弗！ 於意云何？
T16D4357:323a-7	ཉི་མ་དང་ཟླ་བ་དག་ཅི་ན་དམུས་ལོང་གིས་མ་མཐོང་བ་།	T26n1526_001:0277a15_16	汝舍利弗勿作是念。 日月豈不淨耶？ 而盲者不見。 慧命舍利弗言：
T16D4357:323a-8	དམུས་ལོང་གིས་ནོངས་ཀྱི་ཉི་ཟླས་མ་ནོངས་སོ་༎	T26n1526_001:0277a16_19	不也。 世尊。 是盲者過，非日月咎。 佛言： 舍利弗！
T16D4357:323a-9	ཤའ་རིའི་བུ་དེ་བཞིན་དུ་སེམས་ཅན་བསོད་ནམས་མེད་ཅིང་མ་རིག་པའི་མིག་གིས་ཉེས་ཀྱི་སངས་རྒྱས་ཀྱི་ཞིང་གི་ཡོན་ཏན་གྱི་རྒྱན་མང་པོ་སེམས་ཅན་གང་གིས་ཀྱང་མི་མཐོང་བ་ནི་དེ་བཞིན་གཤེགས་པས་མ་ཉེས་སོ་༎	T26n1526_001:0277a18_3	眾生如是。 無智罪故，不見如來世界清淨，非如來咎。 舍利弗！ 我此世界常自清淨，而汝不見。 爾時䗍髻梵王語慧命舍利弗言：
T16D4357:323b-0	དེ་ནས་སངས་རྒྱས་ཀྱི་འཁོར་དེ་རྣམས་འདི་ལྟ་བུ་ཇི་ཞིག་ཡིན་སྙམ་དུ་སེམས་པ་མཁྱེན་ནས་ས་ཆེན་པོ་འདི་ལ་ཞབས་ཀྱི་མཐེ་བོས་རིག་པར་མཛད་པ་དང་། དེའི་ཚེ་སྟོང་གསུམ་༄༣༢༣བ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་འདི་རིན་པོ་ཆེ་དུ་མ་དང་།	T26n1526_001:0277b05_11	爾時世尊足指按地，即時三千大千世界，無量百千不可計數功德珍寶具足莊嚴，譬如寶莊嚴佛無量功德勝妙珍寶莊嚴世界。
