src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3790-1:91b-5	བཅོམ་ལྡན་འདས་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་རྒྱུ་དང་རྐྱེན་མ་མཆིས་པར་བཞད་པ་མི་མཛད་ན་། ཞལ་འཛུམ་པ་མཛད་པའི་རྒྱུ་ཅི་ལགས་། རྐྱེན་ཅི་ལགས་།	T08n0221_002:0011a18_9	「何因緣笑？
T03D3790-1:91b-8	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། ཀུན་དགའ་བོ་འཁོར་འདིའི་ནང་ནས་སྲོག་ཆགས་བྱེ་བ་ཁྲག་ཁྲིག་བརྒྱ་ཕྲག་སྟོང་གིས་མི་སྐྱེ་བའི་ཆོས་ལ་བཟོད་པ་ཐོབ་པར་གྱུར་ཏོ་༎	T08n0221_002:0011a18_14	願聞其意。 」佛告阿難：
T03D3790-1:213b-6	བཅོམ་ལྡན་འདས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་ཐེག་པ་ཆེན་པོ་ནི་གང་ལགས་།	T08n0221_004:0022c08_1	「何等為菩薩摩訶薩大誓？
T03D3790-1:213b-7	བཅོམ་ལྡན་འདས་ཇི་ཙམ་གྱིས་ན་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་ཐེག་པ་ཆེན་པོ་ལ་ཡང་དག་པར་ཞུགས་པར་རིག་པར་བགྱི་བ་ལགས་།	T08n0221_004:0022c08_4	世尊！ 云何當知菩薩趣大乘？
T03D3790-1:213b-16	གསོལ་པ་། བཅོམ་ལྡན་འདས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་གང་ལགས་།	T08n0221_004:0022c11_20	」須菩提白佛言： 「何等為菩薩檀波羅蜜？
T03D3790-1:214a-1	ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T08n0221_004:0022c12_12	」佛告言：
T03D3790-1:214a-2	རབ་འབྱོར་འདི་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་དང་ལྡན་པའི་ཡིད་ལ་བྱ་བས་དོན་དུ་གཉེར་བ་རྣམས་ལ་སྦྱིན་པ་འདི་ལྟ་སྟེ་། ཕྱི་ནང་གི་དངོས་པོ་ཡོངས་སུ་གཏོང་སྟེ་། དེ་ཡང་སེམས་ཅན་ཐམས་ཅད་དང་ཐུན་མོང་དུ་བྱས་ཤིང་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མི་དམིགས་པའི་ཚུལ་གྱིས་ཡོངས་སུ་བསྔོ་ཞིང་།	T08n0221_004:0022c14_17	「菩薩摩訶薩布施意應薩云若，內外所有布施已，持是功德盡施眾生，與眾生共發阿耨多羅三耶三菩；
T03D3790-1:213b-8	ཐེག་པ་དེ་གང་ནས་བྱུང་བ་ལགས་། ཐེག་པ་དེ་གང་དུ་གནས་པར་འགྱུར་བ་ལགས་། ཐེག་པ་དེ་གང་ཞིག་ཏུ་འབྱུང་བར་འགྱུར་བ་ལགས་།	T08n0221_004:0022c09_3	乘是乘當至何所？ 誰當成是乘者？
T03D3790-1:213b-11	དེ་སྐད་ཅེས་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎ རབ་འབྱོར་གང་ཁྱོད་དེ་སྐད་དུ་།	T08n0221_004:0022c09_18	」佛告須菩提言：
T03D3790-1:213b-13	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་ཐེག་པ་ཆེན་བོ་གང་ལགས་ཞེས་ཟེར་བ་ནི་། རབ་འབྱོར་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་ནི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་ཐེག་པ་ཆེན་པོ་སྟེ་དྲུག་གང་ཞེ་ན་།	T08n0221_004:0022c10_11	「六波羅蜜是菩薩摩訶薩之大乘。 何等為六？
T03D3790-1:214a-5	མི་དམིགས་པའི་ཚུལ་གྱིས་གཞན་དག་ཀྱང་དེ་ལ་ཡང་དག་པར་འགོད་པ་འདི་ནི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པའོ་༎	T08n0221_004:0022c15_9	是為菩薩摩訶薩檀波羅蜜。
T03D3790-1:214a-13	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T08n0221_004:0022c19_8	」佛言：
