src_segmentnr	src_original	tgt_segmentnr	tgt_original
K06D0024_H0015:127a-21	འཇམ་དཔལ་། ཁྱོད་གང་གི་ཚེ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་སྒོམ་པ་དེའི་ཚེ་ཅི་ལ་གནས་ཏེ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་སྒོམ་།	T32n1635_008:0068c25_15	妙吉祥！ 汝修般若波羅蜜多時，當何所住而修般若波羅蜜多？
K06D0024_H0015:127a-22	འཇམ་དཔལ་གྱིས་གསོལ་པ་།	T32n1635_008:0068c27_5	妙吉祥白佛言：
K06D0024_H0015:127a-23	བཅོམ་ལྡན་འདས་།	T32n1635_008:0068c27_8	世尊！
K06D0024_H0015:127b-0	གང་གི་ཚེ་བདག་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་སྒོམ་པའི་ཚེ་མི་གནས་པར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་༄༡༢༧བ་སྒོམ་ལགས་སོ་༎	T32n1635_008:0068c28_11	我修般若波羅蜜多時，都無所住而修般若波羅蜜多。
K06D0024_H0015:127b-1	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T32n1635_008:0068c28_14	佛言：
K06D0024_H0015:127b-10	དེའི་ཚེ་བདག་གི་དགེ་བའི་རྩ་བ་འཕེལ་བའམ་འབྲི་བར་འགྱུར་བ་ཅི་ཡང་མ་མཆིས་སོ་༎	T32n1635_008:0069a03_3	汝修般若波羅蜜多時，有何等善根若增若減？
K06D0024_H0015:127b-2	འཇམ་དཔལ་། མི་གནས་པ་ལ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་སྒོམ་དུ་ཡང་ཅི་ཡོད་།	T32n1635_008:0068c28_18	妙吉祥！ 無住云何修般若波羅蜜多邪？
K06D0024_H0015:127b-3	འཇམ་དཔལ་གྱིས་གསོལ་པ་།	T32n1635_008:0068c29_16	妙吉祥言：
K06D0024_H0015:127b-4	བཅོམ་ལྡན་འདས་།	T32n1635_008:0068c29_19	世尊！
K06D0024_H0015:127b-5	གང་ཅི་ལ་ཡང་མི་གནས་པ་དེ་ཉིད་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་བསྒོམ་པ་ལགས་སོ་༎	T32n1635_008:0069a01_14	我修般若波羅蜜多時實無法可住。
K06D0024_H0015:127b-6	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T32n1635_008:0069a01_17	佛言：
K06D0024_H0015:127b-8	འཇམ་དཔལ་གྱིས་གསོལ་པ་། བཅོམ་ལྡན་འདས་།	T32n1635_008:0069a02_2	妙吉祥！
