src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0095_H0096:103b-3	ལྷའི་མེ་ཏོག་གི་ཆར་ཡང་མངོན་པར་བབ་བོ་༎	T53n2122_009:0345b13_7	天雨眾華。
K10D0095_H0096:103b-4	ལྷའི་སིལ་སྙན་བརྒྱ་སྟོང་དུམ་དག་ཀྱང་མ་དཀྲོལ་བར་སྒྲ་འབྱིན་པར་གྱུར་ཏོ་༎	T53n2122_009:0345b13_16	百千伎樂不鼓自鳴。
K10D0095_H0096:103b-5	ལྷ་གང་དག་གི་གཟུགས་གང་ཡིན་པ་དེ་དག་ཐམས་ཅད་ཀྱང་རང་རང་གི་གཟུགས་བསྟན་ནས་ཚིགས་སུ་བཅང་པ་འདི་དག་སྨྲ་བར་གྱུར་ཏོ་༎	T53n2122_009:0345b14_1	諸天形像。 現其本身。 禮菩薩足。 則在前住。 於是頌曰。
K10D0095_H0096:102b-13	འོན་ཀྱང་འཇིག་རྟེན་རྗེས་བསྙེགས་ཙམ་དུ་བདག་མཆིའོ་༎ བདག་གི་རྣམ་འཕྲུལ་སྐྱེ་བོས་མཐོང་ན་དགར་འགྱུར་ཞིང་༎	T53n2122_009:0345b08_0	隨俗來現此　　現瑞人歡喜
K10D0095_H0096:102b-15	རིམ་གྲོ་བཀུར་སྟི་ཤིན་ཏུ་ཆེ་བར་བགྱིད་འགྱུར་ལ་༎	T53n2122_009:0345b09_0	若干種奉養　　過聖天中天
K10D0095_H0096:103b-1	དེའི་ཚེ་ལྷ་དང་མི་བརྒྱ་སྟོང་ནི་ཀྱེ་མ་ཨཨ་ལ་ལ་ཞེས་བྱ་བ་དང་། ཅ་ཅོ་དང་། ག་ཞའི་སྒྲ་བརྒྱ་སྟོང་མང་པོ་འབྱིན་པར་གྱུར་ཏོ་༎	T53n2122_009:0345b12_2	諸天人民百千之眾默然歎吒。 稱揚洪音歎未曾有。 歡喜踊躍。
K10D0095_H0096:103b-6	རི་རྒྱལ་རི་མཆོག་རི་རབ་ནམ་ཡང་ཡུངས་ཀར་འབྲུ་ལ་ཕྱག་མི་འཚལ་།	T53n2122_009:0345b15_0	須彌比芥子　　過天龍王變
K10D0095_H0096:16a-0	རྒྱལ་པོ་རྒྱལ་རིགས་སྤྱི་བོ་ནས་དབང་བསྐུར་བས་ལྷའི་འཁོར་ལོ་རིན་པོ་ཆེ་དེ་མཐོང་ནས་འདི་སྙམ་༄༡༦ཨ་༌༎	T53n2122_043:0617c07_15	輪王見已默自念言。
K10D0095_H0096:16a-2	བདག་གིས་ཐོས་པ་རྒྱལ་པོ་རྒྱལ་རིགས་སྤྱི་བོ་ནས་དབང་བསྐུར་བ་གསོ་སྦྱོང་གི་ཉི་མ་ཚེས་བཅོ་ལྔ་ལ་མགོ་ཁྲུས་བྱས་ཏེ་དབུ་ཟུངས་སུ་གནས་ཤིང་སྟེང་གི་ཁྱམས་ན་བུད་མེད་ཀྱི་ཚོགས་ཀྱིས་ཀུན་ནས་བསྐོར་ཅིང་འདུག་པའི་ཚེ་ཤར་ཕྱོགས་ནས་ལྷའི་འཁོར་ལོ་རིན་པོ་ཆེ་བྱུང་བར་གྱུར་ན་།	T53n2122_043:0617c08_8	我曾從先宿諸舊聞如是語。 若剎利王水澆頭種。 以十五日月滿時沐浴香湯。 升法殿上婇女圍繞。
K10D0095_H0096:16a-6	བདག་ཀྱང་འཁོར་ལོས་སྒྱུར་བའི་རྒྱལ་པོ་ཡིན་དུ་ངེས་སོ་སྙམ་སྟེ་།	T53n2122_043:0617c12_3	是則名為轉輪聖王。
