src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0001-4_H0001-4:233b-8	ཀུན་དགའ་བོ་སོང་ལ་འོད་མའི་ཚལ་བྱ་ཀ་ལན་ད་ཀ་གནས་པ་ན་། དགེ་སློང་ཇི་སྙེད་ཉེ་བར་བརྟེན་ཏེ་གནས་པ་དེ་དག་ཐམས་ཅད་རིམ་གྲོའི་གནས་སུ་སྡུས་ཤིག་།	T23n1435_036:0258b16_9	「諸比丘依王舍城住者令集講堂，集已白我。
K01D0001-4_H0001-4:233b-10	བཙུན་པ་བཀའ་བཞིན་འཚལ་ཞེས་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོས་བཅོམ་ལྡན་འདས་ཀྱི་ལྟར་མཉན་ནས་། འོད་མའི་ཚལ་བྱ་ཀ་ལན་ད་ཀ་གནས་པ་ན་། དགེ་སློང་ཇི་སྙེད་ཉེ་བར་བརྟེན་ཏེ་གནས་པ་དེ་དག་ཐམས་ཅད་རིམ་གྲོའི་གནས་སུ་བསགས་ནས་།	T23n1435_036:0258b17_17	」阿難受教，即令諸比丘依王舍城住者皆集講堂，集已往白佛言：
K01D0001-4_H0001-4:233b-17	དགེ་སློང་ཇི་སྙེད་ཉེ་བར་བརྟེན་ཏེ་མཆིས་པ་དེ་དག་ཐམས་ཅད་རིམ་གྲོའི་གནས་སུ་བསགས་ལགས་ཏེ་། བཅོམ་ལྡན་འདས་ད་ནི་དེའི་དུས་ལ་བབ་པར་དགོངས་སུ་གསོལ་།	T23n1435_036:0258b18_18	依王舍城諸比丘已集講堂，佛自知時。
K01D0001-4_H0001-4:233b-6	བཅོམ་ལྡན་འདས་ཀྱི་སྣམ་ལོགས་ན་བཅོམ་ལྡན་འདས་ལ་ག-ཡོབ་ཅིང་འདུག་གོ་། དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོ་ལ་བཀའ་སྩལ་བ་།	T23n1435_036:0258b15_8	爾時阿難在佛後立以扇扇佛，佛顧語阿難：
K01D0001-4_H0001-4:234a-6	འདི་ནི་སྟོན་པ་གཅིག་ནི་ཚུལ་ཁྲིམས་ཡོངས་སུ་མ་དག་པ་ཡིན་བཞིན་དུ་བདག་གི་ཚུལ་ཁྲིམས་ཡོངས་སུ་དག་སྟེ་ཉོན་མོངས་པ་ཅན་མ་ཡིན་ནོ་ཞེས་ཁས་འཆེ་བ་སྟེ་།	T23n1435_036:0258b22_19	一師者，不清淨持戒，自言持戒清淨，是弟子共住故，知師不持戒、不清淨，自言持戒、清淨。
K01D0001-4_H0001-4:236b-14	དེ་ནས་ལྷས་བྱིན་གྱིས་ཀོ་ཀ་ལི་ཀ་དང་། ཁན་ད་དྲབ་བྱ་དང་། ཀ་ཏི་མོ་ར་ཀ་ཏི་ཤྱ་དང་། རྒྱ་མཚོས་བྱིན་ལ་སྨྲས་པ་། ཀོ་ཀ་ལི་དང་། ཁན་ད་དྲབ་བྱ་དང་། ཀ་ཏི་མོ་ར་ཀ་ཏི་ཤྱ་དང་། རྒྱ་མཚོས་བྱིན་དག་ཚུར་ཤེག་།	T23n1435_004:0024b25_7	」是提婆達多有四同黨： 一名俱伽梨，二名騫陀陀驃，三名迦留陀提舍，四名三文達多。 提婆達多到是四人邊已作是言：
K01D0001-4_H0001-4:237a-0	དགེ་སློང་གོའུ་ཏ་མ་འདུག་བཞིན་དུ་ཉན་ཐོས་༄༢༣༧ཨ་༌༎ ཀྱི་དགེ་འདུན་མཐུན་པ་དབྱེ་བ་དང་། འཁོར་ལོ་དབྱེ་བར་བྱའོ་༎	T23n1435_004:0024b28_10	「汝當共破沙門瞿曇和合僧、壞轉法輪。
K01D0001-4_H0001-4:237a-6	ལྷས་བྱིན་བདག་ཅག་གིས་ནི་བཅོམ་ལྡན་འདས་ཀྱི་ཉན་ཐོས་ཀྱི་དགེ་འདུན་མཐུན་པ་དབྱེ་བ་དང་། འཁོར་ལོ་དབྱེ་བར་མི་ནུས་སོ་༎ དེ་ཅིའི་ཕྱིར་ཞེ་ན་། ཚེ་དང་ལྡན་པ་ལྷས་བྱིན་། བཅོམ་ལྡན་འདས་ཀྱི་ཉན་ཐོས་རྫུ་འཕྲུལ་ཆེ་བ་མཐུ་ཆེ་བ་ལྷའི་མིག་དང་ཕ་རོལ་གྱི་སེམས་རིག་པ་དག་ཡོད་ལ་དེ་དག་ནི་རྒྱང་རིང་པོ་ནས་ཀྱང་མཐོང་ལ་།	T23n1435_004:0024c03_4	「沙門瞿曇諸弟子，有大智慧大神通，得天眼、知他心念，是人知見我等欲破和合僧、壞轉法輪，我等云何能破沙門瞿曇和合僧、壞轉法輪？
K01D0001-4_H0001-4:114b-7	བཅོམ་ལྡན་འདས་རྒྱལ་པོའི་ཁབ་འོད་མའི་ཚལ་བྱ་ཀ་ལན་ད་ཀ་གནས་པ་ན་བཞུགས་སོ་༎ ཞེས་གདགས་པར་བྱས་སོ་༎ དེའི་ཚེ་བཅོམ་ལྡན་འདས་རྒྱལ་པོའི་ཁབ་འོད་མའི་ཚལ་བྱ་ཀ་ལན་ད་ཀའི་གནས་ན་བཞུགས་སོ་༎ རྒྱལ་པོའི་ཁབ་ན་ཁྱིམ་བདག་ཅིག་གནས་པ་དེས་བཅོམ་ལྡན་འདས་དགེ་སློང་གི་དགེ་འདུན་དང་ཐབས་ཅིག་ཏུ་རང་གི་ཁྱིམ་དུ་སྤྱན་དྲངས་སོ་༎	T23n1435_034:0243c20_5	」佛在王舍城。
K01D0001-4_H0001-4:114b-11	ཡང་དེའི་ཚེ་ཁྱིམ་བདག་མགོན་མེད་ཟས་སྦྱིན་དགོས་པ་འགའ་ཞིག་གི་ཕྱིར་རྒྱལ་པོའི་ཁབ་ཏུ་ཕྱིན་ནས་དེ་ཁྱིམ་བདག་དེའི་ཁྱིམ་དུ་ནུབ་མོ་བྲང་བཏབ་བོ་༎	T23n1435_034:0243c21_11	爾時舍衛國給孤獨氏，有少因緣至王舍城，宿一居士舍。
