src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0006-2_H0006-2:467a-27	ཚེ་དང་ལྡན་པ་འོད་སྲུང་ཆེན་པོ་ཆོག་གོ་། བདག་གིས་༄༤༦༧བ་ཚུལ་ཁྲིམས་ཉམས་པར་མ་བྱས་།	T49n2027_001:0005c18_15	願尊者大迦葉歡悅我不缺戒。
K01D0006-2_H0006-2:467b-1	ལྟ་བ་ཉམས་པར་མ་བྱས་།	T49n2027_001:0005c19_5	亦無邪見亦不壞業。
K01D0006-2_H0006-2:467b-10	ལོངས་ལ་ཚུལ་ཤིང་ཟུང་ཞིག་དང་། ཁྱོད་ཀྱི་ཉེས་པ་བསྟན་པར་བྱའོ་༎ ཞེས་སྨྲས་པ་དང་། ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོ་ལངས་སོ་༎	T49n2027_001:0005c21_20	起取證舍勒來。 我當計卿前後過罪。
K01D0006-2_H0006-2:467b-12	དེ་ལངས་མ་ཐག་ཏུ་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་ལན་གསུམ་དུ་ག-ཡོས་། རབ་ཏུ་ག-ཡོས་། ཀུན་ཏུ་རབ་ཏུ་ག-ཡོས་། འགུལ་། རབ་ཏུ་འགུལ་། ཀུན་ཏུ་རབ་ཏུ་འགུལ་ཏེ་།	T49n2027_001:0005c22_18	於是大迦葉適起此心。 三千世界六反震動。
K01D0006-2_H0006-2:467b-17	ནམ་མཁའ་ལ་གནས་པའི་ལྷ་དག་ངོ་མཚར་དུ་གྱུར་ནས་། མིག་ཕྱེ་སྟེ་ཨཨ་ལ་ལ་། ཞེས་སྨྲས་ནས་།	T49n2027_001:0005c24_2	百千天人住於虛空舉聲稱。
K01D0006-2_H0006-2:467b-2	སྤྱོད་པ་ཉམས་པར་མ་བྱས་། འཚོ་བ་ཉམས་པར་མ་བྱས་ཏེ་།	T49n2027_001:0005c19_14	亦不失行亦不犯眾。
K01D0006-2_H0006-2:467b-20	ཀྱེ་མ་འཕགས་པ་འོད་སྲུང་ཆེན་པོ་ནི་བདེན་པར་སྨྲ་བ་།	T49n2027_001:0005c24_9	怨哉此大迦葉。
K01D0006-2_H0006-2:467b-24	དེ་ནས་ཚེ་དང་ལྡན་པ་འོད་སྲུང་ཆེན་པོས་། ཚེ་དང་ལྡན་པ་ཀུན་༄༤༦༨ཨ་༌༎ དགའ་བོ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T49n2027_001:0005c25_7	於時賢者迦葉謂阿難言。
K01D0006-2_H0006-2:467b-6	བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་འབྲིང་ཉེ་བ་ན་འདུག་འདུག་པས་།	T49n2027_001:0005c20_10	唯且阿難卿侍如來親近。
K01D0006-2_H0006-2:467b-7	ཚུལ་ཁྲིམས་ཉམས་པར་མ་བྱས་པ་དང་། ལྟ་བ་ཉམས་པར་མ་བྱས་པ་དང་། སྤྱོད་པ་ཉམས་པར་མ་བྱས་པ་དང་། འཚོ་བ་ཉམས་པར་མ་བྱས་བལྟ་ངོ་མཚར་ཅི་ཆེ་།	T49n2027_001:0005c21_3	上尊無有缺戒何足為怪。 又仁謂言。
K01D0006-2_H0006-2:467b-8	ངས་དགེ་འདུན་ལ་ཉེས་པ་ཅུང་ཟད་ཀྱང་མ་བྱས་སོ་༎ ཞེས་སྨྲ་བར་བྱེད་དམ་།	T49n2027_001:0005c21_13	我無所犯。
