src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4019:29b-10	ས་གཉིས་པའི་སྔ་ལྟས་ནི་གང་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོ་འཇིག་རྟེན་གྱི་ཁམས་ལག་མཐིལ་ལྟ་བུར་གྱུར་པ་ལ་། རིན་པོ་ཆེ་བྱེ་བ་ཁྲག་ཁྲིག་བརྒྱ་སྟོང་དུ་མས་ལེགས་པར་བརྒྱན་པ་མཐོང་ངོ་༎	T16n0665_004:0419b09_5	善男子！ 二地菩薩是相先現，三千大千世界地平如掌，無量無邊種種妙色，清淨珍寶莊嚴之具，菩薩悉見。 善男子！
T05D4019:29b-12	ས་གསུམ་པའི་སྔ་ལྟས་ནི་བདག་ཉིད་དཔའ་ཞིང་ལག་ཆ་སྲ་བ་ཐོགས་ནས་ཕས་ཀྱི་རྒོལ་བ་ཐམས་ཅད་འདུལ་བར་མཐོང་ངོ་༎	T16n0665_004:0419b13_12	三地菩薩是相先現，自身勇健，甲仗莊嚴，一切怨賊，皆能摧伏，菩薩悉見。 善男子！
T05D4019:29b-13	ས་བཞི་བའི་སྔ་ལྟས་ནི་ཕྱོགས་བཞི་ནས་རླུང་གི་དཀྱིལ་འཁོར་བཞིས་ཐམས་ཅད་དང་ལྡན་པའི་སའི་དཀྱིལ་འཁོར་ཆེན་པོ་ལ་མེ་ཏོག་སྣ་ཚོགས་ཀྱིས་མངོན་དུ་འཐོར་བར་མཐོང་ངོ་༎	T16n0665_004:0419b15_11	四地菩薩是相先現，四方風輪種種妙花，悉皆散灑，充布地上，菩薩悉見。 善男子！
T05D4019:29b-14	ས་ལྔ་པའི་སྔ་ལྟས་ནི་རྒྱན་ཐམས་ཅད་ཀྱིས་བརྒྱན་པའི་བུད་མེད་ཀྱི་མགོ་ལ་མེ་ཏོག་ཙམ་པ་ཀའི་ཕྲེང་བ་འདོགས་པར་མཐོང་ངོ་༎	T16n0665_004:0419b17_15	五地菩薩是相先現，有妙寶女，眾寶瓔珞周遍嚴身，首冠名花以為其飾，菩薩悉見。
T05D4019:29b-15	ས་དྲུག་པའི་སྔ་ལྟས་ནི་རྫིང་ཐེམ་སྐས་བཞི་དང་ལྡན་པ་གསེར་གྱི་བྱེ་མ་བརྡལ་བ་རྙོག་པ་མེད་ཅིང་དངས་ལ་ཡན་ལག་བརྒྱད་དང་ལྡན་པའི་ཆུས་ཡོངས་སུ་གང་བ་མེ་ཏོག་ཨཽཏཔ་ལ་དང་ཀུ་མུ་ཏ་དང་པད་མ་དཀར་པོས་བརྒྱན་པའི་ཆུ་མཐོང་སྟེ་། དེ་ལ་བདག་ཉིད་རྩེ་དགའ་ཞིང་ཡོངས་སུ་སྤྱོད་པ་མཐོང་ངོ་༎	T16n0665_004:0419b17_19	善男子！ 六地菩薩是相先現，七寶花池有四階道，金沙遍布，清淨無穢，八功德水皆悉盈滿，嗢鉢羅花、拘物頭花、分陀利花隨處莊嚴，於花池所，遊戲快樂，清涼無比，菩薩悉見。 善男子！
T05D4019:29b-9	བྱང་ཆུབ་སེམས་དཔའི་ས་དང་པོའི་སྔ་ལྟས་ནི་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོ་འཇིག་རྟེན་གྱི་ཁམས་གཏེར་བྱེ་བ་ཁྲག་ཁྲིག་བརྒྱ་སྟོང་གིས་ཡོངས་སུ་གང་བར་མཐོང་ངོ་༎	T16n0665_004:0419b09_1	初地菩薩是相先現，三千大千世界，無量無邊種種寶藏，無不盈滿，菩薩悉見。
T05D4019:30a-0	ས་བདུན་པའི་སྔ་ལྟས་ནི་ཕྱོགས་ག-ཡས་༄༣༠ཨ་༌་༎ ག-ཡོན་གཉིས་ན་སེམས་ཅན་དམྱལ་བའི་ག-ཡངས་མཐོང་སྟེ་། དེ་ནས་བདག་ཉིད་མ་སྨས་མ་ཉམས་པར་སླར་ལྡོག་པ་མཐོང་ངོ་༎	T16n0665_004:0419b24_16	七地菩薩是相先現，於菩薩前，有諸眾生應墮地獄，以菩薩力，便得不墮，無有損傷，亦無恐怖，菩薩悉見。
T05D4019:30a-3	ས་བརྒྱད་པའི་སྔ་ལྟས་ནི་ཕྲག་པ་གཉིས་ན་རི་དགས་ཀྱི་རྒྱལ་པོ་སེང་གེ་རལ་པ་ཅན་ཅོད་པན་ཐོགས་པ་གཅན་གཟན་ཕྲ་མོ་ཐམས་ཅད་སྐྲག་པར་བྱེད་ཅིང་འདུག་པ་མཐོང་ངོ་༎	T16n0665_004:0419b25_1	善男子！ 八地菩薩是相先現，於身兩邊，有師子王以為衛護，一切眾獸悉皆怖畏，菩薩悉見。 善男子！
T05D4019:30a-4	ས་དགུ་པའི་སྔ་ལྟས་ནི་འཁོར་ལོས་སྒྱུར་བའི་རྒྱལ་པོར་མཐོང་སྟེ་། སྐྱེ་བོ་བྱེ་བ་ཁྲག་ཁྲིག་བརྒྱ་སྟོང་དུ་མས་ཡོངས་སུ་བསྐོར་ཅིང་མདུན་གྱིས་བལྟས་ལ་། མགོ་བོའི་སྟེང་ན་རིན་པོ་ཆེ་སྣ་ཚོགས་ཀྱིས་སྤྲས་པའི་གདུགས་དཀར་པོ་འཛིན་པ་མཐོང་ངོ་༎	T16n0665_004:0419b29_8	九地菩薩是相先現，轉輪聖王無量億眾圍遶供養，頂上白蓋，無量眾寶之所莊嚴，菩薩悉見。
T05D4019:30a-7	ས་བཅུ་པའི་སྔ་ལྟས་ནི་དེ་བཞིན་གཤེགས་པའི་སྐུ་མཐོང་སྟེ་།	T16n0665_004:0419b29_12	善男子！ 十地菩薩是相先現，如來之身，金色晃耀，無量淨光，皆悉圓滿，有無量億梵王圍遶，恭敬供養，轉於無上微妙法輪，菩薩悉見。
