src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0134_H0136:108b-3	ཇི་ལྟར་ན་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་བསོད་ནམས་ཡོངས་སུ་མི་ཉམས་པ་དང་། ཆོས་ཡོངས་སུ་མི་ཉམས་པ་དང་། ཤེས་རབ་ཡོངས་སུ་མི་ཉམས་པ་དང་། ཡེ་ཤེས་ཡོངས་སུ་མི་ཉམས་པར་འགྱུར་བ་ལགས་། ཇི་ལྟར་ན་། ལྷག་པའི་བསམ་པ་བརྟན་པས་བྱང་ཆུབ་ཀྱི་སེམས་ཡོངས་སུ་མི་ཉམས་པ་དང་། མྱ་ངན་ལས་འདས་པའི་མཐར་ཐུག་གི་བར་དུ་སེམས་ཅན་ཐམས་ཅད་ལ་མཛའ་བ་བརྟན་པ་དང་། ཇི་སྐད་སྨྲས་པ་དེ་བཞིན་དུ་བགྱིད་པ་དང་། སངས་རྒྱས་ཀྱི་ཆོས་ཡོངས་སུ་རྫོགས་པར་བགྱི་བའི་སླད་དུ་གནས་པས་སེམས་ཅན་རྣམས་ལ་མི་སླུ་བ་དང་། གཏོང་བ་ཐམས་ཅད་རྗེས་སུ་འཇུག་པས་མ་བསྟན་པའི་སྦྱིན་པ་དང་ལྡན་པ་དང་། སྡོམ་པ་གསུམ་ཡོངས་སུ་དག་པ་ལ་གནས་པས་མ་བསྟན་པའི་ཚུལ་ཁྲིམས་དང་ལྡན་པ་དང་།	T12n0381_001:0973b17_16	云何菩薩大士，進益眾德不乏智慧不違禪定，所慕道心未嘗缺廢，內性弘毅結友究竟至于滅度，言行相副，所遵佛法無有邪偽，常護正戒，所聞不惑，攝淨三禁而尚忍辱，每行等心無有暴慢向於黎元，善修精進心無懈厭，諸所應行一切成辦，一心行禪其意安詳，曉了正受一切所奏，志建智慧離于邪見六十二疑，於諸訓典明練光達，所當救納而行四恩弘濟多護，天上、世間遠離所樂常念無常，心如門閫住諸通慧，意不存慕聲聞、緣覺，光闡法教降制魔怨及諸外道，念宣法王所講風化，崇順法誨不求天人，如佛之教以法為業。
K10D0134_H0136:109a-0	གནོད་སེམས་མེད་པའི་ཡིད་ཀྱིས་སེམས་ཅན་ཐམས་༄༡༠༩ཨ་༌༎ ཅད་ལ་སེམས་སྙོམས་པས་མ་བསྟན་པའི་བཟོད་པ་དང་ལྡན་པ་དང་། ཡོངས་སུ་མི་སྐྱོ་བའི་ཡིད་ཀྱིས་དོན་ཐམས་ཅད་ཡོངས་སུ་བསྒྲུབ་པས་མ་བསྟན་པའི་བརྩོན་འགྲུས་དང་ལྡན་པ་དང་། དྲན་པ་དང་། ཤེས་བཞིན་ལ་མཁས་ཏེ་བསམ་གཏན་དང་། ཏིང་ངེ་འཛིན་དང་། སྙོམས་པར་འཇུག་པ་ཐམས་ཅད་ལ་མི་གནས་པས་མ་བསྟན་པའི་བསམ་གཏན་དང་ལྡན་པ་དང་། ལྟ་བ་ཐམས་ཅད་དང་བྲལ་ཞིང་སངས་རྒྱས་ཀྱི་ཆོས་ཐམས་ཅད་ལ་སྣང་བ་ཐོབ་པས་མ་བསྟན་པའི་ཤེས་རབ་དང་ལྡན་པ་དང་། སེམས་ཅན་རྣམས་བསྡུ་བའི་དངོས་པོ་བཞིས་བསྡུ་བ་ལ་ཤིན་ཏུ་བརྩོན་པས་བསྡུ་བ་ཤིན་ཏུ་བསྡུས་པ་དང་། ལྷ་དང་མིའི་སྐྱེ་བ་ཐམས་ཅད་ལ་མི་རྟག་པར་ཡིད་ལ་བགྱིད་པ་ལ་བརྩོན་པས་རེ་བ་མ་མཆིས་པ་དང་། ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་སེམས་ལ་ལེགས་པར་གནས་ཤིང་ཉན་ཐོས་དང་།	T12n0381_001:0973b20_9	不貪衣食無有愛欲，廣度一切釋除恚恨，愍哀群生消却愚癡，不一切法諸魔埃垢，行權方便無邊之慧部分普勸。
K10D0134_H0136:109a-4	རང་སངས་རྒྱས་འདོད་པ་དང་བྲལ་བས་སྒོའི་ཐེམ་པའི་རྟེན་ལྟ་བུ་དང་། ཆོས་ཀྱི་དབང་དུ་བགྱིད་ཀྱི་འདོད་པའི་དབང་དུ་མི་བགྱིད་པ་དང་། ཆོས་ཀྱི་རྒྱལ་སྲིད་དོན་དུ་གཉེར་བར་བགྱིད་ཀྱི་། ལྷ་དང་མིའི་རྒྱལ་སྲིད་དོན་དུ་མི་གཉེར་བ་དང་། སངས་རྒྱས་ཀྱིས་གནང་བའི་ཚིག་དང་ལྡན་པའི་ཆོས་སྨྲ་བར་འགྱུར་བ་དང་། ཆོས་ཀྱིས་འཚོ་བར་འགྱུར་གྱི་ཟང་ཟིང་གིས་མི་འཚོ་བ་དང་། ཡོངས་སུ་འཛིན་པ་ཐམས་ཅད་ལ་འདོད་ཆགས་དང་བྲལ་བར་འགྱུར་བ་དང་། ༄༡༠༩བ་སེམས་ཅན་ཐམས་ཅད་ལ་ཞེ་འགྲས་པ་མ་མཆིས་པའི་སེམས་དང་ལྡན་པས་ཞེ་སྡང་དང་བྲལ་བར་འགྱུར་བ་དང་། ཆོས་ཐམས་ཅད་ལ་གཏི་མུག་གི་མུན་པ་དང་བྲལ་བས་གཏི་མུག་དང་བྲལ་བར་འགྱུར་བ་དང་། ཉེ་བའི་ཉོན་མོངས་པ་དང་བྲལ་བས་བདུད་ཐམས་ཅད་ལས་ཡང་དག་པར་འདའ་བར་འགྱུར་བ་དང་། སྒོ་ཐམས་ཅད་ནས་ཡོངས་སུ་བསྔོ་བ་ལ་མཁས་པས་ཐབས་ལ་མཁས་པར་འགྱུར་བ་ལགས་། དེ་སྐད་ཅེས་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་སྟོང་གསུམ་གྱི་བདག་པོ་སྲེད་མེད་ཀྱི་བུ་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎	T12n0381_001:0973b21_14	」佛告那羅延晉名鉤瑣力士菩薩曰：
K10D0134_H0136:109b-11	ལེགས་སོ་༎ ཞེས་གསོལ་ཏོ་།	T12n0381_001:0973b25_5	「願樂欲聞。
K10D0134_H0136:109b-12	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་སྲེད་མེད་ཀྱི་བུ་བཅོམ་ལྡན་འདས་ཀྱི་ལྟར་ཉན་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་དེ་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎ སྲེད་མེད་ཀྱི་བུ་།	T12n0381_001:0973b25_19	」鉤鎖菩薩及與眾會受教而聽。 佛言：
K10D0134_H0136:109b-3	སྲེད་མེད་ཀྱི་བུ་། ཁྱོད་ལེགས་སོ་༎	T12n0381_001:0973b21_21	「善哉，善哉！
K10D0134_H0136:109b-5	ལེགས་སོ་༎ ཁྱོད་ཀྱིས་དེ་བཞིན་གཤེགས་པ་ལ་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་ཕྱིར་དོན་འདི་འདྲི་བར་སེམས་པ་ནི་། སྲེད་མེད་ཀྱི་བུ་། ཁྱོད་ལེགས་སོ་༎ སྲེད་མེད་ཀྱི་བུ་།	T12n0381_001:0973b23_6	多所哀念，多所安隱，傷愍諸天、世間人民，乃問如來如斯之誼。
K10D0134_H0136:109b-9	དེའི་ཕྱིར་ལེགས་པར་རབ་ཏུ་ཉོན་ལ་ཡིད་ལ་ཟུངས་ཤིག་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཡོན་ཏན་གྱི་ཁྱད་པར་འདི་དག་དང་། གཞན་དག་ཀྱང་ཐོབ་པར་འགྱུར་བ་ངས་བཤད་དོ་༎	T12n0381_001:0973b23_12	諦聽，諦聽！ 善思念之！ 當為仁說，菩薩大士所行殊特無量之德。
K10D0134_H0136:110a-0	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱི་ཏིང་ངེ་འཛིན་བསོད་ནམས་ཐམས་ཅད་བསྡུས་པ་ཞེས་བྱ་བ་༄༡༡༠ཨ་༌༎ ཡོད་དེ༏་དེ་ལ་བརྟེན་ན་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་བསོད་ནམས་ཡོངས་སུ་ཉམས་པར་མི་འགྱུར་། ཆོས་ཡོངས་སུ་ཉམས་པར་མི་འགྱུར་། ཤེས་རབ་ཡོངས་སུ་ཉམས་པར་མི་འགྱུར་། ཡེ་ཤེས་ཡོངས་སུ་ཉམས་པར་མི་འགྱུར་།	T12n0381_001:0973b29_15	「有三昧名等集眾德，假使菩薩逮斯定者，眾德進益，不乏智慧、不違禪定，所慕道心未曾闕廢，心性弘毅未曾離佛，恒聞經法，供養聖眾行于四恩，彼如是已不捨群生。
K10D0134_H0136:110a-11	བདག་ནི་། ཚན་པོ་ཆེ་ཆེན་པོ་སྟོབས་པོ་ཆེའི་ཤུགས་དང་ལྡན་པ་སྟེ་། ཛམབུའི་གླིང་འདིའི་སེམས་ཅན་ལ་འདི་ལྟ་སྟེ་། སྟོབས་སམ་སྤྲོ་བ་བདག་དང་མཉམ་པའང་མེད་ན་། ལྷག་པ་ལྟ་ག་ལ་ཡོད་སྙམ་མོ་༎ དེས་དགེ་སྦྱོང་གོཨོ་ཏ་མ་སྟོབས་པོ་ཆེའི་ཤུགས་དང་༄༡༡༠བ་ལྡན་ཏེ༏་སྟོབས་བཅུའི་སྟོབས་དང་ལྡན་ཞིང་སྲེད་མེད་ཀྱི་བུའི་ལུས་ཐོབ་བོ་༎ ཞེས་གྲག་གོ་སྙམ་མོ་༎ དེའང་འདི་སྙམ་དུ་སེམས་ཏེ་།	T12n0381_001:0973c06_3	「吾為力士，於斯天下力勢強盛無有倫匹，曾聞沙門瞿曇猛勢無量，其力巍巍總要有十，體諸骨解猶如鉤鎖而得自在。
