src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06bsa034_u:5778	 tatpunarevaṃ lakṣaṇameva guṇayuktaṃ vātsalyaṃ bodhisattvānāṃ sarvasattveṣveva samamāsamanta sattvadhātuprādeśikaḥ /  evamanena saptākāreṇaiva vātsalyena yuktā bodhisattvāḥ kalyāṇāśayāḥ paramakalyāṇāśayā ityucyante /  tatra śraddhāpūrvaṃko dharmavicayapūrvakaśca buddhadharmeṣu yo 'dhimokṣaḥ pratyavagamo niścayo bodhisattvasya so 'dhyāśaya ityucyate /	T05D3994:53a-18	དེ་ལ་སངས་རྒྱས་ཀྱི་ཆོས་རྣམས་ལ་མོས་པ་དང་། སོ་སོར་རྟོག་པ་དང་། ངེས་པར་འབྱེད་པ་དད་པ་སྔོན་དུ་འགྲོ་བ་དང་། ཆོས་རྣམ་པར་འབྱེད་པ་སྔོན་དུ་འགྲོ་བ་གང་ཡིན་པ་དེ་ནི་བྱང་ཆུབ་སེམས་དཔའི་ལྷག་པའི་བསམ་པ་ཞེས་བྱའོ་༎
T06bsa034_u:5782	 te punaradhyāśayā bodhisattvasya samāsataḥ pañcadaśa veditavyāḥ /	T05D3994:53a-19	བྱང་ཆུབ་སེམས་དཔའི་ལྷག་པའི་བསམ་པ་དེ་དག་ཀྱང་མདོར་བསྡུས་ན་བཅོ་ལྔར་རིག་པར་བྱ་སྟེ་།
T06bsa034_u:5783	 katame pañcadaśa /	T05D3994:53a-20	བཅོ་ལྔ་གང་ཞེ་ན་།
T06bsa034_u:5784	 agryāśayo vṛttāśayaḥ pāramitāśayaḥ tattvārthāśayaḥ prabhāvāśayaḥ hitāśayaḥ sukhāśayo	T05D3994:53b-0	མཆོག་གི་བསམ་པ་དང་། ༄༥༣བ་ཚུལ་ཁྲིམས་ཀྱི་བསམ་པ་དང་། ཕ་རོལ་ཏུ་ཕྱིན་པའི་བསམ་པ་དང་། དེ་ཁོ་ནའི་དོན་གྱི་བསམ་པ་དང་། མཐུའི་བསམ་པ་དང་། ཕན་པའི་བསམ་པ་དང་། བདེ་བའི་བསམ་པ་དང་།
T06bsa034_u:5785	 vinirmuktāśayaḥ dṛḍhāśayaḥ avisaṃvādanāśayaḥ aśuddhāśayaḥ śuddhāśayaḥ suśuddhāśayaḥ  nigṛhītāśayaḥ sahajaścāśayaḥ /	T05D3994:53b-1	ལྷུག་པའི་བསམ་པ་དང་། བརྟན་པའི་བསམ་པ་དང་། མི་སླུ་བའི་བསམ་པ་དང་། མ་དག་པའི་བསམ་པ་དང་། དག་པའི་བསམ་པ་དང་། ཤིན་ཏུ་དག་པའི་བསམ་པ་དང་། ཚར་གཅད་པའི་བསམ་པ་དང་། ལྷན་ཅིག་སྐྱེས་པའི་བསམ་པའོ་༎
T06bsa034_u:5787	 tatra yo buddhadharmasaṃgharatneṣu bodhisattvasyādhyāśayaḥ so 'gryāśaya ityucyate /  bodhisattvaśīlasaṃvarasamādāne yo 'dhyāśayo 'yaṃ vṛttāśaya ityucyate /	T05D3994:53b-2	དེ་ལ་སངས་རྒྱས་དང་། ཆོས་དང་། དགེ་འདུན་དཀོན་མཆོག་རྣམས་ལ་བྱང་ཆུབ་སེམས་དཔའི་ལྷག་པའི་བསམ་པ་གང་ཡིན་པ་དེ་ནི་མཆོག་གི་བསམ་པ་ཞེས་བྱའོ་༏་། བྱང་ཆུབ་སེམས་དཔའི་ཚུལ་ཁྲིམས་ཀྱི་སྡོམ་པ་ཡང་དག་པར་བླངས་པ་ལ་ལྷག་པའི་བསམ་པ་གང་ཡིན་པ་དེ་ནི་ཚུལ་ཁྲིམས་ཀྱི་བསམ་པ་ཞེས་བྱའོ་༎
T06bsa034_u:5789	 dānaśīlakṣāntivīryadhyānaprajñāsamudāgamāya yo 'dhyāśayo 'yaṃ pāramitāśaya ityucyate /	T05D3994:53b-4	སྦྱིན་པ་དང་། བཟོད་པ་དང་། བརྩོན་འགྲུས་དང་། བསམ་གཏན་དང་། ཤེས་རབ་ཡང་དག་པར་འགྲུབ་པར་བྱ་བའི་ལྷག་པའི་བསམ་པ་གང་ཡིན་པ་དེ་ནི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་བསམ་པ་ཞེས་བྱའོ་༎
T06bsa034_u:5790	 dharmapugdalanairātmye paramārthe ca dharmatathatāyāṃ gambhīrāyāṃ yo 'dhyāśayo 'yaṃ tattvārthāśaya ityucyate /	T05D3994:53b-5	ཆོས་དང་གང་ཟག་ལ་བདག་མེད་པ་དོན་དམ་པ་ཆོས་ཀྱི་དེ་བཞིན་ཉིད་ཟབ་མོ་ལ་ལྷག་པའི་བསམ་པ་གང་ཡིན་པ་དེ་ནི་དེ་ཁོ་ནའི་དོན་གྱི་བསམ་པ་ཞེས་བྱའོ་༎
T06bsa034_u:5791	 buddhabodhisattvānāmacintye 'bhijñāprabhāve sahaje vā prabhāve yo 'dhyāśayo 'yaṃ prabhāvāśaya ityucyate /	T05D3994:53b-6	སངས་རྒྱས་དང་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་མངོན་པར་ཤེས་པའི་མཐུ་བསམ་གྱིས་མི་ཁྱབ་པ་ལ་ལྷག་པའི་བསམ་པ་གང་ཡིན་པ་དེ་ནི་མཐུའི་བསམ་པ་ཞེས་བྱའོ་༎
T06bsa034_u:5792	 sattveṣu kuśalopasaṃhartukāmatā hitāśaya ityucyate /	T05D3994:53b-7	སེམས་ཅན་རྣམས་ལ་དགེ་བའི་སེམས་ཉེ་བར་སྒྲུབ་པར་འདོད་པ་ནི་ཕན་པའི་བསམ་པ་ཞེས་བྱའོ་༎
