src_segmentnr	src_original	tgt_segmentnr	tgt_original
K05bsu049_u:11175	 tasya me mahaddaurmanasyamabhūt /  so 'haṃ tena daurmanasyena mahatīmutkaṇṭhāṃ paritapanaṃ cāpanno 'bhūvam /	K03D0009-3_H0010-3:522a-4	དེ་ལྟར་བདག་ཡིད་མི་དགའ་བ་དང་། མྱ་ངན་ཆེན་པོར་གྱུར་ཅིང་།
K05bsu049_u:11177	 tasminneva pṛthivīpradeśe saptarātriṃdivānyatināmayāmi utkaṇṭhitaḥ /	K03D0009-3_H0010-3:522a-5	ས་ཕྱོགས་དེ་ཉིད་ན་ཉིན་ཞག་བདུན་ལོན་ཏེ་། བདག་ཇི་སྲིད་ཅིག་ཏུ་འགྲོ་དགོས་།
K05bsu049_u:11178	 nāhārasamudācāramutpādayāmi /  api tu prajñāpāramitāmeva manasi karomi - kiyaddūraṃ mayā gantavyam,  kuto vā prajñāpāramitāṃ lapsye śravaṇāya?  na ca mayā sa nirghoṣaḥ paripṛṣṭaḥ iti /	K03D0009-3_H0010-3:522a-7	སུ་ལས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་མཉན་དུ་ཡོད་ཅེས་སྒྲ་དེ་ལ་མ་དྲིས་སོ་སྙམ་པ་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡིད་ལ་བྱེད་པའི་མྱ་ངན་ལས་གཞན་པ་ཁ་ཟས་བཟའ་བའི་སེམས་ཀྱང་མ་སྐྱེས་སོ་༎
K05bsu049_u:11182	 tato me tathāgatavigrahaḥ purataḥ prādurbhūtaḥ /	K03D0009-3_H0010-3:522a-9	དེ་ནས་བདག་གི་མདུན་དུ་དེ་བཞིན་གཤེགས་པའི་སྐུ་བྱུང་ནས་།
K05bsu049_u:11183	 sa māmevamāha - gaccha kulaputra itaḥ pañcabhiryojanaśatairanupūrveṇa gandhavatī nāma nagarī /	K03D0009-3_H0010-3:522a-10	དེས་བདག་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎ རིགས་ཀྱི་བུ་། འདི་ནས་དཔག་ཚད་ལྔ་བརྒྱ་ན་། སྤོས་ཅན་ཞེས་བྱ་བའི་གྲོང་ཁྱེར་ཞིག་ཡོད་དེ་།
K05bsu049_u:11184	 tatra drakṣyasi dharmodgataṃ bodhisattvaṃ mahāsattvaṃ prajñāpāramitāṃ deśayantaṃ prakāśayantamiti /	K03D0009-3_H0010-3:522a-14	དེར་སོང་ཞིག་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཆོས་ཀྱིས་འཕགས་པས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འཆད་ཅིང་འདུག་པ་དེ་ཁྱོད་ཀྱིས་མཐོང་བར་འགྱུར་རོ་༎
K05bsu049_u:11186	 so 'haṃ tenaiva mahatodāreṇa prītiprāmodyena sphuṭastataḥ pṛthivīpradeśānna calitaḥ,  tava ca prajñāpāramitāṃ deśayataḥ śṛṇomi /	K03D0009-3_H0010-3:522b-2	བདག་དགའ་ཞིང་བདེ་བ་དེས་ཁྱབ་པར་གྱུར་ནས་། ས་ཕྱོགས་དེ་ཉིད་ནས་མ་ག-ཡོས་པར་ཁྱོད་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འཆད་ཅིང་འདུག་པ་ཐོས་སོ་༎
K05bsu049_u:11188	 tasya me śṛṇvato bahūni samādhimukhāni prādurbhūtāni /	K03D0009-3_H0010-3:522b-4	དེ་ཐོས་ནས་ཏིང་ངེ་འཛིན་གྱི་སྒོ་བརྒྱ་ཕྲག་དུ་མ་སྐྱེས་པར་གྱུར་ཏོ་༎
K05bsu049_u:11189	 (Vaidya 252) tatra sthitaṃ māṃ daśadiglokadhātusthitā buddhā bhagavantaḥ samāśvāsayanti,	K03D0009-3_H0010-3:522b-5	བདག་དེ་ན་འདུག་པའི་ཚེ་ཡང་ཕྱོགས་བཅུ་ནས་དེ་བཞིན་གཤེགས་པ་རྣམས་བདག་ལ་དབུགས་འབྱིན་པ་མཛད་ཅིང་།
K05bsu049_u:11191	 ete samādhayaḥ prajñāpāramitānirjātāḥ,	K03D0009-3_H0010-3:522b-7	ཏིང་ངེ་འཛིན་འདི་དག་ནི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལས་བྱུང་བ་ཡིན་པས་ལེགས་སོ་༎
K05bsu049_u:11192	 yatra sthitairasmābhiḥ sarvabuddhadharmāḥ pariniṣpāditā iti /	K03D0009-3_H0010-3:522b-8	ལེགས་སོ་༎ ངེད་ཀྱིས་ཀྱང་དེ་དག་ལ་གནས་ནས་། སངས་རྒྱས་ཀྱི་ཆོས་རྣམས་ཡོངས་སུ་རྫོགས་པར་བྱས་སོ་༎
K05bsu049_u:11193	 te māṃ tathāgatāḥ sādhu ca suṣṭhu ca saṃdarśya samādāpya samuttejya saṃpraharṣya antarhitāḥ /	K03D0009-3_H0010-3:522b-10	དེ་ནས་དེ་བཞིན་གཤེགས་པ་དེ་དག་གིས་བདག་ལ་ཤིན་ཏུ་ལེགས་པར་བསྟན་ནས་མི་སྣང་བར་གྱུར་ཏོ་༎
K05bsu049_u:11194	 ahaṃ ca tataḥ samādhervyutthitaḥ /	K03D0009-3_H0010-3:522b-11	བདག་ཀྱང་ཏིང་ངེ་འཛིན་དེ་ལས་ལངས་ནས་འདི་སྙམ་དུ་གྱུར་ཏོ་༎
K05bsu049_u:11195	 tasya me etadabhūt - kuto nu te tathāgatā āgatāḥ,  kva vā te tathāgatā gatā iti?	K03D0009-3_H0010-3:522b-12	དེ་བཞིན་གཤེགས་པ་དེ་དག་གང་ནས་བྱོན་། དེ་བཞིན་གཤེགས་པ་དེ་དག་གར་གཤེགས་སྙམ་མོ་༎ དེ་ནས་ཡང་བདག་འདི་སྙམ་དུ་གྱུར་ཏེ་།
K05bsu049_u:11197	 tasya ca me etadabhūt - āryo dharmodgato bodhisattvo mahāsattvo dhāraṇīpratilabdhaḥ pañcābhijñaḥ pūrvajinākṛtādhikāro 'varopitakuśalamūlaḥ,	K03D0009-3_H0010-3:522b-15	འཕགས་པ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཆོས་ཀྱིས་འཕགས་པ་དེ་ནི་སྔོན་གྱི་རྒྱལ་བ་ལ་བྱ་བ་བྱས་པ་། དགེ་བའི་རྩ་བ་བསྐྲུན་པ་།
K05bsu049_u:11198	 prajñāpāramitāyāṃ upāyakauśalye ca suśikṣitaḥ /	K03D0009-3_H0010-3:523a-0	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ཐབས་མཁས་པ་ལ་བསླབས་པ་ཡིན་པས་དེ་བཞིན་གཤེགས་པ་དེ་དག་༄༥༢༣ཨ་༌༎
