src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4377:300b-13	རྡུལ་གཅིག་སྟེང་ན་རྡུལ་སྙེད་སངས་རྒྱས་རྣམས་༎	T10n0297_001:0880a13_0	於一塵端如塵佛，　　諸佛佛子坐其中，
T16D4377:300b-14	སངས་རྒྱས་སྲས་ཀྱི་དབུས་ན་བཞུགས་པ་དག་། དེ་ལྟར་ཆོས་ཀྱི་དབྱིངས་རྣམས་མ་ལུས་པ་༎ ཐམས་ཅད་རྒྱལ་བ་དག་གིས་གང་བར་མོས་༎	T10n0297_001:0880a14_17	如是法界盡無餘，　　我信諸佛悉充滿。
T16D4377:300b-16	དེ་དག་བསྔགས་པ་མི་ཟད་རྒྱ་མཚོ་རྣམས་༎ དབྱངས་ཀྱི་ཡན་ལག་རྒྱ་མཚོའི་སྒྲ་ཀུན་གྱིས་༎	T10n0297_001:0880a15_0	於彼無盡功德海，　　以諸音聲功德海，
T16D4377:300b-18	རྒྱལ་བ་ཀུན་གྱི་ཡོན་ཏན་རབ་བརྗོད་ཅིང་༎ བདེ་བར་གཤེགས་པ་ཐམས་ཅད་བདག་གིས་བསྟོད་༎	T10n0297_001:0880a16_17	闡揚如來功德時，　　我常讚歎諸善逝。
T16D4377:300b-20	མེ་ཏོག་དམ་པ་ཕྲེང་བ་དམ་པ་དང་། སིལ་སྙན་རྣམས་དང་བྱུག་པ་གདུགས་མཆོག་དང་། མར་མེ་མཆོག་དང་བདུག་སྤོས་དམ་པ་ཡིས་༎	T10n0297_001:0880a17_0	以勝花鬘及塗香，　　及以伎樂勝傘蓋，
T16D4377:300b-21	རྒྱལ་བ་དེ་དག་ལ་ནི་མཆོད་པར་བགྱི་༎	T10n0297_001:0880a18_17	一切嚴具皆殊勝，　　我悉供養諸如來。
T16D4377:300b-22	ན་བཟའ་དམ་པ་རྣམས་དང་དྲི་མཆོག་དང་༎ ཕྱེ་མ་ཕུར་མ་རི་རབ་མཉམ་པ་དང་། བཀོད་པ་ཁྱད་པར་འཕགས་པའི་མཆོག་ཀུན་གྱིས་༎	T10n0297_001:0880a19_0	以勝衣服及諸香，　　末香積聚如須彌， 殊勝燈明及燒香，　　我悉供養諸如來；
T16D4377:300b-23	རྒྱལ་བ་དེ་དག་ལ་ནི་མཆོད་པར་བགྱི་༎ དེ་དག་རྒྱལ་བ་ཐམས་ཅད་ལ་ཡང་མོས་༎	T10n0297_001:0880a21_0	所有無上廣大供，　　我悉勝解諸如來，
T16D4377:300b-26	བཟང་པོ་སྤྱོད་ལ་དད་པའི་སྟོབས་དག་གིས་༎ རྒྱལ་བ་ཀུན་ལ་ཕྱག་འཚལ་མཆོད་པར་བགྱི་༎	T10n0297_001:0880a22_17	以普賢行勝解力，　　我禮供養諸如來。
T16D4377:300b-28	འདོད་ཆགས་ཞེ་སྡང་གཏི་མུག་དབང་གིས་ནི་༎ ལུས་དང་ངག་དང་དེ་བཞིན་ཡིད་ཀྱིས་ཀྱང་༎ སྡིག་པ་བདག་གིས་བགྱིས་པ་ཅི་མཆིས་པ་༎ དེ་དག་ཐམས་ཅད་བདག་གིས་སོ་སོར་བཤགས་༎	T10n0297_001:0880a23_0	我曾所作眾罪業，　　皆由貪欲瞋恚癡， 由身口意亦如是，　　我皆陳說於一切。
T16D4377:300b-32	ཕྱོགས་བཅུའི་རྒྱལ་བ་ཀུན་དང་སངས་རྒྱས་སྲས་༎ རང་རྒྱལ་རྣམས་དང་སློབ་དང་མི་སློབ་དང་༎ འགྲོ་བ་ཀུན་གྱི་བསོད་ནམས་གང་ལ་ཡང་༎	T10n0297_001:0880a25_0	所有十方群生福，　　有學無學辟支佛，
T16D4377:300b-5	ཇི་སྙེད་སུ་དག་ཕྱོགས་བཅུའི་འཇིག་རྟེན་ན་༎ དུས་གསུམ་གཤེགས་པ་མི་ཡི་སེང་གེ་ཀུན་༎	T10n0297_001:0880a09_0	所有十方世界中，　　一切三世人師子，
T16D4377:300b-7	བདག་གིས་མ་ལུས་དེ་དག་ཐམས་ཅད་ལ་༎ ལུས་དང་ངག་ཡིད་དང་བས་ཕྱག་བགྱིའོ་༎	T10n0297_001:0880a10_17	我今禮彼盡無餘，　　皆以清淨身口意。
T16D4377:300b-9	བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་སྟོབས་དག་གིས་༎ རྒྱལ་བ་ཐམས་ཅད་ཡིད་ཀྱི་མངོན་སུམ་དུ་༎ ཞིང་གི་རྡུལ་སྙེད་ལུས་རབ་བཏུད་པ་ཡིས་༎ རྒྱལ་བ་ཀུན་ལ་རབ་ཏུ་ཕྱག་འཚལ་ལོ་༎	T10n0297_001:0880a11_0	身如剎土微塵數，　　一切如來我悉禮， 皆以心意對諸佛，　　以此普賢行願力。
T16D4377:301a-10	དགེ་བ་ཅུང་ཟད་བདག་གིས་ཅི་བསགས་པ་༎ ཐམས་ཅད་བདག་གིས་བྱང་ཆུབ་ཕྱིར་བསྔོའོ་།	T10n0297_001:0880b03_17	我所積集諸功德，　　悉皆迴向於菩提。 於諸如來我修學，　　圓滿普賢行願時，
T16D4377:301a-12	༎ །འདས་པའི་སངས་རྒྱས་རྣམས་དང་ཕྱོགས་བཅུ་ཡི་༎ འཇིག་རྟེན་དག་ན་གང་བཞུགས་མཆོད་པར་གྱུར་༎	T10n0297_001:0880b05_17	願我供養過去佛，　　所有現住十方世；
T16D4377:301a-15	བསམ་རྫོགས་བྱང་ཆུབ་རིམ་པར་སངས་རྒྱས་སྤྱོན་༎	T10n0297_001:0880b06_0	所有未來速願成，　　意願圓滿證菩提，
T16D4377:301a-16	ཕྱོགས་བཅུ་ག་ལའི་ཞིང་རྣམས་ཇི་སྙེད་པ་༎ དེ་དག་རྒྱ་ཆེར་ཡོངས་སུ་དག་པར་གྱུར་༎	T10n0297_001:0880b07_0	所有十方諸剎土，　　願皆廣大咸清淨，
T16D4377:301a-18	བྱང་ཆུབ་ཤིང་དབང་དྲུང་གཤེགས་རྒྱལ་བ་དང་༎ སངས་རྒྱས་སྲས་ཀྱིས་རབ་ཏུ་གང་བར་ཤོག་། ཕྱོགས་བཅུའི་སེམས་ཅན་གང་རྣམས་ཇི་སྙེད་པ་༎ དེ་དག་རྟག་ཏུ་ནད་མེད་བདེ་བར་གྱུར་༎	T10n0297_001:0880b08_17	諸佛咸詣覺樹王，　　諸佛子等皆充滿； 所有十方諸眾生，　　願皆安樂無眾患，
