src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D2526:170b-20	ཐིག་བཞི་དང་ནི་། ལྡན་གྱུར་པ་༎ དར་དང་མེ་ཏོག་ཕྲེང་བས་བརྒྱན་༎	T18n0865_002:0217a04_13	四線而交絡，　　繒綵鬘莊嚴。
T02D2526:170b-23	གྲུ་བཞི་ཕྱོགས་ནི་ཐམས་ཅད་དང་༎ སྒོ་ཁྱུད་ཀྱི་ནི་ནང་རྣམས་སུ་༎	T18n0865_002:0217a05_0	隅分一切處，　　門戶於合處，
T02D2526:170b-24	རྡོ་རྗེ་རིན་ཆེན་སྦྲས་པར་ནི་༎ དཀྱིལ་འཁོར་ཕྱི་རིམ་ཐིག་གདབ་བོ་༎ དཀྱིལ་འཁོར་ཕྱི་རིམ་གྱི་ནང་དུ་༎ བྱང་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་དང་། ལྡན་པར་འཁོར་ལོ་བྲེ་བར་བྱའོ་༎ འཁོར་ལོ་དེའི་ནང་དུ་རྡོ་རྗེའི་ཐིག་གིས་ཡོངས་སུ་བསྐོར་བར་བྱའོ་༎ སྒོ་ནི་། ཟུར་བཞི་པ་ལ་སྒོ་བཞི་སྟེ་༎	T18n0865_002:0217a06_13	鈿飾金剛寶，　　應抨外輪壇。
T02D2526:170b-35	ཀ་བ་བརྒྱད་ཀྱིས་མཛེས་བྱས་པ་༎ རྡོ་རྗེ་ཀ་བའི་ནང་ལོགས་སུ་༎	T18n0865_002:0217a08_13	金剛線遍抨，　　八柱而莊嚴。
T02D2526:170b-37	ཟླ་བའི་དཀྱིལ་འཁོར་ལྔས་བརྒྱན་ལ་༎	T18n0865_002:0217a09_0	於金剛勝柱，　　應飾五輪壇，
T02D2526:170b-38	དབུས་ཀྱི་དཀྱིལ་འཁོར་དབུས་སུ་ནི་༎ སངས་རྒྱས་ཀྱི་ནི་༄༡༧༡ཨ་༌་༎ གཟུགས་བཞག་ཅིང་༎	T18n0865_002:0217a10_13	於中曼荼羅，　　安立佛形像。
T02D2526:171a-2	སངས་རྒྱས་ཀུན་གྱི་ཕྱོགས་ཀུན་གྱི་༎ དཀྱིལ་འཁོར་རྣམས་ཀྱི་དབུས་རྣམས་སུ་༎	T18n0865_002:0217a11_0	佛一切周圍，　　曼荼羅於中，
T02D2526:171a-4	རིམ་བཞིན་དུ་ནི་དམ་ཚིག་མཆོག་། བཞི་པོ་ལེགས་པར་གཞག་པར་བྱ་༎	T18n0865_002:0217a12_13	四勝三昧耶，　　次第而圖畫。
T02D2526:171a-6	རྡོ་རྗེ་གོམ་པས་སོང་ནས་སུ་༎ མི་ག-ཡོ་བ་ཡི་དཀྱིལ་འཁོར་དུ་༎	T18n0865_002:0217a15_0	應作不動壇，　　劑金剛持等，
T02D2526:171a-8	རྡོ་རྗེ་འཛིན་སོགས་བཅས་པར་གཞག་། རིན་ཆེན་འབྱུང་ལྡན་དཀྱིལ་འཁོར་དུ་༎	T18n0865_002:0217a16_13	金剛藏等滿，　　寶生曼荼羅。
