src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4099:16b-0	དེ་༄༡༦བ་བས་གཏི་མུག་བྲལ་རྣམས་ལ་༎ བྱིན་ན་འབྲས་བུ་ཆེན་པོར་འགྱུར་༎	T04n0212_018:0705c19_18	」是故說，當離癡施，報無有量也。
T07D4099:16b-10	ཞིང་གི་སྐྱོན་ནི་རཙབ༹་ཡིན་ལྟར་༎	T04n0212_018:0705c26_8	」是故說，猶如穢惡田，憍慢為滋多也。
T07D4099:16b-12	དེ་བས་སྲེད་དང་བྲལ་རྣམས་ལ་༎ བྱིན་ན་འབྲས་བུ་ཆེན་པོར་འགྱུར་༎	T04n0212_018:0706a07_14	是故說，當離憍慢，獲報無有量也。
T07D4099:16b-2	ཞིང་གི་སྐྱོན་ནི་རཙབ༹་ཡིན་ལྟར་༎	T04n0212_018:0705c20_0	猶如穢惡田，　　憍慢滋蔓生，
T07D4099:16b-3	སྐྱེ་དགུ་འདི་ལ་ང་རྒྱལ་སྐྱོན་༎ དེ་བས་ང་རྒྱལ་བྲལ་རྣམས་ལ་༎ བྱིན་ན་འབྲས་བུ་ཆེན་པོར་འགྱུར་༎	T04n0212_018:0705c21_13	是故當離慢，　　獲報無有量。
T07D4099:16b-6	ཞིང་གི་སྐྱོན་ནི་རཙབ༹་ཡིན་ལྟར་༎ སྐྱེ་དགུ་འདི་ལ་ཆགས་པ་སྐྱོན་༎	T04n0212_018:0705c23_10	猶如穢惡田，憍慢滋蔓生者，外道異學憍慢最甚，是故如來說偈曰：
T07D4099:16b-8	དེ་བས་ཆགས་དང་བྲལ་རྣམས་ལ་༎ བྱིན་ན་འབྲས་བུ་ཆེན་པོར་འགྱུར་༎	T04n0212_018:0705c25_11	「婆羅門憍慢滋多，從今世命終，當生六趣中，鷄猪狗狼驢五泥犁六，施彼人者不獲其報。
T07D4099:42b-35	བྲམ་ཟེ་ཡིན་པར་ངས་གསུངས་སོ་༎	T04n0212_030:0771c04_13	不為欲所染，　　是謂名梵志。
T07D4099:42b-36	པད་མའི་འདབ་ལ་ཆུ་ལྟར་དང་༎ སྨྱུང་བུའི་རྩེ་ལ་ཡུངས་ཀར་ལྟར་༎	T04n0212_030:0771c07_15	猶如蓮華之葉不受塵水，彼修行人亦復如是，以離於欲不復著色聲香味細滑法，猶若以鍼欲貫藍豆及與芥子，難可獲也。
T07D4099:42b-37	གང་ཞིག་འདོད་ལ་མི་གནས་དེ་༎ བྲམ་ཟེ་ཡིན་པར་ངས་གསུངས་སོ་༎	T04n0212_030:0771c08_16	彼修行人無有婬欲，略說其要，不為惡所染。
T07D4099:43a-0	པད་མའི་འདབ་ལ་ཆུ་ལྟར་དང་༎ སྨྱུང་བུའི་རྩེ་ལ་ཡུངས་༄༤༣ཨ་༌་༎ ཀར་ལྟར་༎ སྲིད་ལ་དགའ་བ་ཡོངས་སྤངས་དེ་༎ བྲམ་ཟེ་ཡིན་པར་ངས་གསུངས་སོ་༎	T04n0212_030:0771c10_4	是故說曰，猶如眾華葉，以鍼貫芥子，不為欲所染，是謂名梵志。
T07D4099:43a-3	ཟླ་བ་དག་ཅིང་དྲི་མེད་ལ་༎ སྐྱོན་བྲལ་རབ་ཏུ་དང་བ་ལྟར་༎ གང་ཞིག་སྡིག་པས་མི་གོས་དེ་༎	T04n0212_030:0771c11_0	心喜無垢，　　如月盛滿，　　謗毀已除，
T07D4099:43a-6	བྲམ་ཟེ་ཡིན་པར་ངས་གསུངས་སོ་༎	T04n0212_030:0771c12_4	是謂梵志。
T07D4099:43a-7	ཟླ་བ་དག་ཅིང་དྲི་མེད་ལ་སྐྱོན་བྲལ་རབ་ཏུ་དང་བ་ལྟར་༎ གང་ཞིག་འདོད་པས་མི་གོས་དེ་༎	T04n0212_030:0771c14_9	猶如月盛滿清淨無瑕穢無有五翳，眾星圍遶放大光明靡所不照。
T07D4099:43a-16	བྲམ་ཟེ་ཡིན་པར་ངས་གསུངས་སོ་༎	T04n0212_030:0771c21_4	是謂梵志。
T07D4099:43a-10	ཟླ་བ་དག་ཅིང་དྲི་མེད་ལ་༎ སྐྱོན་བྲལ་རབ་ཏུ་དང་བ་ལྟར་༎ སྲིད་ལ་དགའ་བ་ཡོངས་སྤངས་དེ་༎ བྲམ་ཟེ་ཡིན་པར་ངས་གསུངས་སོ་༎	T04n0212_030:0771c19_2	是故說曰，心喜無垢，如月盛滿，謗毀已除，是謂梵志。
T07D4099:43a-17	འདམ་རྫབ་ཀྱིས་ནི་མཁའ་ལྟར་དང་༎ རྡུལ་གྱིས་ཟླ་བ་ཇི་ལྟ་བར་༎	T04n0212_030:0771c24_16	如秋時月不為五事所翳，清淨無瑕放大光明靡所不照，修行比丘亦復如是，不為婬怒癡五結所翳，能具此行者故名為梵志。
T07D4099:43a-18	གང་ཞིག་འདོད་པས་མི་གོས་དེ་༎ བྲམ་ཟེ་ཡིན་པར་ངས་གསུངས་སོ་༎ འདམ་རྫབ་ཀྱིས་ནི་མཁའ་ལྟར་དང་༎ རྡུལ་གྱིས་ཟླ་བ་ཇི་ལྟ་བར་༎	T04n0212_030:0771c25_22	是故說曰，如月清明，懸處虛空，不染於欲，是謂梵志。
T07D4099:43a-22	བྲམ་ཟེ་ཡིན་པར་ངས་གསུངས་སོ་༎	T04n0212_030:0771c27_4	是謂梵志。
T07D4099:43a-27	ཤེས་རབ་ཟབ་ཅིང་ཡིད་གཞུངས་ལ་༎ ལམ་དང་ལམ་མིན་རྣམས་ལ་མཁས་༎ གང་ཞིག་དོན་མཆོག་རྗེས་ཐོབ་དེ་༎	T04n0212_030:0772a03_0	解微妙慧，　　辨道不道，　　體行上義，
T07D4099:43a-14	འདམ་རྫབ་ཀྱིས་ནི་མཁའ་ལྟར་དང་༏་། རྡུལ་གྱིས་ཟླ་བ་ཇི་ལྟ་བར་༎ གང་ཞིག་སྡིག་པས་མི་གོས་དེ་༎	T04n0212_030:0771c20_0	如月清明，　　懸處虛空，　　不染於欲，
