src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04bsa054_u:5703	 kṣaṇādbhavanti suhṛdo bhavanti ripavaḥ kṣaṇāt /	T04D3880:242b-27	དེ་ཉིད་སྐད་ཅིག་གཅིག་གིས་དགྲར་འགྱུར་ཏེ་།
T04bsa054_u:5708	 yat kadācittoṣasthāne prītiviṣaye viparyāsavaśāt prakupyanti /	T04D3880:242b-29	དགའ་བའི་གནས་ལ་ཡང་ཁྲོ་སྟེ་འཁྲུལ་བས་སོ་༎
T04bsa054_u:5709	 iti durārādhā duḥkhenārādhayituṃ śakyāḥ pṛthagjanāḥ anāryāḥ //	T04D3880:242b-30	དེ་བས་འཕགས་པ་མ་ཡིན་པ་རྣམས་མགུ་བར་དཀའོ་༎
T04bsa054_u:5710	 (Bcp 139) aparamapi bāladharmaṃ tadvivarjanārthamupadarśayannāha-  hitamuktāḥ prakupyanti vārayanti ca māṃ hitāt /  atha na śrūyate teṣāṃ kupitā yānti durgatim // Bca_8.11 //	T04D3880:242b-31	གཞན་ཡང་ཕན་པར་བསླབས་ན་ཁྲོ་བར་བྱེད་དེ་མི་ཤེས་པས་སོ་༎
T04bsa054_u:5713	 idaṃ karaṇīyam,  idamakaraṇīyam,  ityuktāḥ abhihitāḥ prakupyanti vidviṣanti,  na punastaduktaṃ hitamiti gṛhṇanti /  pratyuta vārayanti ca māṃ hitāt,  kiṃ tava anena kevalaprayāsaphalānuṣṭhāneneti tatra pravṛttaṃ māṃ niṣedhayanti tataḥ /	T04D3880:242b-32	སླར་བདག་ཀྱང་ཕན་པ་ལས་ཟློག་པར་བྱེད་།
T04bsa054_u:5719	 atha na śrūyate teṣāṃ bālānām /	T04D3880:242b-33	གལ་ཏེ་ཕན་པ་མ་ཡིན་པས་དེ་ལ་མི་ཉན་ན་།
T04bsa054_u:5720	 vacanamiti śeṣaḥ /  yadi tadvacanamavagamya hite pravṛttiḥ kriyate,  tadā kupitā asmadvacanānnāyaṃ nivartate iti tasmin hitakarmakāriṇi kopaṃ kṛtvā tatkarmapreritā durgatiṃ prayānti //  imaṃ ca bāladharmamaparaṃ tadvivekāya bhāvayedityupadarśayannāha-  īrṣyotkṛṣṭātsamāddūndvo hīnānmānaḥ stutermadaḥ /	T04D3880:242b-34	དེའི་ཚེ་ཁྲོས་པས་ངན་སོང་དུ་འགྲོ་སྟེ་།
T04bsa054_u:5725	 avarṇātpratighaśceti kadā bālāddhitaṃ bhavet // Bca_8.12 //	T04D3880:242b-35	ཕན་པ་ལ་སྡང་བས་སོ་༎
T04bsa054_u:5726	 ātmano vidyākuladhanādibhirutkṛṣṭāduttamādīrṣyā parasaṃpattyasahanatā jāyate /	T04D3880:242b-36	རང་ལས་རིག་པ་དང་རིགས་དང་ནོར་ལ་སོགས་པ་མཐོང་ན་ཕྲག་དོག་བྱེད་།
T04bsa054_u:5728	 ātmanā samāt tulyād dvandvo vivādaḥ /  ātmano hīnādadhamānmānaḥ,	T04D3880:242b-38	རང་དང་མཉམ་པ་དང་རྩོད་པར་བྱེད་དོ་༎ རང་ལས་དམན་པ་ལས་ང་རྒྱལ་བྱེད་།
