src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0340-2_H0346-2:148a-10	དེ་ནས་འཚོ་བྱེད་ཀྱིས་བསམ་པ༏་བཅོམ་ལྡན་འདས་ནི་།	T04n0202_003:0366a24_7	」爾時祇域，復與合之，因語之言：
K10D0340-2_H0346-2:148a-16	དེ་ནས་ལྷས་བྱིན་གྱིས་བསམ་པ་།	T04n0202_003:0366a24_19	」提婆達問：
K10D0340-2_H0346-2:148a-17	བདག་གིས་ཀྱང་སྨན་མར་བཏུང་ངོ་སྙམ་ནས་དེས་འཚོ་བྱེད་ལ་དྲིས་པ་། འཚོ་བྱེད་། དགེ་སྦྱོང་གོའུ་ཏ་མས་སྨན་མར་ཇི་ཙམ་ཞིག་འཐུངས་།	T04n0202_003:0366a25_2	「佛服幾兩？
K10D0340-2_H0346-2:148a-19	འཚོ་བྱེད་ཀྱིས་སྨྲས་པ་།	T04n0202_003:0366a25_8	」祇域答言：
K10D0340-2_H0346-2:148a-20	སྲང་སུམ་ཅུ་རྩ་གཉིས་གསོལ་ཏོ་༎	T04n0202_003:0366a25_15	「日三十二兩。
K10D0340-2_H0346-2:148a-21	ལྷས་བྱིན་གྱིས་སྨྲས་པ་།	T04n0202_003:0366a25_21	」提婆達言：
K10D0340-2_H0346-2:148b-0	ངས་ཀྱང་༄༡༤༨བ་སྲང་སུམ་ཅུ་རྩ་གཉིས་བཏུང་ངོ་༎	T04n0202_003:0366a26_6	「我亦當服三十二兩。
K10D0340-2_H0346-2:148b-1	འཚོ་བྱེད་ཀྱིས་སྨྲས་པ་།	T04n0202_003:0366a26_12	」祇域答言：
K10D0340-2_H0346-2:148b-16	། མི་བཟད་པ་དང་། ཚ་བ་དང་། ཡིད་དུ་མི་འོང་བའི་ཚོར་བ་མྱོང་ནས་ཉིན་མཚན་དུ་གཉིད་ཀྱང་མི་ལོག་པར་གྱུར་ཏོ་༎ ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོ་ནི་། ཕུ་ནུ་བོ་ལ་བྱམས་ཏེ་། དེས་གཏམ་དེ་བཅོམ་ལྡན་འདས་ལ་གསོལ་ཏོ་༎ དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་ཕྱག་གླང་པོ་ཆེའི་སྣ་ལྟ་བུ་། འཁོར་ལོ་དང་བཀྲ་ཤིས་དང་ག-ཡུང་དྲུང་རིས་དང་ལྡན་པ་།	T04n0202_003:0366b02_19	」即習效佛，日日亦服三十二兩，藥在體中流注諸脈，身力微弱不能消轉，舉身支節，極患苦痛，呻吟喚呼，煩憒夗轉。
K10D0340-2_H0346-2:148b-2	བཅོམ་ལྡན་འདས་ནི་། རྡོ་རྗེ་ལྟ་བུའི་སྐུ་མངའ་ལ་། སྐུ་ཆེ་བས་ན་སྨན་མར་དེ་སྙེད་གསོལ་པ་དང་འཇུ་བར་སྤྱོད་ཀྱི་། ཁྱོད་ཀྱིས་ནི་། འཇུ་བར་མི་ནུས་སོ་༎	T04n0202_003:0366a27_12	「如來身者，不與汝同，汝若多服，必更為患。
K10D0340-2_H0346-2:148b-22	བསོད་ནམས་བརྒྱ་ཕྲག་དུ་མ་ལས་བྱུང་བ་། འཇིགས་པ་ཐམས་༄༡༤༩ཨ་༌༎ ཅད་དབུགས་འབྱིན་པར་བྱེད་པའི་ཕྱག་བརྐྱང་སྟེ་བྱ་རྒོད་ཀྱི་ཕུང་པོའི་ལས་ཐལ་ནས་ལྷས་བྱིན་གྱི་མགོ་ལ་བཞག་སྟེ་བདེན་པ་བསྐུལ་བ་མཛད་པ་། བདེན་པ་གང་གིས་ངའི་བུ་གཅིག་པ་སྒྲ་ཅན་ཟིན་བཟང་པོ་སྡུག་གུ་ལ་ཇི་ལྟ་བ་བཞིན་དུ་སེམས་ལྷག་ཆད་མེད་པར་ལྷས་བྱིན་ལ་ཡང་དེ་ཁོ་ན་བཞིན་དུ་སེམས་ན་། བདེན་པ་། དེས་འདིའི་ནད་ཞི་བར་གྱུར་ཅིག་ཅེས་གསུངས་ནས་བདེན་པ་བསྐུལ་བ་དེ་ཁོ་ནའི་མོད་ལ་ལྷས་བྱིན་གྱི་ནད་ཞི་བར་གྱུར་ཏེ་།	T04n0202_003:0366b04_4	世尊憐愍，即遙申手以摩其頭，藥時即消痛患即除。
K10D0340-2_H0346-2:148b-7	ལྷས་བྱིན་གྱིས་སྨྲས་པ་།	T04n0202_003:0366a27_18	」提婆達言：
K10D0340-2_H0346-2:148b-8	ང་ཡང་རྡོ་རྗེ་ལྟ་བུའི་ལུས་ཅན་ཡིན་ན་། ཅིའི་ཕྱིར་འཇུ་བར་མི་ནུས་ཞེས་བྱས་ནས་དེས་ཀྱང་སྲང་སུམ་ཅུ་རྩ་གཉིས་འཐུངས་སོ་༎	T04n0202_003:0366a28_17	「我若服之，自足能消，我身佛身，有何差別？
K10D0340-2_H0346-2:149a-4	སྲོག་ཡལ་བ་ལས་ཕྱིར་ཐོབ་པར་གྱུར་ཏོ་༎ དེ་ནས་དེས་བཅོམ་ལྡན་འདས་ཀྱི་ཕྱག་མཐོང་ནས་ངོ་ཤེས་ཏེ་།	T04n0202_003:0366b05_1	病既得愈，看識佛手，因而言曰：
