src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-3:19a-16	འཕགས་པ་ས་བཅུའི་འགྲེལ་པ་ལས་ཀྱང་དེ་སྐད་དུ་བཤད་དོ་༎ འདི་ལྟར་ཁྱད་པར་དུ་འཕགས་པ་ཞེས་གསུངས་པ་དེ་སྐྱེ་བ་གང་ལ་དགོངས་ནས་གསུངས་ཤེ་ན་། སྨྲས་པ་། གོང་དུ་བསྟན་པའི་གནོད་པ་ཡང་དག་པར་ཞི་བར་བྱེད་པའི་སྐྱེ་བ་ལ་སོགས་པའི་རྣམ་པ་ལྔ་ལ་དགོངས་ནས་གསུངས་པ་ཡིན་པར་བསྟན་ན་ཡང་དོན་དུ་འགལ་བ་མེད་དོ་༎ བསྟན་བཅོས་མདོ་སྡེའི་རྒྱན་ལས་། བྱང་ཆུབ་༄༡༩བ་སེམས་དཔའི་སྐྱེ་བ་ལེན་པ་ནི་མདོར་བསྡུ་ན་རྣམ་པ་བཞིའོ་ཞེས་བཤད་དེ་།	T31n1604_013:0657b03_14	已說菩薩四種攝眾生，次說菩薩四種受生。
T05D4016-3:19b-3	ལས་ཀྱི་སྟོབས་དང་སྨོན་ལམ་སྟོབས་༎ ཏིང་འཛིན་སྟོབས་དང་མངོན་ཤེས་སྟོབས་༎	T31n1604_013:0657b04_0	業力及願力，　　定力亦通力，
T05D4016-3:19b-5	སྟོབས་བཞི་འདི་ལ་བརྟེན་ནས་ནི་༎ བྱང་ཆུབ་སེམས་དཔའ་སྐྱེ་བ་ལེན་༎	T31n1604_013:0657b05_13	依此四種力，　　菩薩而受生。
T05D4016-3:19b-7	ཞེས་འབྱུང་སྟེ་། འདི་ཉིད་ཀྱི་འགྲེལ་པ་ལས་།	T31n1604_013:0657b06_2	釋曰：
T05D4016-3:19b-9	དེ་ལ་སྐྱེ་བ་རྣམ་པ་བཞི་ལ་ཡང་ལས་ཀྱི་སྟོབས་ལ་དབང་ཐོབ་པ་ནི་ཇི་ལྟར་འདོད་པ་བཞིན་དུ་སྐྱེ་བ་ལེན་པའི་ཕྱིར་རོ་༎ སྨོན་ལམ་གྱི་སྟོབས་ཀྱིས་སྐྱེ་བ་ནི་འདི་ལྟ་སྟེ་། ས་ཆེན་པོར་ཞུགས་པའི་བྱང་ཆུབ་སེམས་དཔའ་སྨོན་ལམ་གྱི་སྟོབས་ཀྱི་དབང་གིས་གཞན་ཡོངས་སུ་སྨིན་པར་བྱེད་པའི་ཕྱིར་བྱོལ་སོང་ལ་སོགས་པའི་སྐྱེ་བ་ལེན་པའི་ཕྱིར་རོ་༎ ཏིང་ངེ་འཛིན་གྱི་སྟོབས་ཀྱིས་སྐྱེ་བ་ལེན་པ་ནི་འདི་ལྟ་སྟེ་། ཏིང་ངེ་འཛིན་ལ་དབང་ཐོབ་པའི་བྱང་ཆུབ་སེམས་དཔའི་ཏིང་ངེ་འཛིན་གྱི་སྟོབས་ཀྱི་དབང་གིས་གོང་མའི་སྐྱེ་བ་སྤངས་ནས་འོག་མའི་སྐྱེ་བ་ལེན་པའི་ཕྱིར་རོ་༎	T31n1604_013:0657b07_7	四種受生者，一業力生、二願力生、三定力生、四通力生。 業力生者，謂信行地菩薩業力自在，隨所欲處而受生故。 願力生者，謂入大地菩薩願力自在，為成熟他受畜生等生故。
T05D4016-3:27a-16	ཚོགས་པ་གཉིས་ཀྱིས་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་བསྡུ་བ་ཇི་ལྟ་བུ་ཞེ་ན་།	T31n1604_010:0642c06_18	福智為二聚者，二聚謂福聚及智聚。
T05D4016-3:27a-18	དང་པོ་གཉིས་ནི་བསོད་ནམས་ཚོགས་༎ དྲུག་པ་དེ་ནི་ཡེ་ཤེས་ཡིན་༎	T31n1604_010:0642c10_2	偈曰： 初二為福體，　　第六即是智，
T05D4016-3:27a-20	གཞན་གསུམ་དག་ནི་ཚོགས་གཉིས་རྒྱུ་༎ ལྔ་པོ་ཡང་ནི་ཡེ་ཤེས་ཚོགས་༎	T31n1604_010:0642c12_13	餘三二聚因，　　五亦成智聚。
T05D4016-3:27a-22	ཞེས་འབྱུང་བ་ལྟ་བུ་སྟེ་། འདི་ཉིད་ཀྱི་འགྲེལ་པ་ལས་།	T31n1604_010:0642c13_2	釋曰：
T05D4016-3:27a-24	སྦྱིན་པ་དང་། ཚུལ་ཁྲིམས་ནི་བསོད་ནམས་ཀྱི་བདག་ཉིད་དོ་༎	T31n1604_010:0642c14_3	初二為福體者，應知施、戒二波羅蜜為福聚體。
