src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0340_H0346:143a-11	ག-ཡེལ་བ་། མང་དུ་གསོག་པ་། མང་དུ་ག་སོག་ཅིང་འཚོ་བ་། སྤོང་བ་ལས་ཉམས་པ་སྟེ་། དེ་ནི་། ང་ཁ་ཟས་མང་དུ་ཟ་ཞིང་འབྲས་ཅན་དང་ཙང་བྱེ་ཟ་ལ་ཞུན་མར་དང་ཏིལ་མར་གྱིས་ལུས་རྣམས་སྐུད་པར་བྱེད་ཅིང་ཆུ་དྲོན་༄༡༤༣བ་པོས་ལུས་འཁྲུ་བར་བྱེད་དེ་།	T27n1545_182:0914b13_3	彼憍答摩懈慢多求狂亂失志空無所獲。
K10D0340_H0346:143a-9	དེ་ནས་དགེ་སློང་ལྔ་སྡེ་རྣམས་ཀྱིས་ཐག་རིང་པོ་ཞིག་ནས་བཅོམ་ལྡན་འདས་མཐོང་ངོ་༎ མཐོང་ནས་ཀྱང་ཕན་ཚུན་ནས་འདུས་ཏེ་ནང་ཁྲིམས་བཅས་ནས་འདི་སྐད་དུ་ཀྱེ་དགེ་སྦྱོང་གོཨོ་ཏ་མ་དེ་ནི་།	T27n1545_182:0914b12_4	爾時五人忽遙見佛遂共立制。
K10D0340_H0346:143b-11	ཁ་ཅིག་ནི་། ཞབས་བསིལ་པའི་ཆུ་དང་ཞབས་རྟེན་ཕྱོགས་གཅིག་ཏུ་འཇོག་པར་བྱེད་དོ་༎	T27n1545_182:0914b17_7	於中或有改敷淨座。
K10D0340_H0346:143b-13	ཁ་ཅིག་ནི་། ལངས་ནས་ཆོས་གོས་རྣམས་འཛིན་པར་བྱེད་དེ་།	T27n1545_182:0914b17_16	或取佛衣或取佛鉢。
K10D0340_H0346:143b-17	ཀྱེ་གོཨོ་ཏ་མ་ཁྱོད་གདན་བཤམས་པ་ལ་བཞུགས་ཞེས་ཟེར་རོ་༎	T27n1545_182:0914b18_8	或有洗足。 俱白佛言唯願就座。
K10D0340_H0346:143b-18	དེ་ནས་བཅོམ་ལྡན་འདས་འདི་སྙམ་དུ་དགོངས་ཏེ་། ཀྱེ་མ་མི་བླུན་པོ་འདི་རྣམས་ནི་།	T27n1545_182:0914b19_16	佛便作念如是癡人自立制約須臾還破。
K10D0340_H0346:143b-20	རང་གི་ནང་ཁྲིམས་ལས་ཉམས་སོ་སྙམ་དུ་དགོངས་ནས་གདན་བཤམས་པ་དེ་ཉིད་ལ་བཞུགས་སོ་༎	T27n1545_182:0914b20_8	時佛就座安詳而坐。
K10D0340_H0346:143b-21	དེ་ཙམ་ན་དགེ་སློང་ལྔ་སྡེ་རྣམས་བཅོམ་ལྡན་འདས་ལ་མིང་གི་ཚིག་དང་། རུས་ཀྱི་ཚིག་དང་། ཚེ་དང་ལྡན་པ་ཞེས་བྱ་བའི་ཚིག་འབའ་ཞིག་རྗོད་པར་བྱེད་དོ་༎ དེ་ནས་དེར་བཅོམ་ལྡན་འདས་ཀྱིས་དགེ་སློང་ལྔ་སྔེ་རྣམས་ལ་བཀའ་སྩལ་པ་།	T27n1545_182:0914b20_17	威光奇特如妙高山。 是時五人雖復恭敬而猶呼佛為具壽。
K10D0340_H0346:143b-23	དགེ་སློང་དག་། ཁྱེད་དེ་བཞིན་། གཤེགས་པ་ལ་མིང་གི་ཚིག་དང་། རུས་ཀྱི་༄༡༤༤ཨ་༌༎ ཚིག་དང་། ཚེ་དང་ལྡན་པ་ཞེས་བྱ་བའི་ཚིག་འབའ་ཞིག་མ་རྗོད་ཅིག་།	T27n1545_182:0914b22_6	或復稱佛為喬答摩。 佛即告言汝等勿呼如來為具壽亦勿稱觸姓名。
K10D0340_H0346:143b-3	སྟན་དག་ཡོད་ཀྱི་གལ་ཏེ་འདོད་པ་ལྟ་ན་འདུག་ཅིག་ཅེས་དེ་སྐད་ཙམ་དག་སྨྲ་བར་བྱའི་། གུས་པར་སྨྲ་བར་མི་བྱའོ་༎ ཕྱག་མི་བྱའོ༏་༏དང་བར་མི་བྱའོ་༎ ལངས་ཏེ་སྟན་བསྟབ་པར་མི་བྱའོ་༎ ཞེས་ཟེར་རོ་༎	T27n1545_182:0914b14_7	我等宜各勿與言談恭敬問訊。 但敷一常座任其坐不。
K10D0340_H0346:143b-8	དེ་ནས་བཅོམ་ལྡན་འདས་དགེ་སློང་ལྔ་སྡེ་རྣམས་དང་ཇ་ཙི་མ་དུ་ཉེ་བར་བྱོན་པ་དེ་ཙམ་དུ་དགེ་སློང་ལྔ་སྡེ་རྣམས་བཅོམ་ལྡན་འདས་ཀྱི་དཔལ་དང་གཟི་བརྗིད་མ་བཟོད་ནས་ཞེས་མི་བྱ་བའི་ཐུགས་མ་ཐུབ་སྟེ་། ཁ་ཅིག་ནི་། སྟན་ལས་ལངས་ནས་བཅོམ་ལྡན་འདས་ཀྱི་གདན་ཤོམ་མོ་།	T27n1545_182:0914b15_12	爾時世尊漸行近彼威德所逼。 令捨本期不覺一時從座而起趍走迎逆合掌歸命。
