src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3845:282b-0	༄༢༨༢བ་༅་༎ རྒྱ་གར་སྐད་དུ་། ཧསྟ་བའ་ས་ནའ་མ་པ་ཀ་ར་ནི་བྲ་ཏཏི་། བོད་སྐད་དུ་། ཆ་ཤས་ཀྱི་ཡན་ལག་ཅེས་བྱ་བའི་༄༢༨༣ཨ་༌་༎ རབ་ཏུ་བྱེད་པའི་འགྲེལ་པ་།	T04n1002u_001:0	 Hastavālaprakaraṇavṛttiḥ |
T04D3845:283a-11	ཁྱད་པར་རང་གི་ངོ་བོ་ཁོང་དུ་མ་ཆུད་པའི་ཕྱིར་རོ་༎	T04n1002u_001:5	 viśeṣasvarūpānavagāhanāt |
T04D3845:283a-12	དེའི་ཁྱད་པར་ངེས་པར་འཛིན་པ་ན་།	T04n1002u_001:6	 tadviśeṣaṃ gṛhītvā |
T04D3845:283a-13	དོན་ཇི་ལྟ་བ་མ་ཡིན་པར་ཀུན་དུ་རྟོག་པས་རབ་ཏུ་སྤྲོས་པ་ཉིད་ཀྱི་ཕྱིར་། ཤེས་པ་དེ་ཡང་འཁྲུལ་པའི་ཤེས་པ་དོན་མེད་པ་ཁོ་ནར་འགྱུར་རོ་༎	T04n1002u_001:7	 ayathārthato'bhimānaparisphuraṇatvāt tajjñānaṃ bhrāntajñānaṃ nirarthakameva bhavati |
T04D3845:283a-15	དེ་ཡི་ཆ་མཐོང་དེ་ལ་ཡང་༎ སྦྲུལ་བཞིན་ཤེས་པ་འཁྲུལ་པ་ཡིན་༎	T04n1002u_001:8	 tadaṃśān vīkṣya tatrāpi bhrāntā buddhirahāviva ||
T04D3845:283a-17	ཐག་པ་དེ་ལ་ཡང་ཆ་ཤས་སུ་ཕྱེ་ནས་བརྟག་པ་ན་། ཐག་པའི་རང་གི་ངོ་བོ་མི་དམིགས་ཏེ་། དེ་མ་དམིགས་ན་ཐག་པར་དམིགས་པ་ཡང་སྦྲུལ་ལོ་སྙམ་པའི་བློ་བཞིན་དུ་འཁྲུལ་པ་ཙམ་འབའ་ཞིག་ཏུ་ཟད་དོ་༎	T04n1002u_001:9	 rajjāvapi tasyāmaṃśavibhāgena parīkṣya rajjusvarūpaṃ nopalabhyate |  tadanupalabdhau rajjūpalabdhirapi sarpa iti buddhivad bhramamātrā kutrāpi līyate |
T04D3845:283a-2	འཕགས་པ་འཇམ་དཔལ་ཡེ་ཤེས་སེམས་དཔའ་ལ་ཕྱག་འཚལ་ལོ་༎	T04n1002u_001:1	 mañjuśriye jñānasattvāya namaḥ |
T04D3845:283a-20	ཡང་ཇི་ལྟར་ཐག་པར་ཤེས་ལ་འཁྲུལ་པ་དེ་བཞིན་དུ་།	T04n1002u_001:11	 atha yathā rajjujñānaṃ bhrāntaṃ tathā te'pyavayavāḥ |
T04D3845:283a-21	ཆ་ཤས་དེ་ཡང་དུམ་བུ་དང་། ཉག་མ་ལ་སོགས་པ་དེ་དག་ལ་ལྟོས་པ་ནི་རང་གི་ངོ་བོ་ངེས་པར་མི་འཛིན་ཏོ་༎	T04n1002u_001:12	 tatkhaṇḍacchedādiṣu dṛśyamāneṣu teṣāṃ svarūpaṃ na nirdhāryate |
T04D3845:283a-22	དེ་ངེས་པར་མ་ཟིན་པས་དེ་ལ་དམིགས་པའི་རྣམ་པ་ཅན་གྱི་བློ་བཞིན་དུ་འཁྲུལ་པ་ཙམ་ཁོ་ནའོ་༎	T04n1002u_001:13	 tadanirdhāraṇāt tadupalabdhyākāravuddhirapi rajjubuddhivad bhramamātraiva |
T04D3845:283a-23	བརྟག་པའི་དངོས་པོ་ཐམས་ཅད་ལ་༎ རང་གི་ངོ་བོ་བརྟགས་པ་ན་༎	T04n1002u_001:14	 sarvāṇyāśritavastūni svarūpe suvicārite |
T04D3845:283a-25	ཀུན་རྫོབ་ཏུ་ནི་ཤེས་པ་ཡིས་༎ སྤྱོད་ཡུལ་ཇི་སྙེད་བརྟགས་པ་ཡིན་༎	T04n1002u_001:15	 āśritānyanyato yāvat saṃvṛtijñānagocaraḥ ||
T04D3845:283a-27	ཇི་ལྟར་ཆ་ཤས་ལ་སོགས་པའི་དབྱེ་བས་ཐ་དད་པའི་ཐག་པ་ལ་སོགས་པ་ལ་བརྟགས་པ་ན་རང་གི་ངོ་བོ་མི་དམིགས་ཏེ་། ཐག་པ་ལ་སོགས་པའི་བློ་ཡང་སྦྲུལ་ལོ་སྙམ་པའི་བློ་བཞིན་དུ་འཁྲུལ་པ་ཡིན་པ་དེ་བཞིན་དུ་། ངོས་ཆ་ལ་སོགས་པ་ལ་ལྟོས་ནས་ཡོད་པ་རྫ་མ་དང་ཕོར་བུ་ལ་སོགས་ཐ་སྙད་པའི་ཤེས་པའི་སྤྱོད་ཡུལ་ཇི་སྙེད་པ་ཐམས་ཅད་བརྟགས་པ་ཡོད་པ་ཁོ་ན་ཡིན་ཏེ་།	T04n1002u_001:16	 yathāvayavādivibhāgena pṛthagrajjvādiṣu vicāryamāṇeṣu svarūpānupalabdhito rajjvādibuddhirapi sarpa iti buddhivada bhrāntā tathā digbhāgādīnapekṣya ghaṭapaṭādayo vyavahārajñānagocaro yāvat sarve cidātmakā eva (āśritā eva) |
T04D3845:283a-3	ཁམས་གསུམ་པའི་ཐ་སྙད་ཙམ་ལ་ཡང་དག་པའི་དོན་དུ་ཀུན་དུ་རྟོགས་པའི་ཕྱིར་། དེ་ཁོ་ན་ཉིད་ཀྱི་དོན་ཁོང་དུ་མ་ཆུད་པའི་སེམས་ཅན་རྣམས་ལ་དངོས་པོའི་རང་བཞིན་རབ་ཏུ་དབྱེ་བའི་སྒོ་ནས་། ཕྱིན་ཅི་མ་ལོག་པའི་ཤེས་པ་ཡང་དག་པར་སྒྲུབ་པའི་ཕྱིར་འདི་བརྩམས་སོ་༎	T04n1002u_001:2	 trailokye vyavahāramātre sati paramārthabhimānāt tattvārthānavagāhibhiḥ sattvairvastusvabhāvavivekadvāreṇa viparyayajñānasaṃprāptaye [śāstra]racaneyam
