src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0210_H0211:180a-5	འདི་སྐད་བདག་གིས་ཐོས་པའི་དུས་གཅིག་ན་།	T16n0711_001:0821b13_4	如是我聞：
K10D0210_H0211:180a-6	བཅོམ་ལྡན་འདས་རྒྱལ་པོའི་ཁབ་བྱ་རྒོད་ཕུང་པོའི་རི་ལ་དགེ་སློང་སྟོང་ཉིས་བརྒྱ་ལྔ་བཅུའི་དགེ་སློང་གི་དགེ་འདུན་ཆེན་པོ་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རབ་ཏུ་མང་པོ་དང་ཐབས་གཅིག་ཏུ་བཞུགས་ཏེ་།	T16n0711_001:0821b14_11	一時世尊在王舍城鷲峯山中，與大苾芻眾千二百五十人俱。 復有菩薩摩訶薩眾，慈氏菩薩而為上首。 爾時世尊觀舍黎娑擔摩已，告諸苾芻言： 「若有苾芻於十二緣生而能見了，是名見法； 見是法已，即名見佛。
K10D0210_H0211:180a-7	དེའི་ཚེ་ན་ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བྱམས་པའི་བགྲོད་པར་བྱ་བའི་ས་ཕྱོགས་ག་ལ་བ་དེར་སོང་སྟེ་ཕྱིན་ནས་ཕན་ཚུན་ཡང་དག་པར་དགའ་བར་བྱ་བའི་གཏམ་རྣམ་པ་མང་པོ་བྱས་ནས་འདུས	T16n0711_001:0821b18_21	」世尊作是說已，默然而住。 爾時舍利子尋作是念： 「今我世尊說如是法。 當云何義？ 云何了知？ 」即往詣慈氏菩薩所，到已相見，各用軟語互相問訊，即與慈氏菩薩坐大石下。
K10D0210_H0211:180b-1	དེ་ནས་ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བྱམས་པ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T16n0711_001:0821b22_13	時舍利子白慈氏言：
K10D0210_H0211:180b-10	སངས་རྒྱས་ནི་གང་།	T16n0711_001:0821b26_12	云何名佛？
K10D0210_H0211:180b-13	དེ་སྐད་ཅེས་སྨྲས་པ་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བྱམས་པས་ཚེ་དང་ལྡན་པ་ཤའ་རདབ༹་ཏིའི་བུ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎ བཙུན་པ་ཤའ་རིའི་བུ་།	T16n0711_001:0821b28_14	」爾時，慈氏菩薩告尊者舍利子言：
K10D0210_H0211:180b-17	སུས་རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བ་མཐོང་བ་དེས་ཆོས་མཐོང་ངོ་༎ སུས་ཆོས་མཐོང་བ་དེས་སངས་རྒྱས་མཐོང་ངོ་ཞེས་གསུངས་པ་དེ་ལ་རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བ་གང་ཞེ་ན་། རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བ་ཞེས་བྱ་བ་ནི་། འདི་ལྟ་སྟེ་།	T16n0711_001:0821c02_12	『若有苾芻於十二緣生而能見了，是名見法； 若見是法，即名見佛。
K10D0210_H0211:180b-2	བྱམས་པ་། དེང་འདིར་བཅོམ་ལྡན་འདས་ཀྱིས་སའ་ལུའི་ལྗང་པ་ལ་གཟིགས་ནས་དགེ་སློང་རྣམས་ལ་མདོ་འདི་གསུངས་སོ་༎	T16n0711_001:0821b23_14	「今者世尊為諸苾芻說《舍黎娑擔摩經》，言：
K10D0210_H0211:180b-3	དགེ་སློང་དག་། སུས་རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བ་མཐོང་བ་དེས་ཆོས་མཐོང་ངོ་༎ སུས་ཆོས་མཐོང་བ་དེས་སངས་རྒྱས་མཐོང་ངོ་ཞེས་དེ་སྐད་བཀའ་སྩལ་ནས་། བཅོམ་ལྡན་འདས་ཅང་མི་གསུང་བར་གྱུར་ན་།	T16n0711_001:0821b24_12	『諸苾芻若於十二緣生而能見者，是名見法； 見是法已，即名見佛。
K10D0210_H0211:180b-8	རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བ་ནི་གང་།	T16n0711_001:0821b26_2	何等名十二緣生？
