src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0200_H0201:479a-21	འཇིག་རྟེན་ན་ནི་ཐུགས་བརྩེ་བས་༎ འཇིག་རྟེན་མགོན་པོ་འོད་མཛད་པ་༎ སེམས་ཅན་རྣམས་ལ་ཆོས་སྟོན་ཏོ་༎ འཇིག་རྟེན་འདས་པའི་སྤྱོད་རྣམས་༄༤༧༩བ་ཀྱིས༏་༏སངས་རྒྱས་ཐམས་ཅད་ཡང་དག་འཕགས་༎ དེ་དག་ཕྲིན་ལས་འཇིག་རྟེན་འདས་༎	T17n0807_001:0751c01_2	「佛用哀十方人故悉現明，隨世間所喜為說經法。
K10D0200_H0201:479b-14	བསྐལ་པ་བྱེ་བ་གྲངས་མེད་ནས་༎ ཤེས་རབ་ཕ་རོལ་ཕྱིན་ལས་བྱུང་༎ འོན་ཀྱང་བྱིས་པ་ཉིད་སྟོན་པ་༎ འདི་ནི་འཇིག་རྟེན་མཐུན་འཇུག་ཡིན་༎ སངས་རྒྱས་འོད་ནི་དཔག་མེད་དེ་༎	T17n0807_001:0751c09_15	「佛從數千萬億阿僧祇劫以來，成就般若波羅蜜，隨世間習俗而入，示現小兒。
K10D0200_H0201:479b-19	ཕྱོགས་བཅུ་དག་ཏུ་སྣང་མཛད་ཀྱང་༎ འདོམ་གང་འོད་དུ་སྟོན་མཛད་པ་༎ འདི་ནི་འཇིག་རྟེན་མཐུན་འཇུག་ཡིན་༎ མི་ཡི་དམ་པ་ནམ་དུ་ཡང་༎ ཞབས་གཉིས་ས་ལ་མི་རེག་སྟེ་༎ འོན་ཀྱང་ལམ་སྲང་དེ་སྟོན་པ་༎ འདི་ནི་འཇིག་རྟེན་མཐུན་འཇུག་ཡིན་༎	T17n0807_001:0751c11_5	「佛照明十方人於婬瞑中，隨世間習俗而入，亦復現妻子。
K10D0200_H0201:479b-2	རྣམ་པར་སྨིན་པ་བླ་ན་མེད་༎ གལ་ཏེ་འཇིག་རྟེན་རྣམ་འདྲེན་རྣམས་༎ འཇིག་རྟེན་མཐུན་པར་མི་འཇུག་ན་༎ སངས་རྒྱས་ཆོས་ཉིད་གང་ཡིན་དང་༎ སངས་རྒྱས་སུས་ཀྱང་ཤེས་མི་འགྱུར་༎	T17n0807_001:0751c03_17	「菩薩不從父母遘精而生，其身化作，譬如幻示現父母，隨世間習俗而入，示現如是。
K10D0200_H0201:479b-31	དེ་བཞིན་གཤེགས་པ་འདོད་ཆགས་བྲལ་༎ སྒྲ་གཅན་འཛིན་ལ་སྲས་༄༤༨༠ཨ་༌༎ ཞེས་གསུངས་༎ འདི་ནི་འཇིག་རྟེན་མཐུན་འཇུག་ཡིན་༎ ལྷ་དང་འཇིག་རྟེན་བཅས་པ་ཡི་༎ ང་ནི་མཆོག་ཅེས་བཀའ་སྩལ་པ་༎	T17n0807_001:0751c13_7	『天上天下無過我者，我當過度十方人。
K10D0200_H0201:479b-9	དེ་དག་ག-ཡོ་བ་བསམ་མི་ཁྱབ་༎ བདེ་བར་གཤེགས་པ་རྣམས་ཀྱི་སྐུ་༎ འཁྲིག་པ་ལས་ནི་བྱུང་མིན་ལ་༎ ཡབ་དང་ཡུམ་ཡང་སྟོན་མཛད་པ་༎ འདི་ནི་འཇིག་རྟེན་མཐུན་འཇུག་ཡིན་༎	T17n0807_001:0751c07_7	「佛未嘗持足蹈地，文相反現地，隨世間習俗而入，示現如是。
K10D0200_H0201:480a-12	འདི་ནི་འཇིག་རྟེན་མཐུན་འཇུག་ཡིན་༎ བྱང་ཆུབ་མཚུངས་མེད་སངས་རྒྱས་ཏེ་༎ ལྷར་བཅས་འཇིག་རྟེན་སྟོན་ཡིན་ཡང་༎ ཐུགས་ལས་ཆུང་ངུ་ཉིད་སྟོན་པ་༎ འདི་ནི་འཇིག་རྟེན་མཐུན་འཇུག་ཡིན་༎	T17n0807_001:0751c19_15	「佛智慧以成，悉等無有能過者，隨世間習俗而入，得佛坐安隱，示現世間如是。
K10D0200_H0201:480a-18	བསྟན་པའི་ཕྱིར་ནི་འདིར་གཤེགས་ལ་༎ གསོལ་བ་འདེབས་ལ་གཞེས་མཛད་པ་༎ འདི་ནི་འཇིག་རྟེན་མཐུན་འཇུག་ཡིན་༎	T17n0807_001:0751c22_7	釋梵從佛求哀，為人故使佛說經，隨世間習俗而入，示現如是。
K10D0200_H0201:480a-21	རང་བྱུང་རྣམས་ཀྱི་མཁྱེན་པ་ནི་༎ ཕྱིར་ཞིང་འཇུག་པ་མི་མངའ་ཡང་༎ དེ་དག་དྲན་པ་སྟོན་མཛད་པ་༎ འདི་ནི་འཇིག་རྟེན་མཐུན་འཇུག་ཡིན་༎ རྫོགས་པའི་སངས་རྒྱས་རྣམས་ལ་ནི་༎	T17n0807_001:0751c24_7	「佛智慧無有能增減者，隨世間習俗而入，示現智慧多少如是。
K10D0200_H0201:480a-26	བྱོན་དང་བཞུད་པ་མི་མངའ་ཡང་༎ འོན་ཀྱང་བཞུད་པར་རྣམ་སྣང་བ་༎ འདི་ནི་འཇིག་རྟེན་མཐུན་འཇུག་ཡིན་༎ རྒྱལ་བ་རྣམས་ནི་མཁའ་འདྲ་སྟེ་༎ ཆོས་རྣམས་ཀུན་ལ་མི་གནས་༄༤༨༠བ་ཀྱང༏་༏ལྡང་བ་ལྟར་ཡང་སྣང་བ་ནི་༎	T17n0807_001:0751c26_16	「佛亦無所從來，去亦無所至，住如本無，隨世間習俗而入，呼佛為出入，示現如是。 「佛無入所適住，譬如空亦無所適住，隨世間習俗而入，呼佛為住，示現如是。
