src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0382_H0397:516b-3	དེ་དང་ལྷན་ཅིག་ཟག་པ་མེད་པ་དང་བཅས་པའི་གནས་སྐབས་ཀྱི་སྡུག་བསྔལ་གང་ཞིག་ལྟ་བའི་ཕྱིར་ཚོར་བ་ནི་སྲེད་པའི་རྒྱུའི་ཕྱིར་ཏེ་ཡོངས་སུ་བརྟགས་པས་ཀུན་འབྱུང་གི་བདེན་པ་ལ་འཇུག་གོ་།	T31n1599_002:0458a24_15	受者貪愛依處，思擇諸受故得入集諦。
K12D0382_H0397:516b-4	བདག་གི་དངོས་པོ་ལ་མངོན་པར་ཞེན་པ་ནི་སེམས་དེ་ཡོངས་སུ་བརྟགས་པའི་ཕྱིར་འགོག་པའི་བདེན་པ་ལ་འཇུག་གོ་།	T31n1599_002:0458a26_1	心者我執依處，為思擇此心得入滅諦，離我斷怖畏故。
K12D0382_H0397:517a-4	རྫུ་འཕྲུལ་གྱི་རྐང་པ་བཞི་ནི་དོན་ཐམས་ཅད་ཡང་དག་པར་འཕེལ་བའི་རྒྱུའི་ཕྱིར་གནས་པ་ནི་འདིར་སེམས་ཀྱི་ཏིང་ངེ་འཛིན་དུ་རིག་པར་བྱའོ་༎	T31n1599_002:0458b09_9	為離為得黑白二種法修習正勤已，心者無障有助故，得住此心。 住有四能。 四能者，一隨教得成就。 隨教得成就者，說名四如意足，一切所求義成就因緣故。 此中住者，心住名三摩提應知。
K12D0382_H0397:517a-5	དེ་ནས་ཡང་དག་པར་སྤོང་བའི་མཐར་རྫུ་འཕྲུལ་གྱི་རྐང་པ་དེ་ཡང་ལས་ཉིད་དེ་། སྐྱོན་ལྔ་སྤང་བ་དང་། འདུ་བྱེད་བརྒྱད་བསྒོམས་པས་རིག་པར་བྱའོ་༎	T31n1599_002:0458b13_1	是故四正勤後，次第說四如意足。 隨事隨教住者，為滅五種過失、為修習八種資糧故應知。
K12D0382_H0397:517a-7	སྐྱོན་ལྔ་གང་ལགས་།	T31n1599_002:0458b14_12	何者名失耶？
K12D0382_H0397:518a-10	རབ་ཏུ་གནས་པའི་དངོས་པོ་སྣོད་ཀྱི་འཇིག་རྟེན་རྒྱས་པའི་ཕྱིར་དེ་སྟོང་པ་ཉིད་ནི་ཆེན་པོ་སྟོང་པ་ཉིད་ཅེས་གསུངས་སོ༏་༏དེའང་ནང་གི་སྐྱེ་མཆེད་རྣམས་ལ་སོགས་པ་གང་གིས་སྟོང་པ་ཉིད་མཐོང་བ་སྟོང་པ་ཉིད་ཀྱི་ཡེ་ཤེས་ཀྱི་དེའི་སྟོང	T31n1599_001:0452c26_7	大空者，世器遍滿故，故說名大，此空說大空。 內入身及世器，此法是空，無分別智能見此空，此無分別智空，故名空空。
K12D0382_H0397:518a-7	ནང་གི་སྐྱེ་མཆེད་རྣམས་ནས་བརྩམས་ཏེ་།	T31n1599_001:0452c23_12	此中能食空者，依內根故說。
K12D0382_H0397:518a-8	ཕྱི་རོལ་གྱི་བཟའ་བ་སྟོང་པ་ཉིད་དང་། དེའི་ལུས་ཀྱི་ཟ་བ་པོ་དང་། བཟའ་བ་དག་གང་ཞིག་བྱིན་གྱིས་བརླབས་པའི་ལུས་དེའི་སྟོང་པ་ཉིད་ལའང་ལྟ་ཞིང་སྐྱོ་བས་འདུ་བྱེད་སྤོང་བར་བྱེད་དེ་དགེ་བ་མི་ཟད་པ་དང་། གང་ཡང་ཁྱད་པར་དུ་བལྟས་པས་ནང་དང་། ཕྱི་རོལ་སྟོང་པ་ཉིད་དུ་གསུངས་སོ་༎	T31n1599_001:0452c24_3	所食空者，依外塵故說。 身者是能食、所食者依處，是重空故，說內外空。
K12D0382_H0397:518b-0	ཇི་ལྟར་དོན་༄༥༡༨བ་དམ་པའི་རྣམ་པས་མཐོང་བའི་དེའི་སྟོང་པ་ཉིད་ནི་དོན་དམ་པའི་སྟོང་པ་ཉིད་དོ་༎	T31n1599_001:0452c29_1	如道理依第一義相觀此法空，是名第一義空。
K12D0382_H0397:518b-1	དེའི་དོན་དུའང་བྱང་ཆུབ་སེམས་དཔས་རབ་ཏུ་སྤྱོད་དོ་༎ དེའི་སྟོང་པ་ཉིད་ཀྱི་དོན་ཇི་ལྟར་འཚལ་ཕར་བགྱི་༎ བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T31n1599_001:0452c29_16	為得此，菩薩修行空，是此法空。 為何修行？
