src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0556_H0514:256a-10	རིགས་ཀྱི་བུ་འམ་། རིགས་ཀྱི་བུ་མོ་ཉན་༄༢༥༦བ་ཐོས་ཀྱི་ཐེག་པ་ལ་ཡང་དག་པར་ཞུགས་པ་འམ་། རང་སངས་རྒྱས་ཀྱི་ཐེག་པ་ལ་ཡང་དག་པར་ཞུགས་པའམ་།	T24n1493_001:1091c02_17	若善男子、善女人等，云何欲住於聲聞乘、辟支佛乘及住大乘？
K12D0556_H0514:256a-8	བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ བཅོམ་ལྡན་འདས་།	T24n1493_001:1091c01_11	「大德世尊！
K12D0556_H0514:256b-5	དེ་སྐད་ཅེས་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུ་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎	T24n1493_001:1091c11_8	」爾時佛告舍利弗言：
K12D0556_H0514:256b-6	ཤའ་རིའི་བུ་།	T24n1493_001:1091c11_14	「汝舍利弗！
K12D0556_H0514:256b-7	འདི་ལ་རིགས་ཀྱི་བུའམ་། རིགས་ཀྱི་བུ་མོ་ཉན་ཐོས་ཀྱི་ཐེག་པ་ལ་ཡང་དག་པར་ཞུགས་པའམ་། རང་སངས་རྒྱས་ཀྱི་ཐེག་པ་ལ་ཡང་དག་པར་ཞུགས་པའམ་། ཐེག་པ་ཆེན་པོ་ལ་ཡང་དག་པར་ཞུགས་པའམ་།	T24n1493_001:1091c14_19	若善男子、善女人等，若欲發心住於聲聞、辟支佛乘、若住大乘，是眾生等應於晝夜各在三時，從坐而起，偏袒右邊右膝著地，合十指掌應作是言：
K12D0556_H0514:258a-15	མཁྱེན་པ་དང་ལྡན་པ་། གཟིགས་པ་དང་ལྡན་པ་དེ་དག་གི་སྤྱན་སྔར་སོ་སོར་འཆགས་སོ་༎ མཐོལ་ལོ་༎ མི་འཆབ་བོ་༎ སླན་ཆད་ཀྱང་མི་བགྱིད་དོ་༎	T24n1493_001:1092a23_2	於諸佛前至心懺悔不敢覆藏，於未來世更不敢作。
K12D0556_H0514:258a-19	ཇི་ལྟར་སྔོན་གྱི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་དག་སྔོན་བྱང་ཆུབ་ཀྱི་ཕྱིར་སྤྱོད་པ་ན་།	T24n1493_001:1092a26_15	所有過去有諸如來正遍知者，如彼往昔行菩薩行時，懺悔業障，及煩惱障、諸眾生障、法障、轉後來世障，如是懺悔，我今亦復如是懺悔不敢覆藏，於未來世更不敢作。 所有未來世諸佛如來正遍知者，如彼當行菩薩行時，懺悔業障、煩惱障、諸眾生障、法障、轉後世障，懺悔已復懺悔。
K12D0556_H0514:258b-0	ལས་ཀྱི་སྒྲིབ་པ་རྣམས་སོ་སོར་བཤགས་པ་དང་། མ་༄༢༥༨བ་བཅབས་པ་དེ་བཞིན་དུ་བདག་ཀྱང་ལས་ཀྱི་སྒྲིབ་པ་རྣམས་སོ་སོར་བཤགས་སོ་༎ མཐོལ་ལོ་༎ མི་འཆབ་བོ་༎ སླན་ཆད་ཀྱང་མི་བགྱིད་དོ་༎	T24n1493_001:1092b01_17	我今亦復如是懺悔諸障，發露懺悔不敢覆藏，懺悔已後更不敢作。
K12D0556_H0514:258b-13	ཇི་ལྟར་འདས་པ་དང་། མ་འོངས་པ་དང་། ད་ལྟར་བྱུང་བའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དག་བྱང་ཆུབ་སེམས་དཔའི་སྤྱད་པ་སྤྱོད་པ་ན་། ལས་ཀྱི་སྒྲིབ་པ་རྣམས་སོ་སོར་བཤགས་པ་དང་། སོ་སོར་བཤགས་པར་འགྱུར་བ་དེ་བཞིན་དུ་།	T24n1493_001:1092b11_4	如是過去未來現在諸佛如來正遍知者，若已現知、若有當知，我今為於業障所覆應墮地獄、畜生、餓鬼，若閻羅王世界，違背遠離佛法僧處，墮於逼迫苦惱之處。
K12D0556_H0514:258b-15	བདག་ཀྱང་ལས་ཀྱི་སྒྲིབ་པ་རྣམས་སོ་སོར་བཤགས་སོ་༎	T24n1493_001:1092b13_3	如是等障，今於一切佛世尊前發露懺悔，願佛世尊當證知我，為最勝者、為最極者。
