src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0355_H0363:339b-10	ཅི་སྟེ་མིར་སྐྱེས་ནའང་འབྲས་བུ་རྣམ་པ་གཉིས་སྨིན་ཏེ་། གཞན་གྱིས་སྐུར་པ་འདེབས་པ་དང་། མ་འོངས་པ་ཀུན་གྱིས་སླུ་བར་འགྱུར་རོ་༎	T10n0279_035:0185c25_17	若生人中，得二種果報，一者多被誹謗，二者為他所誑。
K10D0355_H0363:339b-12	ཕྲ་མ་བྱེད་པའང་སེམས་ཅན་ངན་སོང་གསུམ་དུ་ལྟུང་བར་བྱེད་དོ་༎	T10n0279_035:0185c26_10	兩舌之罪亦令眾生墮三惡道；
K10D0355_H0363:339b-13	ཅི་སྟེ་མིར་སྐྱེས་ནའང་གཉེན་ཞིག་པ་དང་། གཉེན་ངན་པ་དང་། ཕྲག་དོག་ཅན་དུ་འགྱུར་རོ་༎	T10n0279_035:0185c27_16	若生人中，得二種果報，一者眷屬乖離，二者親族弊惡。
K10D0355_H0363:339b-14	ངག་མི་སྙན་པར་སྨྲ་ནའང་སེམས་ཅན་ངན་སོང་གསུམ་དུ་ལྟུང་ངོ་༎	T10n0279_035:0185c28_10	惡口之罪亦令眾生墮三惡道；
K10D0355_H0363:339b-15	ཅི་སྟེ་མིར་སྐྱེས་ནའང་འབྲས་བུ་རྣམ་པ་གཉིས་སྨིན་ཏེ་། རྟག་ཏུ་སྒྲ་མི་སྙན་པ་མང་པོ་ཐོས་པ་དང་། སྨྲས་སོ་ཅོག་སྐྱོན་ཅན་རྩོད་པར་འགྱུར་རོ་༎	T10n0279_035:0185c29_17	若生人中，得二種果報，一者常聞惡聲，二者言多諍訟。
K10D0355_H0363:339b-3	སྲོག་གཅོད་པས་སེམས་ཅན་ངན་སོང་གསུམ་དུ་ལྟུང་ངོ་༎	T10n0279_035:0185c20_11	偷盜之罪亦令眾生墮三惡道；
K10D0355_H0363:339b-4	ཅི་སྟེ་མིར་སྐྱེས་ནའང་འབྲས་བུ་རྣམ་པ་གཉིས་སྨིན་ཏེ་། དབུལ་ཕོངས་པ་དང་། ནོར་ཐུན་མོང་དུ་སྤྱད་པའི་དབང་མེད་དོ་༎	T10n0279_035:0185c21_17	若生人中，得二種果報，一者貧窮，二者共財不得自在。
K10D0355_H0363:339b-6	མི་ཚངས་པར་སྤྱོད་པས་ཀྱང་སེམས་ཅན་ངན་སོང་གསུམ་དུ་ལྟུང་ངོ་༎	T10n0279_035:0185c22_10	邪婬之罪亦令眾生墮三惡道；
K10D0355_H0363:339b-7	ཅི་སྟེ་མིར་སྐྱེས་ནའང་འབྲས་བུ་རྣམ་པ་གཉིས་སྨིན་ཏེ་། བདག་གི་ཆུང་མ་ལ་འཕྱོ་བ་དང༏་ཆེན་ཆུན་གཉིས་རྩོད་པ་དང་། བདག་གི་བསམ་པ་བཞིན་མི་འགྲུབ་བོ་༎	T10n0279_035:0185c23_18	若生人中，得二種果報，一者妻不貞良，二者不得隨意眷屬。
K10D0355_H0363:339b-9	རྫུན་དུ་སྨྲ་བའང་སེམས་ཅན་ངན་སོང་གསུམ་དུ་ལྟུང་བར་འགྱུར་རོ་༎	T10n0279_035:0185c24_11	妄語之罪亦令眾生墮三惡道；
K10D0355_H0363:340a-0	ཚིག་ཀྱལ་པ་བྱེད་པའང་ངན་སོང་༄༣༤༠ཨ་༌༎ གསུམ་དུ་ལྟུང་བར་འགྱུར་ཏེ་།	T10n0279_035:0186a01_10	綺語之罪亦令眾生墮三惡道；
K10D0355_H0363:340a-2	ཅི་སྟེ་མིར་སྐྱེས་ནའང་འབྲས་བུ་རྣམ་པ་གཉིས་སྨིན་ཏེ་། བདེན་པའི་ཚིག་སྨྲས་པའང་ཀུན་གྱིས་ཡིད་མི་ཆེས་པ་དང་། སྨྲས་པ་ཐམས་ཅད་མི་གསལ་བར་འོང་ངོ་༎	T10n0279_035:0186a02_16	若生人中，得二種果報，一者言無人受，二者語不明了。
K10D0355_H0363:340a-4	འདོད་ཆགས་ཀྱི་ཁ་ན་མ་ཐོ་བ་ཡང་སེམས་ཅན་ངན་སོང་གསུམ་དུ་ལྷུང་བར་བྱེད་དོ་༎	T10n0279_035:0186a03_9	貪欲之罪亦令眾生墮三惡道；
K10D0355_H0363:340a-5	ཅི་སྟེ་མིར་སྐྱེས་ནའང་འབྲས་བུ་རྣམ་པ་གཉིས་སྨིན་ཏེ་། ནོར་ལ་ཆགས་ཤིང་ཆོག་མི་ཤེས་པའི་རང་བཞིན་དང་། མང་དུ་ཚོལ་ཡང་བསམ་པ་བཞིན་མི་འགྲུབ་བོ་༎	T10n0279_035:0186a04_15	若生人中，得二種果報，一者心不知足，二者多欲無厭。
K10D0355_H0363:340a-7	ཞེ་སྡང་གི་ཁ་ན་མ་ཐོ་བའང་སེམས་ཅན་ངན་སོང་གསུམ་དུ་ལྟུང་བར་བྱེད་དོ་༎	T10n0279_035:0186a05_8	瞋恚之罪亦令眾生墮三惡道；
K10D0355_H0363:340a-8	ཅི་སྟེ་མིར་སྐྱེས་ནའང་འབྲས་བུ་རྣམ་པ་གཉིས་སྨིན་ཏེ་།	T10n0279_035:0186a07_3	若生人中，得二種果報，一者常被他人求其長短，二者恒被於他之所惱害。
