src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3889:289b-12	འཇམ་དཔལ་ཇི་ལྟར་ན་ཉོན་མོངས་པ་ཡོངས་སུ་ཤེས་པར་འགྱུར་།	T24n1490_001:1083c13_15	「文殊師利！ 云何調伏煩惱？ 云何知煩惱？
T04D3889:289b-13	འཇམ་དཔལ་གྱིས་སྨྲས་པ་།	T24n1490_001:1083c14_12	」文殊師利言：
T04D3889:289b-15	༎ ཀུན་དུ་རྟོག་པ་དང་རྣམ་པར་རྟོག་པ་དེ་ལས་ཚུལ་བཞིན་མ་ཡིན་པ་ཡིད་ལ་བྱེད་པ་འབྱུང་ངོ་༎ ཚུལ་བཞིན་མ་ཡིན་པའི་ཡིད་ལ་བྱེད་པ་དེ་ལས་བདག་ཏུ་སྒྲོ་འདོགས་པ་འབྱུང་ངོ་༎ བདག་ཏུ་སྒྲོ་འདོགས་པ་ལས་ལྟ་བ་ཀུན་ནས་ལྡང་ངོ་༎ ལྟ་བ་ཀུན་ནས་ལྡང་བ་དེ་ལས་ཉོན་མོངས་པ་རྣམས་འབྱུང་ངོ་༎	T24n1490_001:1083c16_10	「若妄想分別憶想，不善順思惟，計有彼我斷俱行見纏顛倒、無明等，如是為煩惱縛著。
T04D3889:289b-19	ལྷའི་བུ་གང་དག་གིས་ཆོས་ཐམས་ཅད་དོན་དམ་པར་ཤིན་ཏུ་མ་སྐྱེས་པ་དང་མ་བྱུང་བའི་དངོས་པོར་མཐོང་བ་དེ་ནི་དོན་དམ་པར་ཕྱིན་ཅི་མ་ལོག་པ་ཡིན་ནོ༎ གང་ཞིག་གིས་དོན་དམ་པར་ཕྱིན་ཅི་མ་ལོག་པ་དེ་ནི་ཀུན་དུ་མི་རྟོག་རྣམ་པར་མི་རྟོག་གོ་༎ གང་ཀུན་དུ་མི་རྟོག་རྣམ་པར་མི་རྟོག་པ་དེ་ནི་ཚུལ་བཞིན་དུ་ཞུགས་པ་ཡིན་ནོ་༎ གང་ཚུལ་བཞིན་དུ་ཞུགས་པ་དེ་ནི་བདག་ཏུ་སྒྲོ་འདོགས་པར་མི་འགྱུར་རོ་༎	T24n1490_001:1083c18_17	若不妄想、不分別、不憶想，善順思惟，不計彼我俱行見纏顛倒，離無明等，是名滅煩惱無憶想及究竟調伏。
T04D3889:289b-26	འདི་ཉོན་མོངས་པ་འདུལ་བ་ཞེས་བྱའོ་༎	T24n1490_001:1083c19_9	是名究竟調伏。
T04D3889:290a-0	ལྷའི་བུ་གང་གི་ཚེ་ཉོན་མོངས་པ་དང་སྣང་བ་མེད་པར་ཤེས་པས་དོན་དམ་པར་ཤིན་ཏུ་སྟོང་པ་དང་། མཚན་མ་མེད་པ་དང་། ༄༢༩༠ཨ་༌་༎ ཤིན་ཏུ་དངོས་པོ་མེད་པར་རབ་ཏུ་ཤེས་པ་དེའི་ཚེ་ལྷའི་བུ་ཉོན་མོངས་པ་རྣམས་ཡོངས་སུ་ཤེས་པ་ཡིན་ནོ་༎	T24n1490_001:1083c23_7	菩薩若復以智如是知煩惱微小、虛誑不堅牢、空無主無我無所屬、無所從來去無所至無方處、非內非外非兩中間、非積聚物、無色無形無相無貌無處所，如是煩惱究竟滅。
T04D3889:290a-2	ལྷའི་བུ་འདི་ལྟ་སྟེ་དཔེར་ན་གང་སྦྲུལ་གྱི་རིགས་འདོན་པ་དེས་ནི་སྦྲུལ་དེའི་དུག་ཞི་བར་བྱེད་དོ་༎	T24n1490_001:1083c23_10	天子！ 喻如有人能識毒蛇種性所生，則能滅毒。
T04D3889:290a-3	ལྷའི་བུ་དེ་བཞིན་དུ་གང་ཞིག་ཉོན་མོངས་པ་རྣམས་ཀྱི་རིགས་འདོན་པ་དེའི་ཉོན་མོངས་པ་རྣམས་རབ་ཏུ་ཞི་བར་འགྱུར་རོ་༎	T24n1490_001:1083c24_14	如是天子！ 若知煩惱種性所生，能滅煩惱。
T04D3889:290a-4	ལྷའི་བུས་སྨྲས་པ་།	T24n1490_001:1083c25_13	」天子言：
T04D3889:290a-5	འཇམ་དཔལ་ཉོན་མོངས་པ་རྣམས་ཀྱི་རིགས་གང་ཡིན་།	T24n1490_001:1083c25_19	「文殊師利！ 云何為煩惱種性所生？
