src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0340-2_H0346-2:131b-1	ཞུས་པ་། བཙུན་པ་།	T01n0015_001:0249a25_12	「世尊！
K10D0340-2_H0346-2:131b-14	གཞན་ནི་། གཏི་མུག་པའོ་སྙམ་དུ་སེམས་སོ༏་༏ཀོའུ་ཤི་ཀ་། གལ་ཏེ་འཇིག་རྟེན་འདི་དག་ཁམས་ཐ་དད་པ་དང་། ཁམས་དུ་མ་པ་ཡིན་དུ་ཟིན་ན་། སེམས་ཅན་འདི་དག་ཁམས་གང་དང་གང་འཛིན་པ་དེ་དང་དེ་ནན་གྱིས་མཆོག་ཏུ་འཛིན་ཅིང་མངོན་པར་ཞེན་ནས་རྗེས་སུ་སྤྱོད་པར་བྱེད་དེ་། འདི་ནི་། བདེན་གྱི་།	T01n0015_001:0249b01_13	一切眾生雖然各各居其界趣，亦各不知界趣差別，彼由不知界趣差別，是故行於黑闇之道，返執癡法以為真實。
K10D0340-2_H0346-2:131b-18	གཞན་ནི་། གཏི་མུག་པའོ་སྙམ་དུ་མི་སེམས་པ་ཞིག་ན་། གང་གི་ཕྱིར་འཇིག་རྟེན་འདི་དག་ཁམས་ཐ་དད་པ་དང་། ཁམས་དུ་མ་པ་ཡིན་ཏེ་། དེའི་ཕྱིར་སེམས་ཅན་འདི་དག་ཁམས་གང་དང་གང་འཛིན་པ་དེ་དང་དེ་ནན་གྱིས་མཆོག་ཏུ་འཛིན་ཅིང་༄༡༣༢ཨ་༌༎ འདི་ནི་། བདེན་གྱི་། གཞན་ནི་། གཏི་མུག་པའོ་སྙམ་དུ་སེམས་སོ་༎	T01n0015_001:0249b04_2	此諸眾生不知界趣種種差別，所了知者唯黑闇界，雖復了知，而亦常行於黑闇道，堅執癡法以為真實。
K10D0340-2_H0346-2:131b-2	སེམས་ཅན་ཐམས་ཅད་འདོད་པ་གཅིག་པ་དང་། འདུན་པ་གཅིག་པ་དང་། དད་པ་གཅིག་པ་དང་། བསམ་པ་གཅིག་པ་ལགས་སམ་།	T01n0015_001:0249a26_12	所有一切眾生，樂欲、憶念、色相皆悉同不？
K10D0340-2_H0346-2:131b-3	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T01n0015_001:0249a26_16	」佛言：
K10D0340-2_H0346-2:131b-5	སེམས་ཅན་ཐམས་ཅད་ནི་། འདོད་པ་གཅིག་པ་དང་། འདུན་པ་གཅིག་པ་དང་། དད་པ་གཅིག་པ་དང་། བསམ་པ་གཅིག་པ་མ་ཡིན་ནོ་༎	T01n0015_001:0249a27_19	天主，一切眾生，非同一欲、非同一念、非一色相。
K10D0340-2_H0346-2:132a-17	བཙུན་པ༏་ཅི་ལགས་། དགེ་སྦྱོང་དང་བྲམ་ཟེ་ཐམས་ཅད་ག-ཡུང་དྲུང་གི་མཐར་ཐུག་པ་དང་། གཏན་དུ་དྲི་མ་དང་བྲལ་བ་དང་། གཏན་དུ་ཚངས་པར་སྤྱད་པའི་མཐར་ཕྱིན་པ་ལགས་༄༡༣༢བ་སམ༏་བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T01n0015_001:0249b09_13	所有一切沙門、婆羅門等，皆得究竟清淨梵行不？ 」佛言： 「不也。 斯有二義。
K10D0340-2_H0346-2:132a-4	ལྷའི་དབང་པོ་བརྒྱ་བྱིན་གྱིས་གསོལ་པ་། བཙུན་པ་། དེ་ནི་།	T01n0015_001:0249b04_8	」帝釋白言： 「世尊！
K10D0340-2_H0346-2:132a-6	དེ་ལགས་སོ་༎ དེ་ནི་། དེ་ལགས་ཏེ་། སེམས་ཅན་ཐམས་ཅད་ནི་། འདོད་པ་གཅིག་པ་དང་། འདུན་པ་གཅིག་པ་དང་། དད་པ་གཅིག་པ་དང་། བསམ་པ་གཅིག་པ་མ་ལགས་ཏེ་། བཙུན་པ་། འཇིག་རྟེན་འདི་དག་ནི་། ཁམས་ཐ་དད་པ་དང་། ཁམས་དུ་མ་པ་ལགས་ཏེ་། དེ་དག་ཁམས་གང་དང་གང་འཛིན་པ་དེ་དང་དེ་ནན་གྱིས་མཆོག་ཏུ་འཛིན་ཅིང་མངོན་པར་ཞེན་ནས་རྗེས་སུ་སྤྱོད་པར་བགྱིད་དེ་།	T01n0015_001:0249b07_6	如是，如是，如佛所說，我今從佛了知此義，一切眾生非同一欲、非同一念、非一色相，由彼眾生不知差別，故執癡闇而為真實。
K10D0340-2_H0346-2:132b-10	དགེ་སྦྱོང་དང་བྲམ་ཟེ་ཐམས་ཅད་ག-ཡུང་དྲུང་གི་མཐར་ཐུག་པ་དང་། གཏན་དུ་དྲི་མ་དང་བྲལ་བ་དང་། གཏན་དུ་ཚངས་པར་སྤྱོད་པའི་མཐར་ཕྱིན་པ་མ་ལགས་ཀྱི་།	T01n0015_001:0249b16_8	若沙門、婆羅門等不盡愛法，決定不獲究竟清淨梵行。
K10D0340-2_H0346-2:132b-11	དགེ་སྦྱོང་ངམ་བྲམ་ཟེ་གང་ཡང་རུང་སྟེ་། བླ་ན་མེད་པའི་རྣམ་པར་གྲོལ་པར་གྱུར་པ་ལས་སྲེད་པ་ཡང་དག་པར་ཟད་ཅིང་། ཡང་དག་པར་སེམས་ཤིན་ཏུ་རྣམ་པར་གྲོལ་བ་དེ་དག་ནི་། ག-ཡུང་དྲུང་གི་མཐར་ཐུག་པ་དང་། གཏན་དུ་དྲི་མ་དང་བྲལ་བ་དང་། གཏན་དུ་ཚངས་པར་སྤྱོད་པའི་མཐར་ཕྱིན་པ་ལགས་སོ་༎	T01n0015_001:0249b18_8	若有沙門、婆羅門等盡彼愛法，決定獲得無上解脫心正解脫，是名獲得究竟清淨梵行。 」爾時，帝釋復白佛言：
K10D0340-2_H0346-2:132b-2	དགེ་སྦྱོང་དང་བྲམ་ཟེ་ཐམས་ཅད་ག-ཡུང་དྲུང་གི་མཐར་ཐུག་པ་དང་། གཏན་དུ་དྲི་མ་དང་བྲལ་བ་དང་། གཏན་དུ་ཚངས་པར་སྤྱོད་པའི་མཐར་ཕྱིན་པ་མ་ཡིན་གྱི་། དགེ་སྦྱོང་ངམ་བྲམ་ཟེ་སུ་ཡང་རུང་སྟེ་། བླ་ན་མེད་པའི་རྣམ་པར་གྲོལ་བར་གྱུར་པ་ལས་སྲེད་པ་ཡང་དག་པར་ཟད་ཅིང་། ཡང་དག་པར་སེམས་ཤིན་ཏུ་རྣམ་པར་གྲོལ་བར་གྱུར་པ་དེ་དག་ནི་།	T01n0015_001:0249b11_14	若彼沙門、婆羅門等，不能盡彼愛法，決定不獲究竟清淨梵行。 若彼沙門、婆羅門等，有能盡彼愛法，乃得無上解脫心正解脫，是名獲得究竟清淨梵行。
K10D0340-2_H0346-2:133a-10	ལྷའི་དབང་པོ་བརྒྱ་བྱིན་གྱིས་གསོལ་པ་།	T01n0015_001:0249b25_10	」帝釋白言：
K10D0340-2_H0346-2:133a-11	བཙུན་པ་། གློ་བ་ལ་དྲན་ལགས་ཏེ་།	T01n0015_001:0249b25_14	「世尊！
K10D0340-2_H0346-2:133a-12	དུས་གཅིག་ཅིག་ན་སུམ་ཅུ་རྩ་གསུམ་པའི་འདུན་ས་ཆོས་བཟང་དུ་ལྷ་རྣམས་འདུས་ཤིང་འཁོད་པར་གྱུར་ཏེ་།	T01n0015_001:0249b26_17	我今憶念，於一時中有大威力諸天，集忉利天善法之會。
K10D0340-2_H0346-2:133a-3	བཙུན་པ་། ཞུ་བ་ལུང་བསྟན་པ་ཁྱད་པར་རྟོགས་པ་གང་དག་བདག་གིས་མ་ཐོབ་པ་ལས་། དེ་ནི་། བདག་གིས་ཡུན་རིང་མོ་ཞིག་ལགས་ན་། བཅོམ་ལྡན་འདས་ལ་བརྟེན་ཏེ་། འདི་ལྟར་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཀྱིས་བཀའ་སྩལ་ནས་སོམ་ཉི་དང་ཡིད་གཉིས་ཀྱི་ཟུག་རྔུ་རྩ་བ་ནས་བཏོན་ལགས་སོ་༎	T01n0015_001:0249b22_19	我雖問佛種種之義，云何不能獲聖果報，得佛、如來、應、正等覺？ 唯願世尊，為我斷除疑惑根本諸見之病。
K10D0340-2_H0346-2:133a-7	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T01n0015_001:0249b23_20	」佛言：
K10D0340-2_H0346-2:133a-8	ཀོའུ་ཤི་ཀ་།	T01n0015_001:0249b24_3	「天主！
K10D0340-2_H0346-2:133a-9	སྔོན་ཆད་དགེ་སྦྱོང་དང་བྲམ་ཟེ་གཞན་དག་ལ་ཡང་དྲི་བ་ལྟ་བུ་དྲིས་པ་དྲན་ནམ་།	T01n0015_001:0249b24_8	汝知之不？ 於往昔時有沙門、婆羅門亦問此義。
K10D0340-2_H0346-2:133b-0	དེ་དག་གིས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་མ་རྙེད་ནས་སྟན་ལས་ལངས་ཏེ་སོ་སོར་གྱེས་པ་དེ་དག་གི་ནང་༄༡༣༣བ་ནས་ལྷ་ཆེ་བར་གྲགས་སོ་འཚལ་གནས་ནས་འཆི་འཕོ་ཞིང་མི་སྣང་བར་གྱུར་ནས་བཙུན	T01n0015_001:0249c01_10	時，彼諸天不滿所願，心有差別，從座而起，各還本界，本界不現因遂墮落。
K10D0340-2_H0346-2:133b-13	དེ་དག་བདག་ལ་སྐྱབས་སུ་མཆི་བར་བགྱིད་ཀྱི་།	T01n0015_001:0249c10_15	是故苦惱，願見救護。 天主！
K10D0340-2_H0346-2:133b-14	བདག་དེ་དག་ལ་སྐྱབས་སུ་མཆི་བར་མི་བགྱིད་ལགས་སོ་༎ ད་སླན་ཆད་བདག་ནི་། བཅོམ་ལྡན་འདས་ཀྱི་ཉན་ཐོས་ལགས་ཏེ་།	T01n0015_001:0249c11_12	我從今日誓歸依佛為聲聞弟子。
