src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0175_H0176:228b-6	གཞན་ཡང་། བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་རྟོན་པ་བཞིའང་མི་ཟད་པ་སྟེ༏་བཞི་གང་ཞེ་ན་། འདི་ལྟ་སྟེ་།	T53n2122_099:1013c26_11	復次舍利弗。 菩薩摩訶薩有四依法亦不可盡。 何等為四。
K10D0175_H0176:228b-8	དོན་ལ་རྟོན་གྱི་ཚིག་འབྲུ་ལ་མི་རྟོན་པ་དང་། ཡེ་ཤེས་ལ་རྟོན་གྱི་རྣམ་པར་ཤེས་པ་ལ་མི་རྟོན་པ་དང་། ངེས་པའི་དོན་གྱི་མདོ་སྡེ་ལ་རྟོན་གྱི་དྲང་བའི་དོན་གྱི་མདོ་སྡེ་ལ་མི་རྟོན་པ་དང་། ཆོས་ཉིད་ལ་རྟོན་གྱི་གང་ཟག་ལ་མི་རྟོན་པའོ་༎	T53n2122_099:1013c27_17	依義不依語。 依智不依識。 依了義經不依不了義經。 依法不依人。
K10D0175_H0176:228b-9	དེ་ལ་དོན་ནི་གང་། ཚིག་འབྲུ་ནི་གང་ཞེ་ན་།	T53n2122_099:1013c29_9	云何依義不依語。
K10D0175_H0176:228b-11	ཚིག་འབྲུ་ཞེས་བྱ་བ་ནི་གང་འཇིག་རྟེན་པའི་ཆོས་དང་། བྱ་བ་ལ་འཇུག་པ་བསྟན་པའོ་༎	T53n2122_099:1014a01_1	語者若入世法而有可說。
K10D0175_H0176:228b-12	དོན་ཅེས་བྱ་བ་ནི་གང་འཇིག་རྟེན་ལས་འདས་པའི་ཆོས་རྟོགས་པའོ་༎	T53n2122_099:1014a01_12	義者解出世法無文字相。
K10D0175_H0176:228b-13	ཚིག་འབྲུ་ཞེས་བྱ་བ་ནི་གང་སྦྱིན་པ་དང་། དུལ་བ་དང་། ལེགས་པར་སྡོམ་པ་དང་། དེས་པ་བསྟན་པའོ་༎ དོན་ཅེས་བྱ་བ་ནི་གང་སྦྱིན་པ་དང་། དུལ་བ་དང་། ལེགས་པར་སྡོམ་པ་དང་། དེས་པའི་མཉམ་པ་ཉིད་ཤེས་པའོ་༎	T53n2122_099:1014a02_10	語者若說布施戒忍進禪智慧調伏擁護。 義者知施戒忍進禪智慧入於平等。
K10D0175_H0176:228b-15	ཚིག་འབྲུ་ཞེས་བྱ་བ་ནི་གང་འཁོར་བའི་སྐྱོན་བསྒྲགས་ཤིང་བརྗོད་པའོ་༎	T53n2122_099:1014a03_14	語者稱說生死。
K10D0175_H0176:229a-1	ཚིག་འབྲུ་ཞེས་བྱ་བ་ནི་གང་ཐེག་པ་ཇི་ལྟར་རྣམ་པར་བཞག་པ་བཞིན་དུ་སྟོན་པའོ་༎	T53n2122_099:1014a05_8	語者若說乘隨所安止。
K10D0175_H0176:229a-2	དོན་ཅེས་བྱ་བ་ནི་གང་ཆོས་ཀྱི་དབྱིངས་དབྱེར་མེད་ཅིང་ཚུལ་གཅིག་པ་ལ་འཇུག་པ་ཞེས་བྱའོ་༎	T53n2122_099:1014a06_2	義者善知諸乘入一相智門。
K10D0175_H0176:229a-3	ཚིག་འབྲུ་ཞེས་བྱ་བ་ནི་གང་བདོག་པ་ཐམས་ཅད་ཡོངས་སུ་གཏོང་བ་བསྟན་པའོ་༎	T53n2122_099:1014a06_9	語者若說諸捨。
