src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D2534:176a-17	ས་གསུམ་པ་ནི་ཏིང་ངེ་འཛིན་དང་ཐོས་པའི་གཟུངས་ངེས་ཤེས་པའི་སྣང་བ་ཚད་མེད་པའི་གནས་ཉིད་ཡིན་པའི་ཕྱིར་འོད་བྱེད་པ་ཞེས་བྱའོ་༎	T16n0664_003:0374b21_17	「無量智慧光明三昧不可傾動、無能摧伏，聞持陀羅尼為作本故，是故三地說名明地。
T02D2534:176a-18	ས་བཞི་པ་ནི་ཉོན་མོངས་པའི་བུད་ཤིང་བསྲེག་པའི་ཕྱིར་བྱང་ཆུབ་ཀྱི་ཕྱོགས་དང་མཐུན་པའི་ཆོས་བསྒོམ་པ་དེ་ཡེ་ཤེས་ཀྱི་མེའི་འོད་འཕྲོ་བར་གྱུར་པའི་ཕྱིར་འོད་འཕྲོ་བ་ཅན་ཞེས་བྱའོ་༎	T16n0664_003:0374b23_13	「能燒煩惱，以智慧火增長光明，是修行道品依處所故，是故四地說名焰地。
T02D2534:176a-20	ཆོས་དེ་དག་ཉིད་ཐོབས་ཀྱི་སྒོམ་པ་དེ་ལ་དབང་བྱ་བར་དཀའ་བ་ཉིད་ཀྱི་ཕྱིར་ཤིན་ཏུ་སྦྱང་དཀའ་བ་ཞེས་བྱའོ་༎	T16n0664_003:0374b25_7	「是修行方便勝智自在難得故、見思煩惱不可伏故，是故五地說名難勝地。
T02D2534:176a-21	ས་དྲུག་པ་ནི་འདུ་བྱེད་ཀྱི་འཇུག་པ་མངོན་སུམ་དུ་གྱུར་པ་ཉིད་དང་། མཚན་མ་མེད་པ་ལ་ལན་མང་དུ་ཡིད་ལ་བྱེད་པ་མངོན་སུམ་དུ་གྱུར་པའི་ཕྱིར་མངོན་དུ་གྱུར་པ་ཞེས་བྱའོ་༎	T16n0664_003:0374b26_16	「行法相續，了了顯現，無相、多思惟現前故，是故六地說名現前地。
T02D2534:176b-0	ས་བདུན་པ་ནི་མཚན་མ་མེད་པ་ཡིད་ལ་བྱེད་པ་བར་ཆད་མེད་ཅིང་རྒྱུན་མི་འཆད་པར་རིང་དུ་རྗེས་སུ་ཞུགས་པ་དང་། རྣམ་པར་དག་པའི་ས་དང་༄༡༧༦བ་རྗེས་སུ་འབྲེལ་བ་ཉིད་ཀྱི་ཕྱིར་རིང་དུ་སོང་བ་ཞེས་བྱའོ་༎ ས་བརྒྱད་པ་ནི་མཚན་མ་མེད་པ་ལ་ལྷུན་གྱིས་གྲུབ་པ་ཉིད་དང་། མཚན་མའི་ཉོན་མོངས་པ་ཀུན་དུ་འབྱུང་བས་མི་བསྐྱོད་པ་ཉིད་ཀྱི་ཕྱིར་མི་ག-ཡོབ་ཞེས་བྱའོ་༎	T16n0664_003:0374b28_19	「無漏、無間、無相思惟解脫三昧，遠修行故，是地清淨，無障、無礙，是故七地說名遠行地。 「無相、正思惟修得自在，諸煩惱行不能令動，是故八地說名不動地。
T02D2534:176b-11	གསུམ་པ་ལ་ནི་འདོད་པའི་ཆགས་ཀྱི་ཀུན་དུ་རྨོངས་པ་དང་། ཐོས་པའི་གཟུངས་ཡོངས་སུ་རྫོགས་པ་ལ་ཀུན་དུ་རྨོངས་པ་དང་། དེའི་གནས་ངན་ལེན་གྱི་མི་མཐུན་པའི་ཕྱོགས་སོ་༎	T16n0664_003:0374c11_18	依二種麁心是三地障。 「味禪定樂生愛著心，因無明；
T02D2534:176b-12	བཞི་བ་ལ་ནི་སྙོམས་པར་འཇུག་པ་ལ་སྲེད་པ་ཀུན་དུ་རྨོངས་པ་དང་། ཆོས་ལ་སྲེད་པ་ཀུན་དུ་རྨོངས་པ་དང་། དེའི་གནས་ངན་ལེན་གྱི་མི་མཐུན་པའི་ཕྱོགས་སོ་༎	T16n0664_003:0374c13_2	微妙淨法愛，因無明。 依二種麁心是四地障。
T02D2534:176b-13	ལྔ་པ་ལ་ནི་འཁོར་བ་ལ་གཅིག་ཏུ་མི་ཕྱོགས་པ་ཉིད་དང་། མངོན་དུ་ཕྱོགས་པ་ཉིད་ཡིད་ལ་བྱེད་པ་ཀུན་དུ་རྨོངས་པ་དང་། མྱ་ངན་ལས་འདས་པ་ལ་གཅིག་ཏུ་མི་ཕྱོགས་པ་ཉིད་དང་མངོན་དུ་ཕྱོགས་པ་ཉིད་ཡིད་ལ་བྱེད་པ་ཀུན་དུ་རྨོངས་པ་དང་།	T16n0664_003:0374c14_18	「一意欲入涅槃思惟、一意欲入生死思惟。 是涅槃思惟、是生死思惟，無明為因； 生死涅槃不平等思惟，無明為因。
T02D2534:176b-2	ས་དགུ་བ་ནི་རྣམ་པ་ཐམས་ཅད་དུ་ཆོས་སྟོན་པའི་དབང་ལ་ཁ་ན་མ་ཐོབ་མེད་པའི་བློ་གྲོས་ཤིན་ཏུ་ཡངས་པ་ཐོབ་པ་ཉིད་ཀྱི་ཕྱིར་ལེགས་པའི་བློ་གྲོས་ཞེས་བྱའོ་༎	T16n0664_003:0374c03_16	「說一切種種法而得自在，無患累故、增長智慧自在無礙故，是故九地說名善慧地。
T02D2534:176b-3	ས་བཅུ་པ་ནི་གནས་ངན་ལེན་གྱི་ལུས་ནམ་མཁའ་ལྟ་བུ་ལ་ཆོས་ཀྱི་སྐུ་སྤྲིན་ཆེན་པོ་ལྟ་བུས་ཁྱབ་ཅིང་ཁེབས་པའི་ཕྱིར་ཆོས་ཀྱི་སྤྲིན་ཞེས་བྱའོ་༎	T16n0664_003:0374c05_10	「法身如虛空、智慧如大雲，能令遍滿覆一切故，是故第十名法雲地。
