src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10bsu018_u:4302	 punarapi kulaputra mahākāruṇiko bodhisattvo mahāsattvo ratnagarbhasya tathāgatasya	K10D0112_H0115:411a-2	རིགས་ཀྱི་བུ་། གཞན་ཡང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་སྙིང་རྗེ་ཆེན་པོ་དང་ལྡན་པ་དེས་དེ་བཞིན་གཤེགས་པ་རིན་པོ་ཆེའི་སྙིང་པོའི་སྤྱན་སྔར་འདུག་སྟེ་གསོལ་པ་།
K10bsu018_u:4303	 purato niṣaṇṇa āha - “ye ca mama bhadanta bhagavan teṣu teṣvaprameyāsaṃkhyeyeṣu kalpakoṭīnayutaśatasahasreṣu  janmāntareṣu yācanakā upasaṃkrāmeyuryadi vānnaṃ yadi vā pānaṃ yāvacchiraḥ pratigṛhṇīyurantaśo	K10D0112_H0115:411a-4	བཙུན་པ་བཅོམ་ལྡན་འདས་། ཚེ་རབས་གཞན་གྱི་བསྐལ་པ་བྱེ་བ་ཁྲག་ཁྲིག་འབུམ་ཕྲག་དཔག་ཏུ་མ་མཆིས་གྲངས་མ་མཆིས་པ་དེ་དང་དེ་དག་ནས་བྱང་ཆུབ་ཀྱི་མཐར་ཐུག་པའི་བར་དུ་བདག་གི་དྲུང་དུ་སློང་མོ་པ་གང་དག་ཉེ་བར་མཆིས་པར་འགྱུར་ཞིང་ཡུན་རིང་པོ་དེ་སྲིད་ཀྱི་བར་དུ་ཟས་སམ་།
K10bsu018_u:4305	 vālāgrakoṭīpramānamātramapi mama hastadānaṃ pratigṛhṇīyuryāvadbodhiparyantena /	K10D0112_H0115:411a-7	སྐོམ་དག་བླངས་པར་གྱུར་པ་དང་། བདག་གིས་སུག་པ་ནས་ཐ་ན་སྐྲའི་རྩེ་མོའི་ཆ་ཤས་ཀྱི་ཚད་ཙམ་གྱི་སྦྱིན་པ་བླངས་པར་གྱུར་པའི་སེམས་ཅན་དེ་དག་། བཙུན་པ་བཅོམ་ལྡན་འདས་། བདག་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་ནས་།
K10bsu018_u:4306	 sacedahamanuttarāṃ samyaksaṃbodhimabhisaṃbudhya na tāṃ sattvāṃ saṃsārāt parimocayeyaṃ,	K10D0112_H0115:411a-10	གལ་ཏེ་འཁོར་བ་ལས་ཡོངས་སུ་ཐར་བར་མི་བགྱིད་དམ་།
K10bsu018_u:2657	 jñānasaṃbhāro bodhisattvānāmasaṃśayajñānatāyai saṃvartate:	K10D0112_H0115:422b-5	བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་བསོད་ནམས་ཀྱི་ཚོགས་ནི་སེམས་ཅན་ཐམས་ཅད་ཉེ་བར་འཚོ་བར་བྱེད་པར་འགྱུར་རོ་༎ བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་ཡེ་ཤེས་ཀྱི་ཚོགས་ནི་ཤེས་པ་ཐོགས་བ་མེད་པར་བྱེད་པར་འགྱུར་རོ་༎
K10bsu018_u:4307	 na ca punarvyākuryāṃ chrāvakayānena vā pratyekabuddhayānena vā mahāyānena vā,	K10D0112_H0115:411a-11	ཉན་ཐོས་ཀྱི་ཐེག་པའམ་། རང་སངས་རྒྱས་ཀྱི་ཐེག་པའམ་། ཐེག་པ་ཆེན་པོས་ལུང་སྟོན་པར་མི་བགྱིད་ན་།
K10bsu018_u:4308	 visaṃvāditā me buddhā bhagavanto bhaveyuḥ ya etarhi daśasu dikṣu,	K10D0112_H0115:411a-14	བདག་གིས་གང་དག་ད་ལྟར་ཕྱོགས་བཅུའི་འཇིག་རྟེན་གྱི་ཁམས་ན་བཞུགས་ཏེ་། འཚོ་ཞིང་༄༤༡༡བ་བཞེས་ལ་ཆོས་ཀྱང་སྟོན་པའི་སངས་རྒྱས་བཅོམ་ལྡན་འདས་དེ་དག་བསླུས་པར་འགྱུར་བ་ནས་།
K10bsu018_u:4310	 mā cāhamanuttarāṃ samyaksaṃbodhimabhisaṃbudhyeyaṃ” /	K10D0112_H0115:411b-1	བདག་ཀྱང་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་མི་འགྱུར་བའི་བར་དུ་གྱུར་ཅིག་།
K10bsu018_u:2658	 śamathasaṃbhāro bodhisattvānāṃ karmaṇacittatāyai saṃvartate;	K10D0112_H0115:422b-7	བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་ཞི་གནས་ཀྱི་ཚོགས་ནི་སེམས་ལས་སུ་རུང་བར་བྱེད་པར་འགྱུར་རོ་༎
K10bsu018_u:4311	 punarapi kulaputra ratnagarbhastathāgato mahākāruṇikasya bodhisattvasya mahāsattvasya sādhukāraṃ prādāsīt /  (KpSū 321) “sādhu sādhu satpuruṣa,	K10D0112_H0115:411b-2	རིགས་ཀྱི་བུ་། གཞན་ཡང་དེ་བཞིན་གཤེགས་པ་རིན་པོ་ཆེའི་སྙིང་པོས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་སྙིང་རྗེ་ཆེན་པོ་དང་ལྡན་པ་ལ་ལེགས་སོ་ཞེས་བྱ་བ་བྱིན་ཏེ་།
