src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D2094:78b-10	སྤོབས་པ་གྲགས་པ་ཞེས་པའི་མཚན་༎ སྤྲིན་དཀར་དག་པ་ཞེས་པ་ནི་༎ བདེ་གཤེགས་རྡོ་རྗེ་ནོར་བུའོ་༎ འོད་བཟང་སྟོན་ཀའི་ཟླ་བ་ནི་༎	T20n1190_001:0829b20_0	色貌鮮潔若白雲　　光明殊勝如秋月
T02D2094:78b-14	ཚེ་དཔག་མེད་ཅེས་བྱ་བའི་མཚན་༎ ཉི་མ་ཤར་བའི་དཀྱིལ་འཁོར་ནི་༎ དེ་བཞིན་གཤེགས་པ་ནོར་བུ་བཀོད་༎ སེན་མོའི་མདངས་ནི་ཤས་ཆེར་དམར་༎	T20n1190_001:0829b21_0	亦如初出妙日輪　　爪如赤銅光皎潔
T02D2094:78b-18	དབང་པོ་ཆེན་པོ་ཞེས་པའི་མཚན་༎ ཅོད་པན་བཟང་པོ་མཐོན་ཀའི་རྩེ་༎ དེ་བཞིན་གཤེགས་པ་ཡོན་ཏན་འོད་༎ སྐྲ་མཆོག་མཐོན་ཀ་ཆེན་པོ་འཆད་༎ རི་བོ་གྲགས་པ་རྩེགས་པའི་མཚན་༎	T20n1190_001:0829b22_0	頭冠殊勝尖末青　　勝髮亦復紺青色
T02D2094:78b-23	ནོར་བུ་ཆེན་པོ་འོད་དཔལ་ནི་༎ དེ་བཞིན་གཤེགས་པ་འོད་ཟེར་བཅུ་༎ སངས་རྒྱས་སྤྲུལ་པའི་རྒྱན་ལྡན་ནི་༎	T20n1190_001:0829b23_0	大寶光明具吉祥　　正覺化身莊嚴具
T02D2094:78b-26	གཉིས་དང་བྲལ་ཞེས་བྱ་བའི་མཚན་༎ འཇིག་རྟེན་ཁམས་བརྒྱ་ཀུན་བསྐྱོད་ནི་༎ དེ་བཞིན་གཤེགས་པ་ཀླུ་ཡི་སྟོབས་༎ རྫུ་འཕྲུལ་རྐང་བ་སྟོབས་ཆེན་ནི་༎	T20n1190_001:0829b24_0	諸百世界皆令動　　而能具彼神足力
T02D2094:78b-30	ཡིད་དུ་འོང་བ་ཞེས་པའི་མཚན་༎ དྲན་པ་ཆེན་པོ་འཆང་ཞེས་པ་༎ བདེ་གཤེགས་རིན་ཆེན་ཟླ་བ་ཡིན་༎ དེ་ཉིད་ཅེས་པ་ཤུགས་ཀྱི་མཚན་༎ དྲན་པ་བཞི་པོའི་ཏིང་འཛིན་རྒྱལ་༎ དེ་བཞིན་གཤེགས་པ་གསལ་བར་བྱེད་༎	T20n1190_001:0829b25_0	持於廣大實性念　　四念住中靜慮王
T02D2094:78b-36	བྱང་ཆུབ་ཡན་ལག་མེ་ཏོག་སྤོས་༎ དགའ་བའི་དབང་ཕྱུག་ཅེས་པའི་མཚན་༎ དེ་བཞིན་གཤེགས་པའི་ཡོན་ཏན་མཚོ་༎ བདེ་གཤེགས་གཙུག་ཕུད་འོད་ཟེར་རོ་༎	T20n1190_001:0829b26_0	以七覺支為花香　　即是如來功德海
T02D2094:78b-40	ལམ་གྱི་ཡན་ལག་བརྒྱད་ཚུལ་རིག་།འཇིགས་བྲལ་ཞེས་བྱ་བ་ཡི་མཚན་༎ རྫོགས་པའི་སངས་རྒྱས་ལམ་རིག་ནི་༎ བདེ་གཤེགས་ཡོན་ཏན་སྙིང་པོའོ་༎	T20n1190_001:0829b27_0	解八道支義理故　　是解真實正覺道
T02D2094:78b-43	སེམས་ཅན་ཀུན་ལ་ཤས་ཆེར་ཆགས་༎ དྲི་མེད་གྲགས་ཞེས་བྱ་བའི་མཚན་༎ ནམ་མཁའ་ལྟ་བུར་ཆགས་མེད་ནི་༎	T20n1190_001:0829b28_0	於諸有情大分著　　亦如虛空無所著
T02D2094:78b-7	སྲིད་པའི་འདོད་ཆགས་སྤངས་པ་ནི་༎ དེ་བཞིན་གཤེགས་པའི་མཛོད་སྤུའོ་༎ སྲིད་གསུམ་དགའ་བ་ཆེན་པོ་ནི་༎	T20n1190_001:0829b19_0	捨離三有之貪欲　　三有歡喜廣大者
