src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02bsa048_u:115	 ekādirnavamadhye tu daśabhiryo na badhyate /	T02D1802:46b-30	གང་ཞིག་བཅུ་ཡིས་མ་བཅིངས་པ་༎
T02bsa048_u:116	 tamabaddhaṃ vijānīyāt sa vetti paramaṃ padam //	T02D1802:46b-31	དེ་ཉིད་བཅིང་མེད་ཅེས་བྱ་སྟེ་༎ དེ་ཤེས་བ་ནི་མཆོག་གི་གནས་༎
T02bsa048_u:117	 svaravyañjanavarṇāṃśca navasaṃkhyānuvartinaḥ /	T02D1802:46b-33	དབྱངས་དང་གསལ་བྱེད་ཡི་གེ་སྟེ༎ གྲངས་དགུ་ཡི་ནི་རྗེ་འཇུག་པ་༎
T02bsa048_u:118	 abaddhānyonyasaṃyogā yo vetti sa jagadruruḥ //  yo buddhā(ddhvā)	T02D1802:46b-35	ཨཨས་བཅིངས་ཕན་ཚུན་ཡང་དག་སྦྱོར་༎ གང་གིས་ཤེས་དེ་འགྲོ་བའི་བླ་༎
T02bsa048_u:122	 bhūtāntena samāyuktaṃ kalādiṣoḍaśe sthitam /	T02D1802:46b-38	ཆ་ལ་སོགས་པ་བཅུ་དྲུག་གནས་༎
T02bsa048_u:123	 pañcapañcakasaṃyuktaṃ catusrayaniyojitam //	T02D1802:46b-39	ལྔ་པ་ལྔ་དང་ཡང་དག་ལྡན་༎
T02bsa048_u:180	 payodharā yathā naike nānāsaṃsthānavarṇakāḥ /	T02D1802:49b-18	མདོག་དང་དབྱིབས་ནི་ཐ་དད་པ་༎
T02bsa048_u:181	 ubhdūtā gaganābhogāllayaṃ gacchanti tatra vai //	T02D1802:49b-19	ནམ་མཁའི་དབྱིངས་སུ་བྱུང་ནས་ནི་༎ དེ་ཉིད་དུ་ནི་ཐིམ་པར་འགྱུར་༎
T02bsa048_u:182	 evaṃprakṛtayaḥ sarvā ābhāsatrayahetukāḥ /	T02D1802:49b-21	དེ་བཞིན་རང་བཞིན་ཐམས་ཅད་ནི་༎
T02bsa048_u:183	 nirviśya viṣayān kṛtsnān praviśanti prabhāsvaram //	T02D1802:49b-23	མ་ལུས་ཡུལ་ལ་ཞུགས་ནས་ནི་༎ འོད་གསལ་བར་ནི་ཞུགས་པར་འགྱུར་༎
T02bsa048_u:184	 evaṃsvabhāvā vijñānādajñāna[paṭalāvṛtāḥ /	T02D1802:49b-25	དེ་འདྲའི་རང་བཞིན་མ་ཤེས་པས་༎ མི་ཤེས་མུན་པས་ཁེབས་པ་ནི་༎
T02bsa048_u:185	 kṛtvā śubhāśubhaṃ karma bhra]manti gatipañcake //	T02D1802:49b-27	དགེ་དང་མི་དགེའི་ལས་བྱས་ནས་༎
