src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3897:152b-10	ཡང་དེ་ལ་མ་རིག་པ་ནི་འབྲས་བུ་རྣམ་པ་གཉིས་སོ་སོར་ཉེ་བར་གནས་པར་འགྱུར་ཏེ་།	T26n1522_008:0169b02_11	是中無明有二種作：
T04D3897:152b-11	འདི་ལྟ་སྟེ་། དམིགས་པ་སེམས་ཅན་རྣམས་ཀུན་དུ་རྨོངས་པར་བྱེད་དོ་༎	T26n1522_008:0169b03_2	一者緣中癡令眾生惑；
T04D3897:152b-13	འདུ་བྱེད་མངོན་པར་རྫོགས་པའི་ཕྱིར་རྒྱུ་ཡང་སྦྱིན་པར་བྱེད་དོ་༎	T26n1522_008:0169b03_9	二者與行作因。
T04D3897:152b-14	འདུ་བྱེད་ཀྱང་འབྲས་བུ་རྣམ་པ་གཉིས་སོ་སོར་ཉེ་བར་གནས་པར་འགྱུར་ཏེ་། འདི་ལྟ་སྟེ་།	T26n1522_008:0169b03_16	行亦有二種作：
T04D3897:153a-0	མ་འོངས་པའི་རྣམ་པར་སྨིན་པ་མངོན་པར་སྒྲུབ་པར་བྱེད་པ་དང་། རྣམ་པར་ཤེས་པ་མངོན་པར་༄༡༥༣ཨ་༌་༎ རྫོགས་པའི་ཕྱིར་རྒྱུ་ཡང་སྦྱིན་པར་བྱེད་དོ་༎	T26n1522_008:0169b04_6	一者生未來世果報； 二者與識作因。
T04D3897:153a-10	རེག་པ་ཡང་འབྲས་བུ་རྣམ་པ་གཉིས་སོ་སོར་ཉེ་བར་གནས་པར་འགྱུར་ཏེ་། འདི་ལྟ་སྟེ་།	T26n1522_008:0169b08_13	觸亦有二種作：
T04D3897:153a-12	དམིགས་པ་དང་རེག་པར་བྱེད་པ་དང་། ཚོར་བ་མངོན་པར་རྫོགས་པའི་ཆེད་དུ་རྒྱུ་ཡང་སྟེར་རོ་༎	T26n1522_008:0169b09_2	一者能觸所緣；
T04D3897:153a-13	ཚོར་བ་ཡང་འབྲས་བུ་རྣམ་པ་གཉིས་སོ་སོར་ཉེ་བར་གནས་པར་འགྱུར་ཏེ་། འདི་ལྟ་སྟེ་།	T26n1522_008:0169b09_9	二者與受作因。 受亦有二種作：
T04D3897:153a-15	འདོད་པ་དང་མི་འདོད་པ་དང་གཉིས་ཀ་བཟློག་པ་ཉམས་སུ་མྱོང་བར་བྱེད་པ་དང་། སྲེད་པ་མངོན་པར་རྫོགས་པའི་དོན་དུ་རྒྱུ་ཡང་སྦྱིན་པར་བྱེད་དོ་༎	T26n1522_008:0169b10_5	一者覺憎愛等事； 二者與愛作因。
T04D3897:153a-16	སྲེད་པ་ཡང་འབྲས་བུ་རྣམ་པ་གཉིས་སོ་སོར་ཉེ་བར་གནས་པར་འགྱུར་ཏེ་། འདི་ལྟ་སྟེ་།	T26n1522_008:0169b11_1	愛亦有二種作：
T04D3897:153a-18	ཀུན་ནས་གོས་པར་བྱ་བའི་དངོས་པོ་ལ་ཀུན་དུ་ཆགས་པར་བྱེད་པ་དང་། ཉེར་ལེན་མངོན་པར་རྫོགས་པའི་དོན་དུ་རྒྱུ་ཡང་སྦྱིན་པར་བྱེད་དོ་༎	T26n1522_008:0169b11_11	一者於可染中生貪心； 二者與取作因。
T04D3897:153a-19	ཉེ་བར་ལེན་པ་ཡང་འབྲས་བུ་རྣམ་པ་གཉིས་སོ་སོར་ཉེ་བར་གནས་པར་འགྱུར་ཏེ་། འདི་ལྟ་སྟེ་།	T26n1522_008:0169b12_8	取亦有二種作：
T04D3897:153a-2	རྣམ་པར་ཤེས་པ་ཡང་འབྲས་བུ་རྣམ་པ་གཉིས་སོ་སོར་ཉེ་བར་གནས་པར་འགྱུར་ཏེ་།	T26n1522_008:0169b05_2	識亦有二種作：
T04D3897:153a-21	ཀུན་ནས་ཉོན་མོངས་པ་དང་སྡོམ་པར་བྱེད་པ་དང་། སྲིད་པ་མངོན་པར་རྫོགས་པའི་ཕྱིར་རྒྱུ་ཡང་སྦྱིན་པར་བྱེད་དོ་༎	T26n1522_008:0169b12_17	一者增長煩惱染縛；
