src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1444:255b-20	ཞེས་བྱ་བའི་ཚིགས་སུ་བཅད་པ་འདི་བརྗོད་ནས་། གུས་པ་དང་ལྡན་པའི་སློབ་མ་རྣམས་ལས་གཅིག་གཙོ་བོར་བྱས་ལ་།	T02n1424u_001:412	 triruccāryaitān śiṣyāñjñātvā yadbhaktivatsalān ||191 ||  prathānaṃ śiṣyamekaṃ tu kṛtvā brūyādidaṃ vacaḥ |
T02D1444:255b-23	ཚུལ་ཆེན་སྣོད་ནི་ཁྱོད་ཡིན་པས་༎ གསང་སྔགས་སྤྱོད་ཚུལ་ཆོ་ག་ནི་༎ ཁྱོད་ལ་ཡང་དག་བསྟན་པར་བྱ་༎ སྐུ་དང་གསུང་ཐུགས་རྡོ་རྗེ་ཅན་༎	T02n1424u_001:414	 ehi vatsa mahāyānaṃ mantracaryānayaṃ vidhim |  deśayiṣyāmi te samyag bhājanastvaṃ mahānaye ||192 ||
T02D1444:255b-27	སངས་རྒྱས་དུས་གསུམ་འབྱུང་བ་རྣམས་༎	T02n1424u_001:416	 buddhāstri-adhvasaṃbhūtāḥ kāyavākcittavajriṇaḥ |
T02D1444:255b-28	རྡོ་རྗེ་གསང་སྔགས་རབ་བསྒོམས་པས་༎ ཡེ་ཤེས་མཉམ་མེད་ཡང་དག་བརྙེས་༎	T02n1424u_001:417	 saṃprāptā jñānamatulaṃ vajramantraprabhāvanaiḥ ||193 ||
T02D1444:255b-30	ཤའཀྱ་སེང་གེ་སོགས་མཆོག་གིས་༎ གསང་སྔགས་སྦྱོར་བ་མཉམ་མེད་པས་༎ དྲག་པོ་ཆེན་པོ་བདུད་ཀྱི་སྡེ་༎ སྟོབས་ཆེན་ཡང་དག་དེ་ཡིས་བཅོམ་༎	T02n1424u_001:418	 mantraprayogamatulaṃ yena bhagnaṃ mahābalam |  mārasainyaṃ mahāghoraṃ śākyasiṃhādibhirvaraiḥ ||194 ||
T02D1444:255b-34	འཇིག་རྟེན་རྗེས་འཇུག་མཁྱེན་ནས་ནི་༎ འཁོར་ལོ་བསྐོར་ནས་མྱ་ངན་འདས་༎	T02n1424u_001:420	 lokānuvṛttimāgamya cakraṃ pravartya nirvṛtāḥ |
T02D1444:257b-11	གང་གིས་མཉམ་མེད་སེམས་ཅན་དོན་༎ མྱ་ངན་མི་འདའ་བྱེད་པར་ནུས་༎	T02n1424u_001:442	 yena sattvārthamatulaṃ kartuṃ śaktā hyanirvṛtāḥ ||204 ||
T02D1444:257b-13	བསྐལ་པ་བྱེ་བ་དུ་མར་ནི་༎ སྔོན་ཆད་སྡིག་པ་བྱ་བ་གང་༎	T02n1424u_001:443	 anekakalpakoṭibhiryatkṛtaṃ pāpakaṃ purā |
T02D1444:257b-15	དཀྱིལ་འཁོར་འདི་འདྲ་མཐོང་མ་ཐག་། དེ་དག་ཐམས་ཅད་ཟད་འགྱུར་ན་༎	T02n1424u_001:444	 tatsarvaṃ hi kṣayaṃ yāti dṛṣṭvā maṇḍalamīdṛśam ||205 ||
T02D1444:257b-16	གྲགས་པ་མཐའ་ཡས་སྔགས་སྤྱོད་པའི་༎ ཚུལ་ལ་གནས་ན་སྨོས་ཅི་དགོས་༎ སྐྱོབ་པའི་གསང་སྔགས་བཟླས་ན་ནི་༎ གོ་འཕང་བླ་ན་མེད་པར་འགྲོ་༎	T02n1424u_001:445	 kimutānantayaśasāṃ mantracaryānaye sthitaḥ |  padaṃ hyanuttaraṃ yāti japanvai mantra(ntraṃ) tāyinām ||206 ||
T02D1444:257b-20	གང་དག་སྤྱོད་པའི་མཆོག་འདི་ལ་༎ བློ་གྲོས་ཤིན་ཏུ་མི་ག-ཡོ་བ་༎ དེ་དག་གིས་ནི་ངན་འགྲོའི་རྒྱུ་༎ སྡུག་བསྔལ་ཀུན་འབྱུང་བཅད་པ་ཡིན་༎	T02n1424u_001:447	 ucchinnā durgati steṣāṃ sarvaduḥkhasya sambhavā |  yeṣāṃ caryāvare hyasminmatiratyantanirmalā ||207 ||
T02D1444:257b-24	བདག་ཉིད་ཆེན་པོ་ཁྱེད་རྣམས་ཀྱིས་༎ རྙེད་པ་མཉམ་མེད་དེ་རིང་རྙེད་༎	T02n1424u_001:449	 adya yuṣmābhiratulā lābhā labdhā mahātmabhiḥ |
T02D1444:257b-26	གང་ཕྱིར་རྒྱལ་བ་སྲས་དང་བཅས་༎ བདག་ཉིད་ཆེན་པོ་ཐམས་ཅད་ཀྱིས་༎ བསྟན་པ་འདི་ལ་ཁྱེད་རྣམས་ཀུན་༎ ཡོངས་སུ་བཟུང་ནས་སྐྱེ་བཞིན་པ་༎	T02n1424u_001:450	 yena yūyaṃ jinaiḥ sarvaiḥ saputrairiha śāsane ||208 ||  sarve parigṛhītāḥ stha jāyamānā mahātmabhiḥ |
T02D1444:257b-30	དེ་ཕྱིར་ཁྱེད་རྣམས་ཐེག་ཆེན་ལ་༎ ལེགས་པར་སྐྱེ་བར་འགྱུར་བ་ཡིན་༎	T02n1424u_001:453	 tā hi bhaviṣyatha ||209 ||
T02D1444:257b-32	ཐེག་པ་ཆེན་པོ་ཆེར་འབྱུང་བའི་༎ ལམ་མཆོག་འདི་ནི་དཔལ་དང་ལྡན་༎	T02n1424u_001:454	 eṣa mārgavaraḥ śrīmān mahāyānamahodayaḥ |
T02D1444:260b-23	ནམ་མཁའ་ལས་བྱུང་མཚན་ལྡན་ཕྱིར་༎ ཐོག་མ་ཐ་མ་མེད་པའི་མཆོག་། སེམས་དཔའ་རྡོ་རྗེ་ཆེ་རང་བཞིན་༎	T02n1424u_001:619	 ākāśotpādacihnatvādanādinidhanaḥ paraḥ |
T02D1444:260b-25	བདེ་མཆོག་འཁོར་ལོར་བདག་གྲུབ་མཛོད་༎ ཀུན་མཆོག་ཡོན་ཏན་༄༢༦༡ཨ་༌་༎ ཆེན་པོ་སྟེ་༎ དབང་ཕྱུག་ཆེན་པོ་ལྷག་པའི་ལྷ་༎	T02n1424u_001:620	 mahāvajramayaḥ sattvo mañjuvajrādya siddha me ||282 ||
T02D1444:261a-10	ཀུན་དུ་བཟང་པོ་ཀུན་བདག་ཉིད་༎ བྱང་ཆུབ་སེམས་དཔར་བདག་གྲུབ་མཛོད་༎	T02n1424u_001:626	 samantabhadra sarvātmā bodhisattva prasiddha me ||285 ||
T02D1444:261a-12	ཀུན་མཆོག་དངོས་གྲུབ་ཆེན་པོ་སྟེ་༎ དབང་ཕྱུག་ཆེན་པོ་ཕྱག་རྒྱ་མཆོག་། གྲུབ་པའི་རྡོ་རྗེ་ཆེར་བསྟོད་པ་༎ རྡོ་རྗེ་སྙེམས་བདག་བདག་གྲུབ་མཛོད་༏	T02n1424u_001:627	 sarvottamamahāsiddhimāhaiśvaryāgramudrayā |  siddhavajra mahotkarṣād vajragarvāpate mama ||286 ||
T02D1444:261a-15	། སེམས་ཅན་ཀུན་གྱི་ཡིད་ཁྱབ་པ་༎ སེམས་ཅན་ཀུན་གྱི་ཡིད་ལ་གནས་༎	T02n1424u_001:629	 sarvasattvamanovyāpī sarvasattvahṛdi sthitaḥ |
T02D1444:261a-17	སེམས་ཅན་ཀུན་གྱི་ཡབ་ཉིད་དེ་༎ འདོད་ཆགས་མཆོག་གི་དམ་ཚིག་མཆོག་། ཅེས་སོ་༎	T02n1424u_001:630	 sarvasattvapitā caiva kāmo'gryaḥ samayāgriṇām ||287 ||
T02D1444:261a-19	ད་ནི་ཚིགས་སུ་བཅད་པ་རྣམས་ཀྱིས་བདེན་པའི་བྱིན་བརླབ་བྱ་སྟེ་། ཤེས་རབ་ཐབས་བདག་དཀྱིལ་འཁོར་གྱི་༎ བདེན་པ་གང་གི་ཡེ་ཤེས་མཆོག་། བདེན་པ་དེ་ཡིས་མགོན་ཁྱོད་ཀྱིས་༎	T02n1424u_001:631	 yena satyena sajjñānaṃ prajñopāyātmamaṇḍalam |
T02D1444:261a-3	རྡོ་རྗེ་འཛིན་པ་ཀུན་གྱི་རྒྱལ་༎ མི་འགྱུར་མཆོག་ཏུ་བདག་གྲུབ་མཛོད་༎	T02n1424u_001:622	 sarvavajradharo rājā siddha me paramākṣara ||283 ||
