src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04sanssr_pu:4779	 punar aparaṃ gṛhapate pravrajitena bodhisatvenāraṇye viharatā evam upaparīkṣitavyaṃ /	T26n1521_016:0113a17_11	出家菩薩在阿練若處，應作是念：
T04sanssr_pu:4780	 kim artham aham araṇym āgataḥ /	T26n1521_016:0113a17_17	我何故在此？
T04sanssr_pu:4781	 tenaivaṃ mīmāṃsayitavyaṃ /  bhayabhīto 'smy aham araṇyam āgataḥ /	T26n1521_016:0113a18_14	即時自知，欲離怖畏故，來至於此。
T04sanssr_pu:4783	 kuto bhayabhītaḥ /	T26n1521_016:0113a19_1	怖畏於誰？
T04sanssr_pu:4784	 saṃgaṇikābhayabhītaḥ /  saṃsargabhayabhīto rāgadveṣamohabhayabhīto mānamadamrakṣaparidāhabhayabhīto lobherṣyāmātsaryabhayabhītaḥ rūpaśabdagandharasasparṣṭavyabhayabhītaḥ  so 'haṃkāramamakārabhayabhītaḥ /  auddhatyavicikitsābhayabhītaḥ /  skandhamārabhayabhītaḥ /  kleśamārabhayabhīto /	T26n1521_016:0113a25_4	畏眾憒鬧，畏眾語言，畏貪欲、瞋恚、愚癡，畏憍慢、恚恨、嫉他利養，畏色、聲、香、味、觸，畏五陰魔，畏諸愚癡障礙處，畏非時語，畏不見言見，畏不聞言聞，畏不覺而覺，畏不知而知，畏諸沙門垢，畏共相憎惡，畏欲界、色界、無色界一切生處，畏墮地獄、畜生、餓鬼及諸難處。
T04sanssr_pu:4793	 duṣkhe sukham iti viparyāsabhayabhītaḥ /  cittamanovijñānabhayabhīto /  nivaraṇāvaraṇaparyutthānabhayabhītaḥ /  satkāyadṛṣṭibhayabhītaḥ pāpamitrabhayabhīto /	T26n1521_016:0113a27_11	若人在家樂在眾鬧不修習道，住在邪念不能得離如是怖畏。
T04sanssr_pu:4801	 sarvebhyo 'kuśalebhyo manasikārebhyo bhayabhī ta ebhyo hy aham evaṃrūpebhyo bhayabhairavebhyo  bhīto 'raṇyāvāsam upagataḥ // pe //	T26n1521_016:0113b04_9	以是故，我怖畏一切諸惡度諸怖畏故，應住阿練若處。
T04sanssr_pu:4803	 punar aparaṃ gṛhapate pravrajitena bodhisatvenāraṇyavāsasthitena bhītena vā trastena vā evaṃ śikṣitavyaṃ /  yāni kānicid bhayāny utpadyante sarvāṇi tāny ātmagrāhata utpadyante // pe //	T26n1521_016:0113b06_17	復次，一切怖畏皆從著我生，貪著我故，愛受我故，生我想故，見我故，貴我故，分別我故，守護我故。
T04sanssr_pu:4805	 sacet punar aham araṇye prativasan nātmagrāhaṃ parityajeyaṃ nātmābhiniveśaṃ nātmaparigrahaṃ	T26n1521_016:0113b08_4	若我住阿練若處不捨貪著我者，則為空在阿練若處。 復次，長者！
T04sanssr_pu:4806	 nātmanidānaṃ nātmatṛṣṇāṃ nātmasaṃjñāṃ nātmavādopādānaṃ nātmadṛṣṭiṃ nātmādhiṣṭhānaṃ  nirarthako me 'raṇyavāsaḥ syād /	T26n1521_016:0113b09_3	見有所得者，則不住阿練若處； 住我我所心者，則不住阿練若處；
T04sanssr_pu:4809	 api tu khalu punar gṛhapate nāsty ātmasaṃjñino 'raṇyavāso /	T26n1521_016:0113b10_12	住顛倒者，則不住阿練若處； 長者！
T04sanssr_pu:4810	 nāsti parasaṃjñinaḥ // pe //	T26n1521_016:0113b12_2	乃至生涅槃想者，尚不住阿練若處，何況起煩惱想者。
T04sanssr_pu:4812	 tad yathā gṛhapate 'raṇye tṛṇagulmauṣadhivanaḥpatayaḥ prativasanto na bibhyati nottrasyanti na saṃtrasyanti na saṃtrāsam āpadyante /	T26n1521_016:0113b12_5	長者！ 譬如草木在阿練若處，無有驚畏。
T04sanssr_pu:4813	 evam eva gṛhapate pravrajitena bodhisatvenāraṇye viharatā tṛṇagulmauṣadhivanaḥpatikāṣṭhakuḍyavad ātmapratibhāsavat saṃjñā kāye utpādayitavyā  māyāsamatā cittasyotpādayitavyā /	T26n1521_016:0113b15_7	菩薩如是，在阿練若處，應生草木想、石瓦想、水中影想、鏡中像想，於語言生響想，於心生幻想。
T04sanssr_pu:4815	 ko 'tra bibheti /  ko 'sminn uttrasyati /  tena bhayabhītena vā trastena vā evaṃ yoniśaḥ kāya upaparīkṣitavyaḥ /  nāsty atra kāye ātmā vā satvo vā jīvo vā poṣo vā pudgalo vā manujo vā mānavo vā /	T26n1521_016:0113b17_19	此中誰驚誰畏，菩薩爾時則正觀身，無我、無我所，無眾生，無壽者、命者，無養育者，無男、無女，無知者、見者。
T04sanssr_pu:4819	 abhūtaparikalpa eṣa yad uta bhayaṃ nāma /	T26n1521_016:0113b19_13	怖畏名為虛妄分別，我則不應隨虛妄分別，菩薩如是應如草木住阿練若處。
